METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","perm0db",10,6,80,0,331007591410808717312.000000,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","perm0db",10,6,100,1,30064778411636160.000000,17060715355852830146560.000000,0.030000,0.080000
"ordinary-kriging","nearest","perm0db",10,6,120,2,30064778411636160.000000,5279282764502278340608.000000,0.030000,0.150000
"ordinary-kriging","nearest","perm0db",10,6,140,3,275654831475372.531250,4318267032160965754880.000000,0.030000,0.230000
"ordinary-kriging","nearest","perm0db",10,6,160,4,209159723175535.968750,4755618926613592276992.000000,0.030000,0.310000
"ordinary-kriging","nearest","perm0db",10,6,180,5,2309241598014.892578,971186731464839135232.000000,0.030000,0.380000
"ordinary-kriging","nearest","perm0db",10,6,200,6,399692723701.102600,316411490112832274432.000000,0.030000,0.460000
"ordinary-kriging","nearest","perm0db",10,6,220,7,246663357039.900940,669751902298258014208.000000,0.030000,0.540000
"ordinary-kriging","nearest","perm0db",10,6,240,8,2867069871.223176,21182692296819331072.000000,0.030000,0.610000
"ordinary-kriging","nearest","perm0db",10,6,260,9,2867069871.223176,22238126577185456128.000000,0.040000,0.690000
"ordinary-kriging","nearest","perm0db",10,6,280,10,4010693.501863,4191864917480271872.000000,0.030000,0.770000
"ordinary-kriging","nearest","perm0db",10,6,300,11,4010693.501863,3987152772369203200.000000,0.030000,0.840000
"ordinary-kriging","nearest","perm0db",10,6,320,12,4010693.501863,2183094520078870528.000000,0.040000,0.920000
"ordinary-kriging","nearest","perm0db",10,6,340,13,4010693.501863,115737571644472992.000000,0.030000,1.000000
"ordinary-kriging","nearest","perm0db",10,6,360,14,4010693.501863,1704276778257393.750000,0.030000,1.070000
"ordinary-kriging","nearest","perm0db",10,6,380,15,84492.567694,192313994655988.093750,0.030000,1.150000
"ordinary-kriging","nearest","perm0db",10,6,400,16,84492.567694,27738666392345.035156,0.030000,1.220000
"ordinary-kriging","nearest","perm0db",10,6,420,17,84492.567694,3566887920568.288086,0.040000,1.300000
"ordinary-kriging","nearest","perm0db",10,6,440,18,84492.567694,31598685201889.117188,0.030000,1.370000
"ordinary-kriging","nearest","perm0db",10,6,460,19,84492.567694,3622524142838.085938,0.030000,1.450000
"ordinary-kriging","nearest","perm0db",10,6,480,20,7216.671405,122938780848.619949,0.030000,1.520000
"ordinary-kriging","nearest","perm0db",10,6,500,21,1809.338672,7517993694.110255,0.040000,1.600000
"ordinary-kriging","nearest","perm0db",10,6,520,22,1809.338672,3926164888.442150,0.030000,1.680000
"ordinary-kriging","nearest","perm0db",10,6,540,23,1809.338672,2438251138.273087,0.030000,1.750000
"ordinary-kriging","nearest","perm0db",10,6,560,24,1358.752740,116319156.712023,0.030000,1.830000
"ordinary-kriging","nearest","perm0db",10,6,580,25,1239.106648,176818155.665033,0.030000,1.900000
"ordinary-kriging","nearest","perm0db",10,6,600,26,1239.106648,17308431.689520,0.040000,1.980000
"ordinary-kriging","nearest","perm0db",10,6,620,27,1239.106648,6745929.928565,0.030000,2.060000
"ordinary-kriging","nearest","perm0db",10,6,640,28,1239.106648,4654463.534960,0.030000,2.130000
"ordinary-kriging","nearest","perm0db",10,6,660,29,1239.106648,48401.796642,0.030000,2.210000
"ordinary-kriging","nearest","perm0db",10,6,680,30,1239.106648,21197.742563,0.030000,2.280000
"ordinary-kriging","nearest","perm0db",10,6,700,31,783.965225,65661.387364,0.030000,2.360000
"ordinary-kriging","nearest","perm0db",10,6,720,32,560.429839,8751.961583,0.040000,2.440000
"ordinary-kriging","nearest","perm0db",10,6,740,33,309.987245,5013.596976,0.030000,2.520000
"ordinary-kriging","nearest","perm0db",10,6,760,34,309.987245,1614.170723,0.030000,2.600000
"ordinary-kriging","nearest","perm0db",10,6,780,35,309.987245,631887.054504,0.030000,2.680000
"ordinary-kriging","nearest","perm0db",10,6,800,36,198.549009,21121.780071,0.030000,2.750000
"ordinary-kriging","nearest","perm0db",10,6,820,37,192.485995,22491.032552,0.030000,2.830000
"ordinary-kriging","nearest","perm0db",10,6,840,38,60.759058,518.470234,0.030000,2.910000
