METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",20,6,200,0,415.429309,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",20,6,250,1,388.108455,150.747086,0.020000,0.980000
"ordinary-kriging","k_nearest","stybtang",20,6,300,2,378.153393,165.729358,0.020000,1.830000
"ordinary-kriging","k_nearest","stybtang",20,6,350,3,311.656165,144.627619,0.020000,2.810000
"ordinary-kriging","k_nearest","stybtang",20,6,400,4,311.656165,120.677414,0.020000,3.680000
"ordinary-kriging","k_nearest","stybtang",20,6,450,5,311.656165,132.307876,0.020000,4.510000
"ordinary-kriging","k_nearest","stybtang",20,6,500,6,311.656165,103.578571,0.010000,5.460000
"ordinary-kriging","k_nearest","stybtang",20,6,550,7,259.020473,96.436328,0.010000,6.310000
"ordinary-kriging","k_nearest","stybtang",20,6,600,8,254.690958,140.523890,0.010000,7.230000
"ordinary-kriging","k_nearest","stybtang",20,6,650,9,225.290912,98.449526,0.020000,8.090000
"ordinary-kriging","k_nearest","stybtang",20,6,700,10,225.290912,104.617979,0.020000,8.940000
"ordinary-kriging","k_nearest","stybtang",20,6,750,11,207.334710,80.100636,0.020000,9.780000
"ordinary-kriging","k_nearest","stybtang",20,6,800,12,168.434201,68.800426,0.020000,10.850000
"ordinary-kriging","k_nearest","stybtang",20,6,850,13,153.202712,50.407600,0.020000,12.060000
"ordinary-kriging","k_nearest","stybtang",20,6,900,14,134.819741,44.933947,0.020000,13.380000
"ordinary-kriging","k_nearest","stybtang",20,6,950,15,121.327588,31.508224,0.020000,14.750000
"ordinary-kriging","k_nearest","stybtang",20,6,1000,16,109.031259,16.619239,0.010000,16.050000
"ordinary-kriging","k_nearest","stybtang",20,6,1050,17,102.761551,11.683343,0.020000,17.280000
"ordinary-kriging","k_nearest","stybtang",20,6,1100,18,90.918419,10.789397,0.020000,18.310000
"ordinary-kriging","k_nearest","stybtang",20,6,1150,19,90.918419,10.781331,0.020000,19.360000
"ordinary-kriging","k_nearest","stybtang",20,6,1200,20,86.795301,5.209516,0.020000,20.360000
"ordinary-kriging","k_nearest","stybtang",20,6,1250,21,79.324747,5.204674,0.020000,21.530000
"ordinary-kriging","k_nearest","stybtang",20,6,1300,22,77.220904,4.267248,0.020000,22.690000
"ordinary-kriging","k_nearest","stybtang",20,6,1350,23,75.345066,1.739481,0.020000,23.720000
"ordinary-kriging","k_nearest","stybtang",20,6,1400,24,74.559035,1.800634,0.020000,24.780000
"ordinary-kriging","k_nearest","stybtang",20,6,1450,25,73.512136,1.118117,0.010000,25.960000
"ordinary-kriging","k_nearest","stybtang",20,6,1500,26,72.438485,0.836253,0.020000,27.240000
"ordinary-kriging","k_nearest","stybtang",20,6,1550,27,72.144990,0.659961,0.020000,28.420000
"ordinary-kriging","k_nearest","stybtang",20,6,1600,28,71.590034,0.445624,0.020000,29.610000
"ordinary-kriging","k_nearest","stybtang",20,6,1650,29,71.413618,0.207697,0.020000,30.570000
"ordinary-kriging","k_nearest","stybtang",20,6,1700,30,71.195597,0.171379,0.020000,31.510000
"ordinary-kriging","k_nearest","stybtang",20,6,1750,31,71.073789,0.147588,0.020000,32.640000
"ordinary-kriging","k_nearest","stybtang",20,6,1800,32,70.999792,0.097857,0.020000,33.730000
"ordinary-kriging","k_nearest","stybtang",20,6,1850,33,70.897202,0.102732,0.020000,34.820000
"ordinary-kriging","k_nearest","stybtang",20,6,1900,34,70.772836,0.100234,0.020000,35.830000
"ordinary-kriging","k_nearest","stybtang",20,6,1950,35,70.732781,0.039232,0.010000,36.790000
"ordinary-kriging","k_nearest","stybtang",20,6,2000,36,70.732781,0.030743,0.010000,37.920000
"ordinary-kriging","k_nearest","stybtang",20,6,2050,37,70.721385,0.014419,0.010000,38.860000
"ordinary-kriging","k_nearest","stybtang",20,6,2100,38,70.703950,0.013027,0.010000,40.050000
"ordinary-kriging","k_nearest","stybtang",20,6,2150,39,70.697817,0.018265,0.010000,41.020000
"ordinary-kriging","k_nearest","stybtang",20,6,2200,40,70.697107,0.009431,0.020000,42.070000
"ordinary-kriging","k_nearest","stybtang",20,6,2250,41,70.690715,0.005356,0.020000,43.130000
"ordinary-kriging","k_nearest","stybtang",20,6,2300,42,70.686526,0.002816,0.020000,43.990000
"ordinary-kriging","k_nearest","stybtang",20,6,2350,43,70.684451,0.001779,0.020000,44.910000
"ordinary-kriging","k_nearest","stybtang",20,6,2400,44,70.683465,0.001519,0.020000,46.110000
"ordinary-kriging","k_nearest","stybtang",20,6,2450,45,70.683246,0.000993,0.020000,47.310000
"ordinary-kriging","k_nearest","stybtang",20,6,2500,46,70.682188,0.000770,0.020000,48.560000
"ordinary-kriging","k_nearest","stybtang",20,6,2550,47,70.681507,0.000540,0.020000,49.840000
"ordinary-kriging","k_nearest","stybtang",20,6,2600,48,70.680982,0.000276,0.010000,51.110000
"ordinary-kriging","k_nearest","stybtang",20,6,2650,49,70.680932,0.000311,0.010000,52.280000
"ordinary-kriging","k_nearest","stybtang",20,6,2700,50,70.680676,0.000184,0.020000,53.340000
"ordinary-kriging","k_nearest","stybtang",20,6,2750,51,70.680555,0.000191,0.010000,54.440000
"ordinary-kriging","k_nearest","stybtang",20,6,2800,52,70.680401,0.000135,0.020000,55.290000
"ordinary-kriging","k_nearest","stybtang",20,6,2850,53,70.680319,0.000079,0.010000,56.210000
"ordinary-kriging","k_nearest","stybtang",20,6,2900,54,70.680265,0.000098,0.010000,57.270000
"ordinary-kriging","k_nearest","stybtang",20,6,2950,55,70.680226,0.000042,0.020000,58.150000
"ordinary-kriging","k_nearest","stybtang",20,6,3000,56,70.680183,0.000032,0.010000,59.300000
"ordinary-kriging","k_nearest","stybtang",20,6,3050,57,70.680161,0.000023,0.020000,60.200000
"ordinary-kriging","k_nearest","stybtang",20,6,3100,58,70.680145,0.000015,0.010000,61.280000
"ordinary-kriging","k_nearest","stybtang",20,6,3150,59,70.680120,0.000018,0.010000,62.470000
"ordinary-kriging","k_nearest","stybtang",20,6,3200,60,70.680114,0.000013,0.020000,63.650000
"ordinary-kriging","k_nearest","stybtang",20,6,3250,61,70.680109,0.000007,0.020000,64.930000
