METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",10,4,80,0,104.300986,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",10,4,100,1,103.296959,36294948.757036,0.050000,0.090000
"ordinary-kriging","newest","zakharov",10,4,120,2,103.296959,12383871.607097,0.030000,0.170000
"ordinary-kriging","newest","zakharov",10,4,140,3,103.296959,15529263.424266,0.040000,0.240000
"ordinary-kriging","newest","zakharov",10,4,160,4,103.296959,7537373.365649,0.030000,0.320000
"ordinary-kriging","newest","zakharov",10,4,180,5,103.296959,202642.544314,0.040000,0.390000
"ordinary-kriging","newest","zakharov",10,4,200,6,92.743918,169718.030201,0.030000,0.460000
"ordinary-kriging","newest","zakharov",10,4,220,7,92.743918,100992.173413,0.030000,0.530000
"ordinary-kriging","newest","zakharov",10,4,240,8,92.743918,92533.681684,0.030000,0.610000
"ordinary-kriging","newest","zakharov",10,4,260,9,92.743918,122200.126872,0.030000,0.680000
"ordinary-kriging","newest","zakharov",10,4,280,10,92.743918,90583.518653,0.040000,0.750000
"ordinary-kriging","newest","zakharov",10,4,300,11,69.765513,203552.644865,0.030000,0.820000
"ordinary-kriging","newest","zakharov",10,4,320,12,69.765513,587586.915054,0.030000,0.890000
"ordinary-kriging","newest","zakharov",10,4,340,13,69.765513,142558.696410,0.030000,0.970000
"ordinary-kriging","newest","zakharov",10,4,360,14,69.765513,147188.318242,0.030000,1.040000
"ordinary-kriging","newest","zakharov",10,4,380,15,69.765513,119868.064809,0.040000,1.110000
"ordinary-kriging","newest","zakharov",10,4,400,16,69.765513,130154.081689,0.040000,1.180000
"ordinary-kriging","newest","zakharov",10,4,420,17,65.748286,267612.173892,0.030000,1.250000
"ordinary-kriging","newest","zakharov",10,4,440,18,60.175501,484088.314949,0.030000,1.330000
"ordinary-kriging","newest","zakharov",10,4,460,19,44.853738,157229.261895,0.030000,1.400000
"ordinary-kriging","newest","zakharov",10,4,480,20,44.853738,244954.867334,0.030000,1.470000
"ordinary-kriging","newest","zakharov",10,4,500,21,44.853738,211636.930811,0.030000,1.550000
"ordinary-kriging","newest","zakharov",10,4,520,22,44.853738,165389.979677,0.040000,1.620000
"ordinary-kriging","newest","zakharov",10,4,540,23,44.853738,358076.526145,0.040000,1.690000
"ordinary-kriging","newest","zakharov",10,4,560,24,44.853738,359948.072923,0.040000,1.760000
"ordinary-kriging","newest","zakharov",10,4,580,25,44.853738,76893.340170,0.040000,1.830000
"ordinary-kriging","newest","zakharov",10,4,600,26,44.853738,89346.776591,0.030000,1.900000
"ordinary-kriging","newest","zakharov",10,4,620,27,44.853738,126974.247119,0.030000,1.970000
"ordinary-kriging","newest","zakharov",10,4,640,28,44.853738,172563.065182,0.030000,2.050000
"ordinary-kriging","newest","zakharov",10,4,660,29,44.853738,308710.869595,0.040000,2.120000
"ordinary-kriging","newest","zakharov",10,4,680,30,44.853738,177176.231733,0.030000,2.200000
"ordinary-kriging","newest","zakharov",10,4,700,31,36.818101,162707.220064,0.040000,2.270000
"ordinary-kriging","newest","zakharov",10,4,720,32,21.699696,99925.602330,0.030000,2.340000
"ordinary-kriging","newest","zakharov",10,4,740,33,21.699696,64670.255048,0.030000,2.410000
"ordinary-kriging","newest","zakharov",10,4,760,34,21.699696,141488.385171,0.030000,2.480000
"ordinary-kriging","newest","zakharov",10,4,780,35,21.699696,120492.253645,0.030000,2.550000
"ordinary-kriging","newest","zakharov",10,4,800,36,21.699696,175190.641831,0.030000,2.620000
"ordinary-kriging","newest","zakharov",10,4,820,37,21.699696,71393.909649,0.030000,2.690000
"ordinary-kriging","newest","zakharov",10,4,840,38,21.699696,294376.908758,0.030000,2.760000
"ordinary-kriging","newest","zakharov",10,4,860,39,21.699696,140989.305070,0.030000,2.830000
"ordinary-kriging","newest","zakharov",10,4,880,40,21.699696,168674.824165,0.030000,2.900000
"ordinary-kriging","newest","zakharov",10,4,900,41,21.699696,303016.908233,0.030000,2.970000
"ordinary-kriging","newest","zakharov",10,4,920,42,21.699696,109363.840882,0.030000,3.040000
"ordinary-kriging","newest","zakharov",10,4,940,43,21.699696,111672.184243,0.030000,3.110000
"ordinary-kriging","newest","zakharov",10,4,960,44,21.699696,154948.559880,0.030000,3.180000
"ordinary-kriging","newest","zakharov",10,4,980,45,21.699696,72355.847361,0.030000,3.250000
"ordinary-kriging","newest","zakharov",10,4,1000,46,21.699696,70585.934212,0.030000,3.320000
"ordinary-kriging","newest","zakharov",10,4,1020,47,21.699696,81274.535235,0.030000,3.390000
"ordinary-kriging","newest","zakharov",10,4,1040,48,21.699696,58597.643234,0.040000,3.480000
"ordinary-kriging","newest","zakharov",10,4,1060,49,21.699696,18261.977454,0.030000,3.550000
"ordinary-kriging","newest","zakharov",10,4,1080,50,21.699696,94805.081660,0.030000,3.620000
"ordinary-kriging","newest","zakharov",10,4,1100,51,21.699696,88618.429192,0.030000,3.690000
"ordinary-kriging","newest","zakharov",10,4,1120,52,21.699696,49793.367636,0.030000,3.760000
"ordinary-kriging","newest","zakharov",10,4,1140,53,19.822222,28928.289454,0.030000,3.830000
