METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",2,7,80,0,4.040054,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",2,7,100,1,0.796243,40.990518,0.010000,0.200000
"ordinary-kriging","k_nearest","stybtang",2,7,120,2,0.130568,18.016492,0.010000,0.400000
"ordinary-kriging","k_nearest","stybtang",2,7,140,3,0.130568,7.598004,0.010000,0.590000
"ordinary-kriging","k_nearest","stybtang",2,7,160,4,0.066150,0.901046,0.010000,0.790000
"ordinary-kriging","k_nearest","stybtang",2,7,180,5,0.019352,0.229279,0.010000,0.980000
"ordinary-kriging","k_nearest","stybtang",2,7,200,6,0.002204,0.044859,0.010000,1.180000
"ordinary-kriging","k_nearest","stybtang",2,7,220,7,-0.000338,0.027554,0.010000,1.370000
"ordinary-kriging","k_nearest","stybtang",2,7,240,8,-0.000338,0.004555,0.010000,1.560000
"ordinary-kriging","k_nearest","stybtang",2,7,260,9,-0.000338,0.000980,0.010000,1.750000
"ordinary-kriging","k_nearest","stybtang",2,7,280,10,-0.000350,0.000205,0.010000,1.950000
"ordinary-kriging","k_nearest","stybtang",2,7,300,11,-0.000351,0.000062,0.010000,2.130000
"ordinary-kriging","k_nearest","stybtang",2,7,320,12,-0.000351,0.000003,0.010000,2.310000
"ordinary-kriging","k_nearest","stybtang",2,7,340,13,-0.000351,0.000001,0.010000,2.500000
"ordinary-kriging","k_nearest","stybtang",2,7,360,14,-0.000351,0.000000,0.010000,2.770000
"ordinary-kriging","k_nearest","stybtang",2,7,380,15,-0.000351,0.000000,0.010000,3.110000
"ordinary-kriging","k_nearest","stybtang",2,7,400,16,-0.000351,0.000000,0.010000,3.590000
"ordinary-kriging","k_nearest","stybtang",2,7,420,17,-0.000351,0.000000,0.010000,4.280000
"ordinary-kriging","k_nearest","stybtang",2,7,440,18,-0.000351,0.000000,0.010000,5.190000
"ordinary-kriging","k_nearest","stybtang",2,7,460,19,-0.000351,0.000000,0.010000,6.340000
"ordinary-kriging","k_nearest","stybtang",2,7,480,20,-0.000351,0.000000,0.010000,7.770000
"ordinary-kriging","k_nearest","stybtang",2,7,500,21,-0.000351,0.000000,0.000000,9.450000
"ordinary-kriging","k_nearest","stybtang",2,7,520,22,-0.000351,0.000000,0.000000,11.110000
"ordinary-kriging","k_nearest","stybtang",2,7,540,23,-0.000351,0.000000,0.010000,12.760000
"ordinary-kriging","k_nearest","stybtang",2,7,560,24,-0.000351,0.000000,0.010000,14.450000
"ordinary-kriging","k_nearest","stybtang",2,7,580,25,-0.000351,0.000000,0.010000,16.220000
"ordinary-kriging","k_nearest","stybtang",2,7,600,26,-0.000351,0.000000,0.010000,17.920000
"ordinary-kriging","k_nearest","stybtang",2,7,620,27,-0.000351,0.000000,0.010000,19.630000
"ordinary-kriging","k_nearest","stybtang",2,7,640,28,-0.000351,0.000000,0.010000,21.340000
"ordinary-kriging","k_nearest","stybtang",2,7,660,29,-0.000351,0.000000,0.010000,23.060000
"ordinary-kriging","k_nearest","stybtang",2,7,680,30,-0.000351,0.000000,0.010000,24.770000
"ordinary-kriging","k_nearest","stybtang",2,7,700,31,-0.000351,0.000000,0.010000,26.500000
"ordinary-kriging","k_nearest","stybtang",2,7,720,32,-0.000351,0.000000,0.010000,28.210000
"ordinary-kriging","k_nearest","stybtang",2,7,740,33,-0.000351,0.000000,0.000000,29.920000
"ordinary-kriging","k_nearest","stybtang",2,7,760,34,-0.000351,0.000000,0.000000,31.650000
"ordinary-kriging","k_nearest","stybtang",2,7,780,35,-0.000351,0.000000,0.000000,33.360000
"ordinary-kriging","k_nearest","stybtang",2,7,800,36,-0.000351,0.000000,0.010000,35.090000
"ordinary-kriging","k_nearest","stybtang",2,7,820,37,-0.000351,0.000000,0.000000,36.750000
"ordinary-kriging","k_nearest","stybtang",2,7,840,38,-0.000351,0.000000,0.000000,38.390000
"ordinary-kriging","k_nearest","stybtang",2,7,860,39,-0.000351,0.000000,0.000000,40.070000
"ordinary-kriging","k_nearest","stybtang",2,7,880,40,-0.000351,0.000000,0.000000,41.750000
"ordinary-kriging","k_nearest","stybtang",2,7,900,41,-0.000351,0.000000,0.010000,43.410000
"ordinary-kriging","k_nearest","stybtang",2,7,920,42,-0.000351,0.000000,0.010000,45.090000
"ordinary-kriging","k_nearest","stybtang",2,7,940,43,-0.000351,0.000000,0.010000,46.800000
"ordinary-kriging","k_nearest","stybtang",2,7,960,44,-0.000351,0.000000,0.010000,48.500000
"ordinary-kriging","k_nearest","stybtang",2,7,980,45,-0.000351,0.000000,0.010000,50.240000
"ordinary-kriging","k_nearest","stybtang",2,7,1000,46,-0.000351,0.000000,0.010000,52.050000
