METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",10,8,80,0,139.658228,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",10,8,100,1,139.658228,98.328222,0.010000,0.270000
"ordinary-kriging","k_nearest","stybtang",10,8,120,2,139.658228,90.476018,0.010000,0.530000
"ordinary-kriging","k_nearest","stybtang",10,8,140,3,139.658228,84.621456,0.010000,0.770000
"ordinary-kriging","k_nearest","stybtang",10,8,160,4,89.486247,90.754470,0.010000,1.010000
"ordinary-kriging","k_nearest","stybtang",10,8,180,5,89.486247,69.869757,0.010000,1.250000
"ordinary-kriging","k_nearest","stybtang",10,8,200,6,89.486247,47.773814,0.010000,1.480000
"ordinary-kriging","k_nearest","stybtang",10,8,220,7,80.407808,66.379037,0.010000,1.720000
"ordinary-kriging","k_nearest","stybtang",10,8,240,8,80.407808,64.970888,0.010000,1.970000
"ordinary-kriging","k_nearest","stybtang",10,8,260,9,68.810458,30.773101,0.010000,2.270000
"ordinary-kriging","k_nearest","stybtang",10,8,280,10,58.741554,27.916318,0.010000,2.510000
"ordinary-kriging","k_nearest","stybtang",10,8,300,11,45.159282,36.472918,0.010000,2.750000
"ordinary-kriging","k_nearest","stybtang",10,8,320,12,45.159282,15.250427,0.010000,2.990000
"ordinary-kriging","k_nearest","stybtang",10,8,340,13,45.159282,39.725296,0.010000,3.230000
"ordinary-kriging","k_nearest","stybtang",10,8,360,14,37.740504,10.905518,0.010000,3.490000
"ordinary-kriging","k_nearest","stybtang",10,8,380,15,33.447376,3.674291,0.010000,3.740000
"ordinary-kriging","k_nearest","stybtang",10,8,400,16,32.061316,1.377665,0.010000,4.050000
"ordinary-kriging","k_nearest","stybtang",10,8,420,17,30.459442,0.991246,0.010000,4.300000
"ordinary-kriging","k_nearest","stybtang",10,8,440,18,29.592282,0.955977,0.010000,4.550000
"ordinary-kriging","k_nearest","stybtang",10,8,460,19,29.348246,0.357011,0.020000,4.850000
"ordinary-kriging","k_nearest","stybtang",10,8,480,20,28.698698,0.292857,0.010000,5.140000
"ordinary-kriging","k_nearest","stybtang",10,8,500,21,28.439860,0.258869,0.010000,5.420000
