METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",15,16,200,0,382.626134,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",15,16,220,1,247.801213,90.112894,0.110000,0.160000
"ordinary-kriging","lowest","elipsoid",15,16,240,2,211.982157,51.406269,0.040000,0.250000
"ordinary-kriging","lowest","elipsoid",15,16,260,3,129.000576,31.746695,0.050000,0.350000
"ordinary-kriging","lowest","elipsoid",15,16,280,4,74.193891,13.073709,0.060000,0.450000
"ordinary-kriging","lowest","elipsoid",15,16,300,5,43.596311,10.893609,0.040000,0.540000
"ordinary-kriging","lowest","elipsoid",15,16,320,6,36.509494,5.781992,0.050000,0.640000
"ordinary-kriging","lowest","elipsoid",15,16,340,7,18.990720,3.286247,0.060000,0.730000
"ordinary-kriging","lowest","elipsoid",15,16,360,8,12.421722,3.709509,0.050000,0.830000
"ordinary-kriging","lowest","elipsoid",15,16,380,9,11.479421,2.109286,0.060000,0.920000
"ordinary-kriging","lowest","elipsoid",15,16,400,10,5.929814,0.691947,0.050000,1.010000
"ordinary-kriging","lowest","elipsoid",15,16,420,11,4.429553,0.576184,0.050000,1.110000
"ordinary-kriging","lowest","elipsoid",15,16,440,12,2.115638,0.258853,0.050000,1.200000
"ordinary-kriging","lowest","elipsoid",15,16,460,13,1.092336,0.372595,0.050000,1.290000
"ordinary-kriging","lowest","elipsoid",15,16,480,14,0.792755,0.279547,0.050000,1.390000
"ordinary-kriging","lowest","elipsoid",15,16,500,15,0.643257,0.060572,0.050000,1.490000
"ordinary-kriging","lowest","elipsoid",15,16,520,16,0.331357,0.062876,0.050000,1.590000
"ordinary-kriging","lowest","elipsoid",15,16,540,17,0.248405,0.046419,0.050000,1.680000
"ordinary-kriging","lowest","elipsoid",15,16,560,18,0.073823,0.047300,0.050000,1.780000
"ordinary-kriging","lowest","elipsoid",15,16,580,19,0.045411,0.019667,0.050000,1.870000
"ordinary-kriging","lowest","elipsoid",15,16,600,20,0.042258,0.017544,0.050000,1.970000
"ordinary-kriging","lowest","elipsoid",15,16,620,21,0.022192,0.009787,0.050000,2.070000
"ordinary-kriging","lowest","elipsoid",15,16,640,22,0.022192,0.005479,0.050000,2.160000
"ordinary-kriging","lowest","elipsoid",15,16,660,23,0.013937,0.003248,0.050000,2.260000
"ordinary-kriging","lowest","elipsoid",15,16,680,24,0.008454,0.002420,0.050000,2.350000
"ordinary-kriging","lowest","elipsoid",15,16,700,25,0.006456,0.001349,0.050000,2.450000
"ordinary-kriging","lowest","elipsoid",15,16,720,26,0.004289,0.000764,0.050000,2.540000
"ordinary-kriging","lowest","elipsoid",15,16,740,27,0.002029,0.000279,0.050000,2.640000
"ordinary-kriging","lowest","elipsoid",15,16,760,28,0.001889,0.000494,0.050000,2.730000
"ordinary-kriging","lowest","elipsoid",15,16,780,29,0.001132,0.000204,0.050000,2.830000
"ordinary-kriging","lowest","elipsoid",15,16,800,30,0.000457,0.000157,0.040000,2.920000
"ordinary-kriging","lowest","elipsoid",15,16,820,31,0.000373,0.000145,0.050000,3.020000
"ordinary-kriging","lowest","elipsoid",15,16,840,32,0.000152,0.000051,0.050000,3.120000
"ordinary-kriging","lowest","elipsoid",15,16,860,33,0.000146,0.000036,0.050000,3.210000
"ordinary-kriging","lowest","elipsoid",15,16,880,34,0.000073,0.000025,0.050000,3.310000
"ordinary-kriging","lowest","elipsoid",15,16,900,35,0.000050,0.000020,0.050000,3.400000
"ordinary-kriging","lowest","elipsoid",15,16,920,36,0.000031,0.000013,0.050000,3.500000
"ordinary-kriging","lowest","elipsoid",15,16,940,37,0.000015,0.000006,0.050000,3.590000
"ordinary-kriging","lowest","elipsoid",15,16,960,38,0.000014,0.000005,0.050000,3.690000
"ordinary-kriging","lowest","elipsoid",15,16,980,39,0.000007,0.000001,0.050000,3.780000
"ordinary-kriging","lowest","elipsoid",15,16,1000,40,0.000004,0.000001,0.050000,3.880000
"ordinary-kriging","lowest","elipsoid",15,16,1020,41,0.000003,0.000001,0.050000,3.970000
"ordinary-kriging","lowest","elipsoid",15,16,1040,42,0.000002,0.000000,0.050000,4.070000
"ordinary-kriging","lowest","elipsoid",15,16,1060,43,0.000001,0.000000,0.050000,4.170000
"ordinary-kriging","lowest","elipsoid",15,16,1080,44,0.000001,0.000000,0.050000,4.260000
"ordinary-kriging","lowest","elipsoid",15,16,1100,45,0.000000,0.000000,0.050000,4.360000
"ordinary-kriging","lowest","elipsoid",15,16,1120,46,0.000000,0.000000,0.050000,4.450000
"ordinary-kriging","lowest","elipsoid",15,16,1140,47,0.000000,0.000000,0.050000,4.540000
"ordinary-kriging","lowest","elipsoid",15,16,1160,48,0.000000,0.000000,0.070000,4.650000
"ordinary-kriging","lowest","elipsoid",15,16,1180,49,0.000000,0.000000,0.090000,4.790000
"ordinary-kriging","lowest","elipsoid",15,16,1200,50,0.000000,0.000000,0.110000,4.950000
"ordinary-kriging","lowest","elipsoid",15,16,1220,51,0.000000,0.000000,0.150000,5.150000
