METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",5,3,80,0,157.683034,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",5,3,100,1,45.760787,472.011808,0.030000,0.070000
"ordinary-kriging","lowest","rosen",5,3,120,2,17.204648,81.534885,0.030000,0.140000
"ordinary-kriging","lowest","rosen",5,3,140,3,9.041062,47.416856,0.030000,0.200000
"ordinary-kriging","lowest","rosen",5,3,160,4,5.153022,25.838477,0.030000,0.270000
"ordinary-kriging","lowest","rosen",5,3,180,5,4.647974,12.450788,0.030000,0.330000
"ordinary-kriging","lowest","rosen",5,3,200,6,4.647974,15.264542,0.030000,0.400000
"ordinary-kriging","lowest","rosen",5,3,220,7,4.260307,13.697469,0.030000,0.460000
"ordinary-kriging","lowest","rosen",5,3,240,8,3.604953,18.680648,0.030000,0.530000
"ordinary-kriging","lowest","rosen",5,3,260,9,3.488586,11.135510,0.030000,0.600000
"ordinary-kriging","lowest","rosen",5,3,280,10,3.076620,10.220918,0.030000,0.660000
"ordinary-kriging","lowest","rosen",5,3,300,11,3.076620,1.384782,0.030000,0.730000
"ordinary-kriging","lowest","rosen",5,3,320,12,2.971666,0.642345,0.030000,0.800000
"ordinary-kriging","lowest","rosen",5,3,340,13,2.753979,0.478951,0.030000,0.870000
"ordinary-kriging","lowest","rosen",5,3,360,14,2.723725,0.371878,0.040000,0.940000
"ordinary-kriging","lowest","rosen",5,3,380,15,2.453289,0.035203,0.030000,1.000000
"ordinary-kriging","lowest","rosen",5,3,400,16,2.247701,0.114521,0.020000,1.060000
"ordinary-kriging","lowest","rosen",5,3,420,17,2.124242,0.214464,0.030000,1.130000
"ordinary-kriging","lowest","rosen",5,3,440,18,2.124242,0.414783,0.030000,1.190000
"ordinary-kriging","lowest","rosen",5,3,460,19,1.961605,0.068112,0.030000,1.260000
"ordinary-kriging","lowest","rosen",5,3,480,20,1.884784,0.236201,0.030000,1.330000
"ordinary-kriging","lowest","rosen",5,3,500,21,1.796110,0.033382,0.030000,1.400000
"ordinary-kriging","lowest","rosen",5,3,520,22,1.609861,0.026598,0.030000,1.460000
"ordinary-kriging","lowest","rosen",5,3,540,23,1.396657,0.128339,0.030000,1.530000
"ordinary-kriging","lowest","rosen",5,3,560,24,1.332856,0.176881,0.030000,1.590000
"ordinary-kriging","lowest","rosen",5,3,580,25,1.234692,0.077236,0.030000,1.650000
"ordinary-kriging","lowest","rosen",5,3,600,26,1.164537,0.039445,0.030000,1.720000
"ordinary-kriging","lowest","rosen",5,3,620,27,1.033731,0.079819,0.020000,1.780000
"ordinary-kriging","lowest","rosen",5,3,640,28,0.995703,0.402307,0.030000,1.850000
"ordinary-kriging","lowest","rosen",5,3,660,29,0.917790,0.379407,0.020000,1.910000
"ordinary-kriging","lowest","rosen",5,3,680,30,0.848305,0.156883,0.030000,1.980000
"ordinary-kriging","lowest","rosen",5,3,700,31,0.793594,0.114370,0.020000,2.040000
"ordinary-kriging","lowest","rosen",5,3,720,32,0.725906,0.169038,0.030000,2.110000
"ordinary-kriging","lowest","rosen",5,3,740,33,0.667655,0.282381,0.030000,2.170000
"ordinary-kriging","lowest","rosen",5,3,760,34,0.630465,0.610935,0.030000,2.240000
"ordinary-kriging","lowest","rosen",5,3,780,35,0.614882,0.653504,0.030000,2.310000
"ordinary-kriging","lowest","rosen",5,3,800,36,0.562367,0.949063,0.030000,2.370000
"ordinary-kriging","lowest","rosen",5,3,820,37,0.501295,0.263944,0.020000,2.430000
"ordinary-kriging","lowest","rosen",5,3,840,38,0.473700,0.388779,0.030000,2.500000
"ordinary-kriging","lowest","rosen",5,3,860,39,0.440979,4.328450,0.020000,2.570000
"ordinary-kriging","lowest","rosen",5,3,880,40,0.420813,4.655751,0.030000,2.630000
"ordinary-kriging","lowest","rosen",5,3,900,41,0.390937,3.464862,0.030000,2.700000
"ordinary-kriging","lowest","rosen",5,3,920,42,0.321323,0.422558,0.030000,2.770000
"ordinary-kriging","lowest","rosen",5,3,940,43,0.321323,2.002443,0.030000,2.830000
"ordinary-kriging","lowest","rosen",5,3,960,44,0.271232,0.676193,0.030000,2.900000
"ordinary-kriging","lowest","rosen",5,3,980,45,0.271232,0.342757,0.030000,2.970000
