METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rastrigin",20,9,200,0,246.652180,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rastrigin",20,9,250,1,245.668259,30.872426,0.020000,1.090000
"ordinary-kriging","k_nearest","rastrigin",20,9,300,2,245.552008,25.392010,0.010000,2.100000
"ordinary-kriging","k_nearest","rastrigin",20,9,350,3,199.678453,38.498696,0.010000,3.040000
"ordinary-kriging","k_nearest","rastrigin",20,9,400,4,199.678453,38.974940,0.020000,4.040000
"ordinary-kriging","k_nearest","rastrigin",20,9,450,5,199.678453,33.760247,0.020000,5.230000
"ordinary-kriging","k_nearest","rastrigin",20,9,500,6,199.678453,34.318236,0.020000,6.370000
"ordinary-kriging","k_nearest","rastrigin",20,9,550,7,199.130060,34.808694,0.020000,7.390000
"ordinary-kriging","k_nearest","rastrigin",20,9,600,8,199.130060,41.099084,0.020000,8.440000
"ordinary-kriging","k_nearest","rastrigin",20,9,650,9,198.589357,33.644974,0.020000,9.650000
"ordinary-kriging","k_nearest","rastrigin",20,9,700,10,183.078517,34.115097,0.020000,10.690000
"ordinary-kriging","k_nearest","rastrigin",20,9,750,11,180.419707,35.382594,0.010000,11.770000
"ordinary-kriging","k_nearest","rastrigin",20,9,800,12,151.480938,36.482975,0.020000,12.760000
"ordinary-kriging","k_nearest","rastrigin",20,9,850,13,151.480938,29.007270,0.020000,13.810000
"ordinary-kriging","k_nearest","rastrigin",20,9,900,14,151.480938,35.943658,0.020000,14.760000
"ordinary-kriging","k_nearest","rastrigin",20,9,950,15,151.480938,26.997861,0.020000,15.780000
"ordinary-kriging","k_nearest","rastrigin",20,9,1000,16,151.480938,23.688758,0.020000,16.720000
"ordinary-kriging","k_nearest","rastrigin",20,9,1050,17,151.480938,28.904226,0.020000,17.730000
"ordinary-kriging","k_nearest","rastrigin",20,9,1100,18,151.480938,20.763546,0.020000,18.730000
"ordinary-kriging","k_nearest","rastrigin",20,9,1150,19,151.480938,28.233303,0.020000,19.750000
"ordinary-kriging","k_nearest","rastrigin",20,9,1200,20,151.480938,29.431274,0.020000,20.670000
"ordinary-kriging","k_nearest","rastrigin",20,9,1250,21,144.337403,26.786858,0.020000,21.560000
"ordinary-kriging","k_nearest","rastrigin",20,9,1300,22,131.711621,29.746685,0.020000,22.450000
"ordinary-kriging","k_nearest","rastrigin",20,9,1350,23,131.711621,38.233405,0.020000,23.330000
"ordinary-kriging","k_nearest","rastrigin",20,9,1400,24,131.711621,31.804800,0.020000,24.270000
"ordinary-kriging","k_nearest","rastrigin",20,9,1450,25,131.711621,39.705308,0.020000,25.190000
"ordinary-kriging","k_nearest","rastrigin",20,9,1500,26,131.711621,38.923192,0.020000,26.090000
"ordinary-kriging","k_nearest","rastrigin",20,9,1550,27,131.711621,37.960999,0.020000,27.000000
"ordinary-kriging","k_nearest","rastrigin",20,9,1600,28,130.587245,37.702357,0.020000,27.940000
"ordinary-kriging","k_nearest","rastrigin",20,9,1650,29,130.587245,33.474233,0.020000,28.910000
"ordinary-kriging","k_nearest","rastrigin",20,9,1700,30,130.587245,34.023076,0.020000,29.830000
"ordinary-kriging","k_nearest","rastrigin",20,9,1750,31,130.587245,36.166511,0.020000,30.790000
"ordinary-kriging","k_nearest","rastrigin",20,9,1800,32,130.587245,34.157842,0.020000,31.730000
"ordinary-kriging","k_nearest","rastrigin",20,9,1850,33,130.587245,35.256184,0.020000,32.660000
"ordinary-kriging","k_nearest","rastrigin",20,9,1900,34,130.587245,36.824744,0.020000,33.590000
"ordinary-kriging","k_nearest","rastrigin",20,9,1950,35,130.587245,38.987497,0.010000,34.510000
"ordinary-kriging","k_nearest","rastrigin",20,9,2000,36,130.587245,38.523396,0.020000,35.460000
"ordinary-kriging","k_nearest","rastrigin",20,9,2050,37,120.970542,29.692661,0.020000,36.390000
"ordinary-kriging","k_nearest","rastrigin",20,9,2100,38,120.970542,31.187700,0.020000,37.320000
"ordinary-kriging","k_nearest","rastrigin",20,9,2150,39,111.401340,30.456139,0.020000,38.270000
"ordinary-kriging","k_nearest","rastrigin",20,9,2200,40,111.401340,34.729254,0.020000,39.230000
"ordinary-kriging","k_nearest","rastrigin",20,9,2250,41,111.401340,27.934291,0.020000,40.190000
"ordinary-kriging","k_nearest","rastrigin",20,9,2300,42,111.401340,33.509366,0.020000,41.130000
"ordinary-kriging","k_nearest","rastrigin",20,9,2350,43,111.401340,41.212482,0.020000,42.070000
"ordinary-kriging","k_nearest","rastrigin",20,9,2400,44,111.401340,29.769266,0.020000,43.020000
"ordinary-kriging","k_nearest","rastrigin",20,9,2450,45,111.401340,38.339155,0.020000,43.960000
"ordinary-kriging","k_nearest","rastrigin",20,9,2500,46,111.401340,36.222580,0.020000,44.900000
"ordinary-kriging","k_nearest","rastrigin",20,9,2550,47,111.401340,32.812645,0.020000,45.890000
"ordinary-kriging","k_nearest","rastrigin",20,9,2600,48,111.401340,33.368421,0.020000,46.820000
"ordinary-kriging","k_nearest","rastrigin",20,9,2650,49,111.401340,34.750532,0.020000,47.740000
"ordinary-kriging","k_nearest","rastrigin",20,9,2700,50,111.401340,37.397744,0.020000,48.670000
"ordinary-kriging","k_nearest","rastrigin",20,9,2750,51,111.401340,31.711335,0.020000,49.590000
"ordinary-kriging","k_nearest","rastrigin",20,9,2800,52,110.959757,29.958596,0.010000,50.510000
"ordinary-kriging","k_nearest","rastrigin",20,9,2850,53,110.959757,40.473221,0.020000,51.460000
"ordinary-kriging","k_nearest","rastrigin",20,9,2900,54,110.959757,32.953894,0.020000,52.460000
"ordinary-kriging","k_nearest","rastrigin",20,9,2950,55,109.776776,39.123640,0.020000,53.430000
"ordinary-kriging","k_nearest","rastrigin",20,9,3000,56,109.776776,37.915104,0.010000,54.370000
"ordinary-kriging","k_nearest","rastrigin",20,9,3050,57,106.893708,41.713324,0.010000,55.300000
"ordinary-kriging","k_nearest","rastrigin",20,9,3100,58,106.893708,40.411901,0.010000,56.300000
"ordinary-kriging","k_nearest","rastrigin",20,9,3150,59,101.715255,37.281503,0.020000,57.330000
"ordinary-kriging","k_nearest","rastrigin",20,9,3200,60,101.715255,34.517004,0.020000,58.310000
"ordinary-kriging","k_nearest","rastrigin",20,9,3250,61,101.715255,46.469339,0.020000,59.250000
"ordinary-kriging","k_nearest","rastrigin",20,9,3300,62,101.715255,42.775372,0.020000,60.220000
"ordinary-kriging","k_nearest","rastrigin",20,9,3350,63,101.715255,40.813498,0.020000,61.200000
"ordinary-kriging","k_nearest","rastrigin",20,9,3400,64,101.715255,38.134324,0.020000,62.210000
"ordinary-kriging","k_nearest","rastrigin",20,9,3450,65,101.715255,47.168756,0.020000,63.240000
"ordinary-kriging","k_nearest","rastrigin",20,9,3500,66,101.715255,46.650706,0.020000,64.170000
"ordinary-kriging","k_nearest","rastrigin",20,9,3550,67,101.715255,42.840645,0.010000,65.160000
"ordinary-kriging","k_nearest","rastrigin",20,9,3600,68,101.715255,41.195635,0.010000,66.230000
"ordinary-kriging","k_nearest","rastrigin",20,9,3650,69,97.835641,41.866893,0.020000,67.350000
"ordinary-kriging","k_nearest","rastrigin",20,9,3700,70,97.835641,30.994287,0.030000,68.440000
"ordinary-kriging","k_nearest","rastrigin",20,9,3750,71,97.835641,37.282361,0.010000,69.460000
"ordinary-kriging","k_nearest","rastrigin",20,9,3800,72,97.835641,31.835448,0.020000,70.480000
"ordinary-kriging","k_nearest","rastrigin",20,9,3850,73,97.307943,31.508205,0.020000,71.490000
"ordinary-kriging","k_nearest","rastrigin",20,9,3900,74,97.307943,37.191876,0.010000,72.600000
"ordinary-kriging","k_nearest","rastrigin",20,9,3950,75,93.784008,41.716210,0.010000,73.680000
"ordinary-kriging","k_nearest","rastrigin",20,9,4000,76,93.784008,45.024185,0.030000,74.690000
