METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",15,10,200,0,156.530448,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",15,10,220,1,156.530448,48.612221,0.070000,0.130000
"ordinary-kriging","nearest","rastrigin",15,10,240,2,116.468084,38.661616,0.060000,0.240000
"ordinary-kriging","nearest","rastrigin",15,10,260,3,116.468084,27.712918,0.050000,0.340000
"ordinary-kriging","nearest","rastrigin",15,10,280,4,116.468084,42.447906,0.050000,0.450000
"ordinary-kriging","nearest","rastrigin",15,10,300,5,95.433112,31.639495,0.060000,0.560000
"ordinary-kriging","nearest","rastrigin",15,10,320,6,95.433112,23.724984,0.060000,0.670000
"ordinary-kriging","nearest","rastrigin",15,10,340,7,95.433112,26.854126,0.060000,0.780000
"ordinary-kriging","nearest","rastrigin",15,10,360,8,95.433112,25.692290,0.060000,0.890000
"ordinary-kriging","nearest","rastrigin",15,10,380,9,76.558433,28.840452,0.070000,1.010000
"ordinary-kriging","nearest","rastrigin",15,10,400,10,76.558433,25.011788,0.050000,1.110000
"ordinary-kriging","nearest","rastrigin",15,10,420,11,76.558433,23.627208,0.060000,1.220000
"ordinary-kriging","nearest","rastrigin",15,10,440,12,76.558433,19.878734,0.050000,1.320000
"ordinary-kriging","nearest","rastrigin",15,10,460,13,76.558433,22.911603,0.060000,1.430000
"ordinary-kriging","nearest","rastrigin",15,10,480,14,62.704261,23.018491,0.050000,1.530000
"ordinary-kriging","nearest","rastrigin",15,10,500,15,62.704261,18.506351,0.060000,1.640000
"ordinary-kriging","nearest","rastrigin",15,10,520,16,62.704261,20.672562,0.050000,1.740000
"ordinary-kriging","nearest","rastrigin",15,10,540,17,62.704261,21.108591,0.050000,1.840000
"ordinary-kriging","nearest","rastrigin",15,10,560,18,62.704261,21.596113,0.060000,1.950000
"ordinary-kriging","nearest","rastrigin",15,10,580,19,59.588582,20.460346,0.050000,2.050000
"ordinary-kriging","nearest","rastrigin",15,10,600,20,59.588582,21.391598,0.060000,2.160000
"ordinary-kriging","nearest","rastrigin",15,10,620,21,53.542714,17.623694,0.050000,2.260000
"ordinary-kriging","nearest","rastrigin",15,10,640,22,53.542714,11.927670,0.050000,2.360000
"ordinary-kriging","nearest","rastrigin",15,10,660,23,53.542714,16.412535,0.060000,2.470000
"ordinary-kriging","nearest","rastrigin",15,10,680,24,53.542714,11.766984,0.060000,2.580000
"ordinary-kriging","nearest","rastrigin",15,10,700,25,50.763071,13.434590,0.050000,2.680000
"ordinary-kriging","nearest","rastrigin",15,10,720,26,38.807700,15.799020,0.050000,2.780000
"ordinary-kriging","nearest","rastrigin",15,10,740,27,38.807700,16.066756,0.060000,2.890000
"ordinary-kriging","nearest","rastrigin",15,10,760,28,32.693478,11.587293,0.050000,2.990000
"ordinary-kriging","nearest","rastrigin",15,10,780,29,32.693478,11.653318,0.050000,3.100000
"ordinary-kriging","nearest","rastrigin",15,10,800,30,32.693478,14.902218,0.050000,3.200000
"ordinary-kriging","nearest","rastrigin",15,10,820,31,32.544091,8.599856,0.060000,3.310000
"ordinary-kriging","nearest","rastrigin",15,10,840,32,32.544091,11.589860,0.050000,3.420000
"ordinary-kriging","nearest","rastrigin",15,10,860,33,32.544091,16.014713,0.050000,3.520000
"ordinary-kriging","nearest","rastrigin",15,10,880,34,30.054272,7.982240,0.050000,3.630000
"ordinary-kriging","nearest","rastrigin",15,10,900,35,30.054272,13.888350,0.050000,3.730000
"ordinary-kriging","nearest","rastrigin",15,10,920,36,29.620753,8.390183,0.050000,3.840000
"ordinary-kriging","nearest","rastrigin",15,10,940,37,29.620753,12.398665,0.050000,3.940000
"ordinary-kriging","nearest","rastrigin",15,10,960,38,29.620753,10.651228,0.050000,4.040000
"ordinary-kriging","nearest","rastrigin",15,10,980,39,28.698844,8.986463,0.050000,4.150000
"ordinary-kriging","nearest","rastrigin",15,10,1000,40,27.726820,5.045828,0.050000,4.250000
"ordinary-kriging","nearest","rastrigin",15,10,1020,41,25.557542,3.310876,0.050000,4.360000
"ordinary-kriging","nearest","rastrigin",15,10,1040,42,23.837938,2.156467,0.050000,4.470000
"ordinary-kriging","nearest","rastrigin",15,10,1060,43,23.476857,0.334526,0.050000,4.580000
"ordinary-kriging","nearest","rastrigin",15,10,1080,44,22.866562,0.202947,0.050000,4.690000
"ordinary-kriging","nearest","rastrigin",15,10,1100,45,22.513936,0.248367,0.050000,4.810000
"ordinary-kriging","nearest","rastrigin",15,10,1120,46,22.311761,0.124635,0.050000,4.920000
"ordinary-kriging","nearest","rastrigin",15,10,1140,47,22.134153,0.048418,0.060000,5.040000
"ordinary-kriging","nearest","rastrigin",15,10,1160,48,22.112148,0.046427,0.050000,5.150000
"ordinary-kriging","nearest","rastrigin",15,10,1180,49,22.094925,0.032411,0.060000,5.270000
"ordinary-kriging","nearest","rastrigin",15,10,1200,50,22.054451,0.014117,0.050000,5.380000
"ordinary-kriging","nearest","rastrigin",15,10,1220,51,22.049448,0.011006,0.050000,5.500000
"ordinary-kriging","nearest","rastrigin",15,10,1240,52,22.034885,0.007291,0.050000,5.610000
"ordinary-kriging","nearest","rastrigin",15,10,1260,53,22.020938,0.006355,0.050000,5.720000
"ordinary-kriging","nearest","rastrigin",15,10,1280,54,22.011783,0.004255,0.050000,5.840000
"ordinary-kriging","nearest","rastrigin",15,10,1300,55,22.004765,0.002731,0.060000,5.950000
"ordinary-kriging","nearest","rastrigin",15,10,1320,56,21.996891,0.001686,0.050000,6.060000
"ordinary-kriging","nearest","rastrigin",15,10,1340,57,21.991654,0.002017,0.050000,6.170000
"ordinary-kriging","nearest","rastrigin",15,10,1360,58,21.985776,0.001158,0.050000,6.280000
"ordinary-kriging","nearest","rastrigin",15,10,1380,59,21.984533,0.001583,0.050000,6.400000
"ordinary-kriging","nearest","rastrigin",15,10,1400,60,21.979810,0.000580,0.060000,6.510000
"ordinary-kriging","nearest","rastrigin",15,10,1420,61,21.978102,0.001063,0.050000,6.630000
"ordinary-kriging","nearest","rastrigin",15,10,1440,62,21.974592,0.001499,0.060000,6.740000
"ordinary-kriging","nearest","rastrigin",15,10,1460,63,21.970118,0.000881,0.050000,6.860000
"ordinary-kriging","nearest","rastrigin",15,10,1480,64,21.965697,0.001378,0.050000,6.970000
"ordinary-kriging","nearest","rastrigin",15,10,1500,65,21.964943,0.000611,0.050000,7.080000
"ordinary-kriging","nearest","rastrigin",15,10,1520,66,21.963087,0.000775,0.050000,7.190000
"ordinary-kriging","nearest","rastrigin",15,10,1540,67,21.961346,0.000634,0.060000,7.310000
"ordinary-kriging","nearest","rastrigin",15,10,1560,68,21.960147,0.000575,0.060000,7.420000
"ordinary-kriging","nearest","rastrigin",15,10,1580,69,21.958153,0.000529,0.050000,7.530000
"ordinary-kriging","nearest","rastrigin",15,10,1600,70,21.957056,0.000468,0.050000,7.650000
"ordinary-kriging","nearest","rastrigin",15,10,1620,71,21.955936,0.000239,0.060000,7.760000
"ordinary-kriging","nearest","rastrigin",15,10,1640,72,21.955106,0.000397,0.080000,7.900000
"ordinary-kriging","nearest","rastrigin",15,10,1660,73,21.954255,0.000301,0.060000,8.020000
"ordinary-kriging","nearest","rastrigin",15,10,1680,74,21.953828,0.000300,0.050000,8.130000
"ordinary-kriging","nearest","rastrigin",15,10,1700,75,21.953502,0.000180,0.050000,8.250000
"ordinary-kriging","nearest","rastrigin",15,10,1720,76,21.953151,0.000105,0.060000,8.360000
"ordinary-kriging","nearest","rastrigin",15,10,1740,77,21.952819,0.000170,0.050000,8.480000
"ordinary-kriging","nearest","rastrigin",15,10,1760,78,21.952562,0.000086,0.050000,8.590000
"ordinary-kriging","nearest","rastrigin",15,10,1780,79,21.952189,0.000105,0.060000,8.700000
"ordinary-kriging","nearest","rastrigin",15,10,1800,80,21.951949,0.000119,0.050000,8.810000
"ordinary-kriging","nearest","rastrigin",15,10,1820,81,21.951607,0.000086,0.050000,8.920000
"ordinary-kriging","nearest","rastrigin",15,10,1840,82,21.951401,0.000126,0.050000,9.040000
"ordinary-kriging","nearest","rastrigin",15,10,1860,83,21.951259,0.000041,0.050000,9.150000
"ordinary-kriging","nearest","rastrigin",15,10,1880,84,21.951119,0.000058,0.050000,9.260000
"ordinary-kriging","nearest","rastrigin",15,10,1900,85,21.950969,0.000047,0.050000,9.370000
"ordinary-kriging","nearest","rastrigin",15,10,1920,86,21.950787,0.000050,0.050000,9.480000
"ordinary-kriging","nearest","rastrigin",15,10,1940,87,21.950661,0.000035,0.050000,9.590000
"ordinary-kriging","nearest","rastrigin",15,10,1960,88,21.950533,0.000035,0.050000,9.700000
"ordinary-kriging","nearest","rastrigin",15,10,1980,89,21.950418,0.000050,0.050000,9.810000
"ordinary-kriging","nearest","rastrigin",15,10,2000,90,21.950353,0.000038,0.050000,9.920000
"ordinary-kriging","nearest","rastrigin",15,10,2020,91,21.950252,0.000022,0.050000,10.030000
"ordinary-kriging","nearest","rastrigin",15,10,2040,92,21.950190,0.000033,0.050000,10.140000
"ordinary-kriging","nearest","rastrigin",15,10,2060,93,21.950143,0.000017,0.060000,10.250000
"ordinary-kriging","nearest","rastrigin",15,10,2080,94,21.950119,0.000011,0.050000,10.360000
"ordinary-kriging","nearest","rastrigin",15,10,2100,95,21.950078,0.000014,0.050000,10.470000
"ordinary-kriging","nearest","rastrigin",15,10,2120,96,21.950043,0.000012,0.050000,10.580000
"ordinary-kriging","nearest","rastrigin",15,10,2140,97,21.950015,0.000006,0.050000,10.690000
"ordinary-kriging","nearest","rastrigin",15,10,2160,98,21.949983,0.000012,0.050000,10.800000
"ordinary-kriging","nearest","rastrigin",15,10,2180,99,21.949960,0.000008,0.050000,10.910000
"ordinary-kriging","nearest","rastrigin",15,10,2200,100,21.949945,0.000007,0.050000,11.010000
"ordinary-kriging","nearest","rastrigin",15,10,2220,101,21.949927,0.000010,0.060000,11.120000
"ordinary-kriging","nearest","rastrigin",15,10,2240,102,21.949906,0.000009,0.050000,11.220000
"ordinary-kriging","nearest","rastrigin",15,10,2260,103,21.949896,0.000010,0.060000,11.330000
"ordinary-kriging","nearest","rastrigin",15,10,2280,104,21.949884,0.000005,0.050000,11.430000
"ordinary-kriging","nearest","rastrigin",15,10,2300,105,21.949872,0.000006,0.050000,11.540000
"ordinary-kriging","nearest","rastrigin",15,10,2320,106,21.949856,0.000005,0.050000,11.650000
"ordinary-kriging","nearest","rastrigin",15,10,2340,107,21.949846,0.000007,0.060000,11.760000
"ordinary-kriging","nearest","rastrigin",15,10,2360,108,21.949834,0.000004,0.050000,11.860000
"ordinary-kriging","nearest","rastrigin",15,10,2380,109,21.949811,0.000006,0.060000,11.970000
"ordinary-kriging","nearest","rastrigin",15,10,2400,110,21.949805,0.000006,0.050000,12.070000
"ordinary-kriging","nearest","rastrigin",15,10,2420,111,21.949801,0.000003,0.060000,12.180000
"ordinary-kriging","nearest","rastrigin",15,10,2440,112,21.949795,0.000002,0.050000,12.280000
"ordinary-kriging","nearest","rastrigin",15,10,2460,113,21.949792,0.000003,0.050000,12.390000
"ordinary-kriging","nearest","rastrigin",15,10,2480,114,21.949788,0.000002,0.060000,12.500000
"ordinary-kriging","nearest","rastrigin",15,10,2500,115,21.949782,0.000002,0.060000,12.610000
"ordinary-kriging","nearest","rastrigin",15,10,2520,116,21.949778,0.000002,0.050000,12.720000
"ordinary-kriging","nearest","rastrigin",15,10,2540,117,21.949774,0.000002,0.060000,12.840000
"ordinary-kriging","nearest","rastrigin",15,10,2560,118,21.949772,0.000001,0.060000,12.950000
"ordinary-kriging","nearest","rastrigin",15,10,2580,119,21.949769,0.000002,0.060000,13.080000
"ordinary-kriging","nearest","rastrigin",15,10,2600,120,21.949767,0.000001,0.130000,13.260000
"ordinary-kriging","nearest","rastrigin",15,10,2620,121,21.949762,0.000002,0.140000,13.470000
"ordinary-kriging","nearest","rastrigin",15,10,2640,122,21.949761,0.000003,0.170000,13.710000
"ordinary-kriging","nearest","rastrigin",15,10,2660,123,21.949759,0.000001,0.100000,13.880000
"ordinary-kriging","nearest","rastrigin",15,10,2680,124,21.949757,0.000001,0.140000,14.090000
"ordinary-kriging","nearest","rastrigin",15,10,2700,125,21.949755,0.000001,0.100000,14.250000
"ordinary-kriging","nearest","rastrigin",15,10,2720,126,21.949753,0.000001,0.150000,14.460000
"ordinary-kriging","nearest","rastrigin",15,10,2740,127,21.949752,0.000001,0.150000,14.690000
"ordinary-kriging","nearest","rastrigin",15,10,2760,128,21.949751,0.000001,0.140000,14.900000
"ordinary-kriging","nearest","rastrigin",15,10,2780,129,21.949749,0.000002,0.160000,15.120000
"ordinary-kriging","nearest","rastrigin",15,10,2800,130,21.949748,0.000000,0.140000,15.340000
"ordinary-kriging","nearest","rastrigin",15,10,2820,131,21.949747,0.000000,0.180000,15.590000
"ordinary-kriging","nearest","rastrigin",15,10,2840,132,21.949746,0.000001,0.180000,15.840000
"ordinary-kriging","nearest","rastrigin",15,10,2860,133,21.949744,0.000000,0.160000,16.060000
"ordinary-kriging","nearest","rastrigin",15,10,2880,134,21.949743,0.000000,0.160000,16.300000
"ordinary-kriging","nearest","rastrigin",15,10,2900,135,21.949743,0.000000,0.190000,16.560000
"ordinary-kriging","nearest","rastrigin",15,10,2920,136,21.949742,0.000000,0.190000,16.830000
"ordinary-kriging","nearest","rastrigin",15,10,2940,137,21.949741,0.000000,0.190000,17.090000
"ordinary-kriging","nearest","rastrigin",15,10,2960,138,21.949740,0.000001,0.190000,17.360000
"ordinary-kriging","nearest","rastrigin",15,10,2980,139,21.949739,0.000001,0.200000,17.630000
"ordinary-kriging","nearest","rastrigin",15,10,3000,140,21.949739,0.000001,0.190000,17.890000
"ordinary-kriging","nearest","rastrigin",15,10,3020,141,21.949738,0.000002,0.190000,18.160000
"ordinary-kriging","nearest","rastrigin",15,10,3040,142,21.949738,0.000002,0.200000,18.420000
"ordinary-kriging","nearest","rastrigin",15,10,3060,143,21.949737,0.000001,0.190000,18.700000
