METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",5,18,80,0,17.565876,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",5,18,100,1,14.901841,1.208809,0.030000,0.070000
"ordinary-kriging","kmeans","ackley",5,18,120,2,8.644445,0.979011,0.030000,0.140000
"ordinary-kriging","kmeans","ackley",5,18,140,3,7.372799,0.953957,0.040000,0.210000
"ordinary-kriging","kmeans","ackley",5,18,160,4,5.230202,0.686699,0.030000,0.280000
"ordinary-kriging","kmeans","ackley",5,18,180,5,3.324796,0.525564,0.030000,0.350000
"ordinary-kriging","kmeans","ackley",5,18,200,6,2.947500,0.431647,0.030000,0.420000
"ordinary-kriging","kmeans","ackley",5,18,220,7,1.702839,0.559425,0.030000,0.490000
"ordinary-kriging","kmeans","ackley",5,18,240,8,0.379715,0.484590,0.030000,0.560000
"ordinary-kriging","kmeans","ackley",5,18,260,9,0.237372,0.515172,0.030000,0.630000
"ordinary-kriging","kmeans","ackley",5,18,280,10,0.168346,0.271669,0.030000,0.700000
"ordinary-kriging","kmeans","ackley",5,18,300,11,0.106964,0.078345,0.030000,0.770000
"ordinary-kriging","kmeans","ackley",5,18,320,12,0.085932,0.077561,0.030000,0.840000
"ordinary-kriging","kmeans","ackley",5,18,340,13,0.060586,0.029899,0.030000,0.910000
"ordinary-kriging","kmeans","ackley",5,18,360,14,0.043709,0.015101,0.030000,0.980000
"ordinary-kriging","kmeans","ackley",5,18,380,15,0.019057,0.047057,0.030000,1.050000
"ordinary-kriging","kmeans","ackley",5,18,400,16,0.010486,0.058390,0.030000,1.120000
"ordinary-kriging","kmeans","ackley",5,18,420,17,0.007516,0.070465,0.030000,1.200000
"ordinary-kriging","kmeans","ackley",5,18,440,18,0.005992,0.048646,0.030000,1.270000
"ordinary-kriging","kmeans","ackley",5,18,460,19,0.005422,0.073695,0.030000,1.340000
"ordinary-kriging","kmeans","ackley",5,18,480,20,0.003255,0.110634,0.030000,1.410000
"ordinary-kriging","kmeans","ackley",5,18,500,21,0.000940,0.062572,0.030000,1.480000
"ordinary-kriging","kmeans","ackley",5,18,520,22,0.000940,0.003139,0.030000,1.560000
"ordinary-kriging","kmeans","ackley",5,18,540,23,0.000940,0.002429,0.040000,1.630000
"ordinary-kriging","kmeans","ackley",5,18,560,24,0.000940,0.001410,0.030000,1.700000
"ordinary-kriging","kmeans","ackley",5,18,580,25,0.000940,0.001159,0.030000,1.770000
"ordinary-kriging","kmeans","ackley",5,18,600,26,0.000607,0.000777,0.030000,1.840000
"ordinary-kriging","kmeans","ackley",5,18,620,27,0.000579,0.001103,0.030000,1.910000
"ordinary-kriging","kmeans","ackley",5,18,640,28,0.000579,0.000740,0.020000,1.970000
"ordinary-kriging","kmeans","ackley",5,18,660,29,0.000164,0.000797,0.030000,2.040000
"ordinary-kriging","kmeans","ackley",5,18,680,30,0.000164,0.001115,0.030000,2.110000
"ordinary-kriging","kmeans","ackley",5,18,700,31,0.000164,0.000937,0.030000,2.180000
"ordinary-kriging","kmeans","ackley",5,18,720,32,0.000164,0.000268,0.030000,2.260000
"ordinary-kriging","kmeans","ackley",5,18,740,33,0.000164,0.000361,0.040000,2.330000
"ordinary-kriging","kmeans","ackley",5,18,760,34,0.000164,0.000098,0.030000,2.400000
"ordinary-kriging","kmeans","ackley",5,18,780,35,0.000164,0.000112,0.030000,2.470000
"ordinary-kriging","kmeans","ackley",5,18,800,36,0.000116,0.000043,0.030000,2.540000
"ordinary-kriging","kmeans","ackley",5,18,820,37,0.000085,0.000106,0.030000,2.610000
