METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",2,20,80,0,2.015155,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",2,20,100,1,0.398897,218.300949,0.000000,0.200000
"ordinary-kriging","k_nearest","rosen",2,20,120,2,0.398897,274.728335,0.000000,0.390000
"ordinary-kriging","k_nearest","rosen",2,20,140,3,0.084888,208.153093,0.010000,0.590000
"ordinary-kriging","k_nearest","rosen",2,20,160,4,0.030858,98.048505,0.010000,0.790000
"ordinary-kriging","k_nearest","rosen",2,20,180,5,0.021191,20.047614,0.010000,1.010000
"ordinary-kriging","k_nearest","rosen",2,20,200,6,0.021191,12.114127,0.010000,1.210000
"ordinary-kriging","k_nearest","rosen",2,20,220,7,0.009286,6.148848,0.010000,1.420000
"ordinary-kriging","k_nearest","rosen",2,20,240,8,0.008610,5.843065,0.010000,1.620000
"ordinary-kriging","k_nearest","rosen",2,20,260,9,0.000766,4.718683,0.010000,1.810000
"ordinary-kriging","k_nearest","rosen",2,20,280,10,0.000766,4.081613,0.010000,2.020000
"ordinary-kriging","k_nearest","rosen",2,20,300,11,0.000252,0.856809,0.010000,2.220000
"ordinary-kriging","k_nearest","rosen",2,20,320,12,0.000049,0.288767,0.010000,2.420000
"ordinary-kriging","k_nearest","rosen",2,20,340,13,0.000049,0.429012,0.010000,2.620000
"ordinary-kriging","k_nearest","rosen",2,20,360,14,0.000021,0.436315,0.010000,2.830000
"ordinary-kriging","k_nearest","rosen",2,20,380,15,0.000009,0.289080,0.000000,3.030000
"ordinary-kriging","k_nearest","rosen",2,20,400,16,0.000009,0.154864,0.000000,3.230000
"ordinary-kriging","k_nearest","rosen",2,20,420,17,0.000009,0.008242,0.000000,3.420000
"ordinary-kriging","k_nearest","rosen",2,20,440,18,0.000000,0.022829,0.010000,3.630000
"ordinary-kriging","k_nearest","rosen",2,20,460,19,0.000000,0.013749,0.010000,3.840000
"ordinary-kriging","k_nearest","rosen",2,20,480,20,0.000000,0.001426,0.010000,4.040000
"ordinary-kriging","k_nearest","rosen",2,20,500,21,0.000000,0.002259,0.010000,4.240000
"ordinary-kriging","k_nearest","rosen",2,20,520,22,0.000000,0.001242,0.010000,4.450000
"ordinary-kriging","k_nearest","rosen",2,20,540,23,0.000000,0.001281,0.010000,4.650000
"ordinary-kriging","k_nearest","rosen",2,20,560,24,0.000000,0.000481,0.010000,4.850000
"ordinary-kriging","k_nearest","rosen",2,20,580,25,0.000000,0.000168,0.010000,5.160000
"ordinary-kriging","k_nearest","rosen",2,20,600,26,0.000000,0.000120,0.010000,5.490000
"ordinary-kriging","k_nearest","rosen",2,20,620,27,0.000000,0.000032,0.010000,5.820000
"ordinary-kriging","k_nearest","rosen",2,20,640,28,0.000000,0.000027,0.000000,6.060000
"ordinary-kriging","k_nearest","rosen",2,20,660,29,0.000000,0.000010,0.000000,6.330000
"ordinary-kriging","k_nearest","rosen",2,20,680,30,0.000000,0.000001,0.000000,6.610000
"ordinary-kriging","k_nearest","rosen",2,20,700,31,0.000000,0.000006,0.000000,6.880000
"ordinary-kriging","k_nearest","rosen",2,20,720,32,0.000000,0.000000,0.010000,8.080000
"ordinary-kriging","k_nearest","rosen",2,20,740,33,0.000000,0.000000,0.010000,8.600000
"ordinary-kriging","k_nearest","rosen",2,20,760,34,0.000000,0.000001,0.010000,8.900000
"ordinary-kriging","k_nearest","rosen",2,20,780,35,0.000000,0.000000,0.010000,9.320000
"ordinary-kriging","k_nearest","rosen",2,20,800,36,0.000000,0.000000,0.010000,9.770000
"ordinary-kriging","k_nearest","rosen",2,20,820,37,0.000000,0.000000,0.010000,10.230000
"ordinary-kriging","k_nearest","rosen",2,20,840,38,0.000000,0.000000,0.010000,10.660000
"ordinary-kriging","k_nearest","rosen",2,20,860,39,0.000000,0.000000,0.010000,11.120000
"ordinary-kriging","k_nearest","rosen",2,20,880,40,0.000000,0.000000,0.010000,11.550000
"ordinary-kriging","k_nearest","rosen",2,20,900,41,0.000000,0.000000,0.010000,11.990000
"ordinary-kriging","k_nearest","rosen",2,20,920,42,0.000000,0.000000,0.010000,12.430000
"ordinary-kriging","k_nearest","rosen",2,20,940,43,0.000000,0.000000,0.010000,12.870000
"ordinary-kriging","k_nearest","rosen",2,20,960,44,0.000000,0.000000,0.010000,13.310000
"ordinary-kriging","k_nearest","rosen",2,20,980,45,0.000000,0.000000,0.010000,13.750000
"ordinary-kriging","k_nearest","rosen",2,20,1000,46,0.000000,0.000000,0.010000,14.180000
