METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","griewank",15,19,200,0,247.527251,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","griewank",15,19,220,1,140.787809,82.279958,0.010000,0.320000
"ordinary-kriging","k_nearest","griewank",15,19,240,2,104.111058,64.118588,0.020000,0.630000
"ordinary-kriging","k_nearest","griewank",15,19,260,3,51.991264,35.541428,0.010000,0.930000
"ordinary-kriging","k_nearest","griewank",15,19,280,4,44.577181,15.199903,0.020000,1.320000
"ordinary-kriging","k_nearest","griewank",15,19,300,5,21.101699,21.712418,0.010000,1.640000
"ordinary-kriging","k_nearest","griewank",15,19,320,6,16.997277,4.870446,0.020000,1.930000
"ordinary-kriging","k_nearest","griewank",15,19,340,7,10.523763,4.749268,0.020000,2.210000
"ordinary-kriging","k_nearest","griewank",15,19,360,8,8.380003,1.900118,0.010000,2.490000
"ordinary-kriging","k_nearest","griewank",15,19,380,9,5.312531,1.687586,0.020000,2.820000
"ordinary-kriging","k_nearest","griewank",15,19,400,10,4.651583,1.097817,0.010000,3.150000
"ordinary-kriging","k_nearest","griewank",15,19,420,11,2.362562,1.425596,0.020000,3.530000
"ordinary-kriging","k_nearest","griewank",15,19,440,12,2.362562,1.130722,0.010000,3.830000
"ordinary-kriging","k_nearest","griewank",15,19,460,13,2.131118,0.372744,0.020000,4.170000
"ordinary-kriging","k_nearest","griewank",15,19,480,14,1.537327,0.295526,0.010000,4.540000
"ordinary-kriging","k_nearest","griewank",15,19,500,15,1.493600,0.176182,0.020000,4.910000
"ordinary-kriging","k_nearest","griewank",15,19,520,16,1.207200,0.143598,0.010000,5.190000
"ordinary-kriging","k_nearest","griewank",15,19,540,17,1.146325,0.047890,0.010000,5.490000
"ordinary-kriging","k_nearest","griewank",15,19,560,18,1.110006,0.027510,0.010000,5.840000
"ordinary-kriging","k_nearest","griewank",15,19,580,19,1.075195,0.027976,0.010000,6.230000
"ordinary-kriging","k_nearest","griewank",15,19,600,20,0.978442,0.023308,0.020000,6.530000
"ordinary-kriging","k_nearest","griewank",15,19,620,21,0.978442,0.100989,0.010000,6.830000
"ordinary-kriging","k_nearest","griewank",15,19,640,22,0.978442,0.043448,0.010000,7.140000
"ordinary-kriging","k_nearest","griewank",15,19,660,23,0.978442,0.035774,0.020000,7.450000
"ordinary-kriging","k_nearest","griewank",15,19,680,24,0.978442,0.038546,0.010000,7.750000
"ordinary-kriging","k_nearest","griewank",15,19,700,25,0.978442,0.036200,0.020000,8.050000
"ordinary-kriging","k_nearest","griewank",15,19,720,26,0.978442,0.032434,0.020000,8.360000
"ordinary-kriging","k_nearest","griewank",15,19,740,27,0.978442,0.042985,0.010000,8.670000
"ordinary-kriging","k_nearest","griewank",15,19,760,28,0.978442,0.027372,0.010000,8.980000
"ordinary-kriging","k_nearest","griewank",15,19,780,29,0.978442,0.038500,0.010000,9.290000
"ordinary-kriging","k_nearest","griewank",15,19,800,30,0.978442,0.039774,0.020000,9.600000
"ordinary-kriging","k_nearest","griewank",15,19,820,31,0.978442,0.031310,0.010000,9.930000
"ordinary-kriging","k_nearest","griewank",15,19,840,32,0.975033,0.032462,0.010000,10.250000
"ordinary-kriging","k_nearest","griewank",15,19,860,33,0.975033,0.022726,0.010000,10.550000
"ordinary-kriging","k_nearest","griewank",15,19,880,34,0.975033,0.035542,0.010000,10.850000
"ordinary-kriging","k_nearest","griewank",15,19,900,35,0.895226,0.036905,0.010000,11.170000
"ordinary-kriging","k_nearest","griewank",15,19,920,36,0.895226,0.059055,0.010000,11.490000
"ordinary-kriging","k_nearest","griewank",15,19,940,37,0.757365,0.047419,0.010000,11.840000
"ordinary-kriging","k_nearest","griewank",15,19,960,38,0.757365,0.046378,0.020000,12.210000
"ordinary-kriging","k_nearest","griewank",15,19,980,39,0.757365,0.084097,0.020000,12.530000
"ordinary-kriging","k_nearest","griewank",15,19,1000,40,0.757365,0.086299,0.010000,12.870000
"ordinary-kriging","k_nearest","griewank",15,19,1020,41,0.757365,0.054548,0.010000,13.210000
"ordinary-kriging","k_nearest","griewank",15,19,1040,42,0.662728,0.098606,0.010000,13.530000
"ordinary-kriging","k_nearest","griewank",15,19,1060,43,0.500778,0.100578,0.020000,13.900000
"ordinary-kriging","k_nearest","griewank",15,19,1080,44,0.500778,0.136555,0.010000,14.240000
"ordinary-kriging","k_nearest","griewank",15,19,1100,45,0.497814,0.131577,0.020000,14.550000
"ordinary-kriging","k_nearest","griewank",15,19,1120,46,0.416728,0.073666,0.010000,14.860000
"ordinary-kriging","k_nearest","griewank",15,19,1140,47,0.358995,0.115278,0.010000,15.190000
"ordinary-kriging","k_nearest","griewank",15,19,1160,48,0.358995,0.070904,0.020000,15.520000
"ordinary-kriging","k_nearest","griewank",15,19,1180,49,0.275174,0.054355,0.010000,15.830000
"ordinary-kriging","k_nearest","griewank",15,19,1200,50,0.253288,0.070298,0.020000,16.200000
"ordinary-kriging","k_nearest","griewank",15,19,1220,51,0.222715,0.038123,0.010000,16.580000
"ordinary-kriging","k_nearest","griewank",15,19,1240,52,0.194018,0.017427,0.020000,16.960000
"ordinary-kriging","k_nearest","griewank",15,19,1260,53,0.178510,0.020238,0.010000,17.250000
"ordinary-kriging","k_nearest","griewank",15,19,1280,54,0.160802,0.012486,0.020000,17.570000
"ordinary-kriging","k_nearest","griewank",15,19,1300,55,0.154789,0.006778,0.010000,17.880000
