METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",2,4,80,0,10.628556,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",2,4,100,1,7.960233,2.477530,0.030000,0.070000
"ordinary-kriging","lowest","ackley",2,4,120,2,3.186924,3.406709,0.030000,0.130000
"ordinary-kriging","lowest","ackley",2,4,140,3,3.183901,57.439467,0.030000,0.200000
"ordinary-kriging","lowest","ackley",2,4,160,4,3.183901,8.795400,0.030000,0.260000
"ordinary-kriging","lowest","ackley",2,4,180,5,0.729228,1.291415,0.030000,0.330000
"ordinary-kriging","lowest","ackley",2,4,200,6,0.157985,0.655301,0.030000,0.400000
"ordinary-kriging","lowest","ackley",2,4,220,7,0.100781,0.920086,0.030000,0.460000
"ordinary-kriging","lowest","ackley",2,4,240,8,0.029910,0.314905,0.040000,0.540000
"ordinary-kriging","lowest","ackley",2,4,260,9,0.029910,0.228952,0.030000,0.600000
"ordinary-kriging","lowest","ackley",2,4,280,10,0.001791,0.308034,0.030000,0.670000
"ordinary-kriging","lowest","ackley",2,4,300,11,0.001791,0.244166,0.030000,0.740000
"ordinary-kriging","lowest","ackley",2,4,320,12,0.001791,0.093606,0.030000,0.800000
"ordinary-kriging","lowest","ackley",2,4,340,13,0.001791,0.038649,0.030000,0.870000
"ordinary-kriging","lowest","ackley",2,4,360,14,0.001791,0.046067,0.020000,0.940000
"ordinary-kriging","lowest","ackley",2,4,380,15,0.001791,0.034047,0.040000,1.010000
"ordinary-kriging","lowest","ackley",2,4,400,16,0.001791,0.034334,0.030000,1.070000
"ordinary-kriging","lowest","ackley",2,4,420,17,0.001791,0.004636,0.030000,1.140000
"ordinary-kriging","lowest","ackley",2,4,440,18,0.000852,0.008855,0.030000,1.210000
"ordinary-kriging","lowest","ackley",2,4,460,19,0.000852,0.006071,0.030000,1.280000
"ordinary-kriging","lowest","ackley",2,4,480,20,0.000852,0.003334,0.030000,1.350000
"ordinary-kriging","lowest","ackley",2,4,500,21,0.000429,0.000457,0.030000,1.410000
"ordinary-kriging","lowest","ackley",2,4,520,22,0.000153,0.001322,0.030000,1.480000
"ordinary-kriging","lowest","ackley",2,4,540,23,0.000076,0.001061,0.030000,1.540000
"ordinary-kriging","lowest","ackley",2,4,560,24,0.000076,0.000744,0.030000,1.610000
"ordinary-kriging","lowest","ackley",2,4,580,25,0.000076,0.000195,0.030000,1.670000
"ordinary-kriging","lowest","ackley",2,4,600,26,0.000076,0.000048,0.030000,1.740000
"ordinary-kriging","lowest","ackley",2,4,620,27,0.000064,0.000051,0.030000,1.810000
"ordinary-kriging","lowest","ackley",2,4,640,28,0.000017,0.000053,0.040000,1.880000
"ordinary-kriging","lowest","ackley",2,4,660,29,0.000009,0.000033,0.030000,1.940000
"ordinary-kriging","lowest","ackley",2,4,680,30,0.000002,0.000060,0.030000,2.010000
"ordinary-kriging","lowest","ackley",2,4,700,31,0.000002,0.000025,0.030000,2.080000
"ordinary-kriging","lowest","ackley",2,4,720,32,0.000002,0.000011,0.030000,2.150000
"ordinary-kriging","lowest","ackley",2,4,740,33,0.000002,0.000009,0.040000,2.220000
"ordinary-kriging","lowest","ackley",2,4,760,34,0.000002,0.000002,0.030000,2.280000
"ordinary-kriging","lowest","ackley",2,4,780,35,0.000001,0.000003,0.030000,2.350000
"ordinary-kriging","lowest","ackley",2,4,800,36,0.000000,0.000001,0.020000,2.420000
"ordinary-kriging","lowest","ackley",2,4,820,37,0.000000,0.000001,0.030000,2.480000
"ordinary-kriging","lowest","ackley",2,4,840,38,0.000000,0.000001,0.030000,2.550000
"ordinary-kriging","lowest","ackley",2,4,860,39,0.000000,0.000001,0.030000,2.610000
"ordinary-kriging","lowest","ackley",2,4,880,40,0.000000,0.000001,0.030000,2.680000
"ordinary-kriging","lowest","ackley",2,4,900,41,0.000000,0.000001,0.030000,2.740000
"ordinary-kriging","lowest","ackley",2,4,920,42,0.000000,0.000000,0.030000,2.810000
"ordinary-kriging","lowest","ackley",2,4,940,43,0.000000,0.000000,0.030000,2.870000
"ordinary-kriging","lowest","ackley",2,4,960,44,0.000000,0.000001,0.030000,2.940000
"ordinary-kriging","lowest","ackley",2,4,980,45,0.000000,0.000000,0.030000,3.000000
"ordinary-kriging","lowest","ackley",2,4,1000,46,0.000000,0.000000,0.030000,3.070000
