METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",2,8,80,0,6.533678,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",2,8,100,1,6.533678,11.836255,0.020000,0.060000
"ordinary-kriging","newest","rastrigin",2,8,120,2,6.533678,10.940928,0.020000,0.120000
"ordinary-kriging","newest","rastrigin",2,8,140,3,3.358572,9.404154,0.020000,0.180000
"ordinary-kriging","newest","rastrigin",2,8,160,4,1.544523,5.808310,0.020000,0.240000
"ordinary-kriging","newest","rastrigin",2,8,180,5,0.095768,6.636339,0.020000,0.300000
"ordinary-kriging","newest","rastrigin",2,8,200,6,0.019748,8.701176,0.020000,0.360000
"ordinary-kriging","newest","rastrigin",2,8,220,7,0.001203,9.549103,0.020000,0.420000
"ordinary-kriging","newest","rastrigin",2,8,240,8,0.001203,7.934879,0.030000,0.490000
"ordinary-kriging","newest","rastrigin",2,8,260,9,0.001203,2.586954,0.030000,0.550000
"ordinary-kriging","newest","rastrigin",2,8,280,10,0.001203,3.564961,0.030000,0.610000
"ordinary-kriging","newest","rastrigin",2,8,300,11,0.001203,3.130364,0.020000,0.670000
"ordinary-kriging","newest","rastrigin",2,8,320,12,0.000674,0.508980,0.020000,0.730000
"ordinary-kriging","newest","rastrigin",2,8,340,13,0.000674,0.131714,0.020000,0.790000
"ordinary-kriging","newest","rastrigin",2,8,360,14,0.000324,0.024077,0.020000,0.850000
"ordinary-kriging","newest","rastrigin",2,8,380,15,0.000102,0.000004,0.030000,0.920000
"ordinary-kriging","newest","rastrigin",2,8,400,16,0.000001,0.000000,0.020000,0.980000
"ordinary-kriging","newest","rastrigin",2,8,420,17,0.000001,0.000000,0.020000,1.040000
"ordinary-kriging","newest","rastrigin",2,8,440,18,0.000001,0.000000,0.020000,1.100000
"ordinary-kriging","newest","rastrigin",2,8,460,19,0.000000,0.000000,0.020000,1.160000
"ordinary-kriging","newest","rastrigin",2,8,480,20,0.000000,0.000000,0.020000,1.220000
"ordinary-kriging","newest","rastrigin",2,8,500,21,0.000000,0.000000,0.020000,1.280000
"ordinary-kriging","newest","rastrigin",2,8,520,22,0.000000,0.000000,0.020000,1.340000
"ordinary-kriging","newest","rastrigin",2,8,540,23,0.000000,0.000000,0.020000,1.400000
"ordinary-kriging","newest","rastrigin",2,8,560,24,0.000000,0.000000,0.020000,1.460000
"ordinary-kriging","newest","rastrigin",2,8,580,25,0.000000,0.000000,0.020000,1.520000
"ordinary-kriging","newest","rastrigin",2,8,600,26,0.000000,0.000000,0.020000,1.580000
"ordinary-kriging","newest","rastrigin",2,8,620,27,0.000000,0.000000,0.020000,1.640000
"ordinary-kriging","newest","rastrigin",2,8,640,28,0.000000,0.000000,0.020000,1.700000
"ordinary-kriging","newest","rastrigin",2,8,660,29,0.000000,0.000000,0.020000,1.760000
"ordinary-kriging","newest","rastrigin",2,8,680,30,0.000000,0.000000,0.020000,1.820000
"ordinary-kriging","newest","rastrigin",2,8,700,31,0.000000,0.000000,0.020000,1.880000
"ordinary-kriging","newest","rastrigin",2,8,720,32,0.000000,0.000000,0.020000,1.940000
"ordinary-kriging","newest","rastrigin",2,8,740,33,0.000000,0.000000,0.030000,2.010000
"ordinary-kriging","newest","rastrigin",2,8,760,34,0.000000,0.000000,0.030000,2.070000
"ordinary-kriging","newest","rastrigin",2,8,780,35,0.000000,0.000000,0.030000,2.130000
"ordinary-kriging","newest","rastrigin",2,8,800,36,0.000000,0.000000,0.030000,2.190000
"ordinary-kriging","newest","rastrigin",2,8,820,37,0.000000,0.000000,0.030000,2.250000
"ordinary-kriging","newest","rastrigin",2,8,840,38,0.000000,0.000000,0.030000,2.310000
"ordinary-kriging","newest","rastrigin",2,8,860,39,0.000000,0.000000,0.030000,2.370000
"ordinary-kriging","newest","rastrigin",2,8,880,40,0.000000,0.000000,0.030000,2.430000
"ordinary-kriging","newest","rastrigin",2,8,900,41,0.000000,0.000000,0.030000,2.490000
"ordinary-kriging","newest","rastrigin",2,8,920,42,0.000000,0.000000,0.030000,2.550000
"ordinary-kriging","newest","rastrigin",2,8,940,43,0.000000,0.000000,0.030000,2.610000
"ordinary-kriging","newest","rastrigin",2,8,960,44,0.000000,0.000000,0.030000,2.670000
"ordinary-kriging","newest","rastrigin",2,8,980,45,0.000000,0.000000,0.030000,2.730000
"ordinary-kriging","newest","rastrigin",2,8,1000,46,0.000000,0.000000,0.030000,2.790000
