METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",20,10,200,0,103.783270,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",20,10,250,1,102.530025,52.798688,0.020000,1.000000
"ordinary-kriging","k_nearest","levy",20,10,300,2,77.304923,60.858679,0.010000,1.970000
"ordinary-kriging","k_nearest","levy",20,10,350,3,42.255548,48.458698,0.020000,3.000000
"ordinary-kriging","k_nearest","levy",20,10,400,4,37.132961,39.699430,0.010000,4.020000
"ordinary-kriging","k_nearest","levy",20,10,450,5,33.193517,23.626479,0.010000,4.930000
"ordinary-kriging","k_nearest","levy",20,10,500,6,27.778023,15.361887,0.010000,5.980000
"ordinary-kriging","k_nearest","levy",20,10,550,7,25.892634,16.762291,0.020000,6.830000
"ordinary-kriging","k_nearest","levy",20,10,600,8,15.234214,11.938714,0.020000,7.760000
"ordinary-kriging","k_nearest","levy",20,10,650,9,14.572146,16.717697,0.020000,8.690000
"ordinary-kriging","k_nearest","levy",20,10,700,10,10.227681,10.547943,0.020000,9.700000
"ordinary-kriging","k_nearest","levy",20,10,750,11,9.244850,9.505822,0.020000,10.720000
"ordinary-kriging","k_nearest","levy",20,10,800,12,6.322797,4.896560,0.020000,11.930000
"ordinary-kriging","k_nearest","levy",20,10,850,13,5.416794,7.177000,0.020000,12.930000
"ordinary-kriging","k_nearest","levy",20,10,900,14,5.416794,4.400310,0.020000,13.970000
"ordinary-kriging","k_nearest","levy",20,10,950,15,3.694573,4.520313,0.020000,15.110000
"ordinary-kriging","k_nearest","levy",20,10,1000,16,1.910480,1.716528,0.020000,16.250000
"ordinary-kriging","k_nearest","levy",20,10,1050,17,1.796201,1.545340,0.010000,17.360000
"ordinary-kriging","k_nearest","levy",20,10,1100,18,1.500510,1.190952,0.010000,18.460000
"ordinary-kriging","k_nearest","levy",20,10,1150,19,1.160684,0.655501,0.020000,19.670000
"ordinary-kriging","k_nearest","levy",20,10,1200,20,1.128924,0.524044,0.020000,20.750000
"ordinary-kriging","k_nearest","levy",20,10,1250,21,0.890246,0.248550,0.020000,21.970000
"ordinary-kriging","k_nearest","levy",20,10,1300,22,0.741401,0.421774,0.020000,22.970000
"ordinary-kriging","k_nearest","levy",20,10,1350,23,0.662224,0.170632,0.020000,24.280000
"ordinary-kriging","k_nearest","levy",20,10,1400,24,0.550711,0.133836,0.020000,25.480000
"ordinary-kriging","k_nearest","levy",20,10,1450,25,0.443540,0.086345,0.020000,26.780000
"ordinary-kriging","k_nearest","levy",20,10,1500,26,0.388393,0.077303,0.020000,28.090000
"ordinary-kriging","k_nearest","levy",20,10,1550,27,0.340786,0.068402,0.020000,29.450000
"ordinary-kriging","k_nearest","levy",20,10,1600,28,0.241742,0.061745,0.020000,30.790000
"ordinary-kriging","k_nearest","levy",20,10,1650,29,0.189736,0.044267,0.010000,32.090000
"ordinary-kriging","k_nearest","levy",20,10,1700,30,0.168901,0.027765,0.010000,33.470000
"ordinary-kriging","k_nearest","levy",20,10,1750,31,0.140105,0.026891,0.010000,34.790000
"ordinary-kriging","k_nearest","levy",20,10,1800,32,0.105662,0.019167,0.010000,36.080000
"ordinary-kriging","k_nearest","levy",20,10,1850,33,0.065795,0.020151,0.010000,37.110000
"ordinary-kriging","k_nearest","levy",20,10,1900,34,0.038123,0.032942,0.020000,38.260000
"ordinary-kriging","k_nearest","levy",20,10,1950,35,0.015834,0.013974,0.020000,39.400000
"ordinary-kriging","k_nearest","levy",20,10,2000,36,0.009472,0.006235,0.020000,40.660000
"ordinary-kriging","k_nearest","levy",20,10,2050,37,0.005279,0.005001,0.020000,41.860000
"ordinary-kriging","k_nearest","levy",20,10,2100,38,0.004075,0.004595,0.020000,43.050000
"ordinary-kriging","k_nearest","levy",20,10,2150,39,0.002285,0.001369,0.010000,44.370000
"ordinary-kriging","k_nearest","levy",20,10,2200,40,0.001878,0.000849,0.010000,45.650000
"ordinary-kriging","k_nearest","levy",20,10,2250,41,0.001556,0.000892,0.010000,46.810000
