METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",5,20,80,0,91.622914,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",5,20,100,1,36.753855,499.161194,0.020000,0.070000
"ordinary-kriging","newest","rosen",5,20,120,2,10.512625,157.195596,0.030000,0.130000
"ordinary-kriging","newest","rosen",5,20,140,3,10.512625,68.905605,0.030000,0.200000
"ordinary-kriging","newest","rosen",5,20,160,4,9.252244,18.779571,0.030000,0.260000
"ordinary-kriging","newest","rosen",5,20,180,5,5.178737,24.934674,0.020000,0.320000
"ordinary-kriging","newest","rosen",5,20,200,6,3.960375,8.592734,0.030000,0.390000
"ordinary-kriging","newest","rosen",5,20,220,7,3.538452,3.690977,0.020000,0.450000
"ordinary-kriging","newest","rosen",5,20,240,8,3.538452,12.465335,0.030000,0.520000
"ordinary-kriging","newest","rosen",5,20,260,9,3.507889,6.322232,0.030000,0.580000
"ordinary-kriging","newest","rosen",5,20,280,10,3.237537,5.569107,0.020000,0.640000
"ordinary-kriging","newest","rosen",5,20,300,11,2.653277,2.239361,0.030000,0.710000
"ordinary-kriging","newest","rosen",5,20,320,12,2.337925,2.167896,0.030000,0.770000
"ordinary-kriging","newest","rosen",5,20,340,13,2.337925,1.227371,0.030000,0.840000
"ordinary-kriging","newest","rosen",5,20,360,14,2.082055,1.003148,0.020000,0.910000
"ordinary-kriging","newest","rosen",5,20,380,15,1.608822,0.663230,0.030000,0.970000
"ordinary-kriging","newest","rosen",5,20,400,16,1.520662,1.670760,0.030000,1.040000
"ordinary-kriging","newest","rosen",5,20,420,17,1.394147,0.624239,0.030000,1.100000
"ordinary-kriging","newest","rosen",5,20,440,18,1.193316,0.763710,0.020000,1.160000
"ordinary-kriging","newest","rosen",5,20,460,19,1.119172,1.268862,0.030000,1.230000
"ordinary-kriging","newest","rosen",5,20,480,20,0.934987,0.624711,0.030000,1.290000
"ordinary-kriging","newest","rosen",5,20,500,21,0.840230,1.016879,0.030000,1.360000
"ordinary-kriging","newest","rosen",5,20,520,22,0.718117,0.497330,0.030000,1.420000
"ordinary-kriging","newest","rosen",5,20,540,23,0.543615,0.472649,0.020000,1.480000
"ordinary-kriging","newest","rosen",5,20,560,24,0.429517,1.349937,0.030000,1.550000
"ordinary-kriging","newest","rosen",5,20,580,25,0.336487,0.914512,0.030000,1.610000
"ordinary-kriging","newest","rosen",5,20,600,26,0.314761,4.997272,0.030000,1.680000
"ordinary-kriging","newest","rosen",5,20,620,27,0.289123,2.212143,0.030000,1.740000
"ordinary-kriging","newest","rosen",5,20,640,28,0.275113,0.439224,0.020000,1.800000
"ordinary-kriging","newest","rosen",5,20,660,29,0.212826,3.022632,0.020000,1.860000
"ordinary-kriging","newest","rosen",5,20,680,30,0.159013,3.223731,0.030000,1.930000
"ordinary-kriging","newest","rosen",5,20,700,31,0.155273,0.327774,0.030000,2.000000
"ordinary-kriging","newest","rosen",5,20,720,32,0.127704,1.624021,0.020000,2.060000
"ordinary-kriging","newest","rosen",5,20,740,33,0.122324,1.438252,0.030000,2.130000
"ordinary-kriging","newest","rosen",5,20,760,34,0.106107,1.983755,0.020000,2.190000
"ordinary-kriging","newest","rosen",5,20,780,35,0.106107,3.819473,0.030000,2.260000
"ordinary-kriging","newest","rosen",5,20,800,36,0.098404,1.015469,0.030000,2.320000
"ordinary-kriging","newest","rosen",5,20,820,37,0.079586,2.509451,0.030000,2.390000
"ordinary-kriging","newest","rosen",5,20,840,38,0.076811,0.904231,0.030000,2.450000
"ordinary-kriging","newest","rosen",5,20,860,39,0.042093,2.296781,0.030000,2.520000
"ordinary-kriging","newest","rosen",5,20,880,40,0.037530,0.599042,0.040000,2.590000
"ordinary-kriging","newest","rosen",5,20,900,41,0.026068,4.403925,0.030000,2.650000
"ordinary-kriging","newest","rosen",5,20,920,42,0.026068,1.935553,0.030000,2.720000
"ordinary-kriging","newest","rosen",5,20,940,43,0.018386,3.137054,0.030000,2.780000
"ordinary-kriging","newest","rosen",5,20,960,44,0.010083,0.408389,0.030000,2.840000
"ordinary-kriging","newest","rosen",5,20,980,45,0.005059,3.508976,0.030000,2.910000
"ordinary-kriging","newest","rosen",5,20,1000,46,0.005059,2.705778,0.030000,2.970000
"ordinary-kriging","newest","rosen",5,20,1020,47,0.004822,5.185726,0.030000,3.040000
"ordinary-kriging","newest","rosen",5,20,1040,48,0.004822,2.972461,0.030000,3.110000
"ordinary-kriging","newest","rosen",5,20,1060,49,0.004822,6.519991,0.030000,3.170000
"ordinary-kriging","newest","rosen",5,20,1080,50,0.004822,0.761656,0.030000,3.240000
"ordinary-kriging","newest","rosen",5,20,1100,51,0.001795,0.436890,0.030000,3.300000
"ordinary-kriging","newest","rosen",5,20,1120,52,0.001795,3.440120,0.030000,3.370000
"ordinary-kriging","newest","rosen",5,20,1140,53,0.001795,3.071945,0.030000,3.440000
"ordinary-kriging","newest","rosen",5,20,1160,54,0.001795,8.573372,0.030000,3.510000
"ordinary-kriging","newest","rosen",5,20,1180,55,0.001720,6.285644,0.030000,3.570000
"ordinary-kriging","newest","rosen",5,20,1200,56,0.001720,3.331667,0.030000,3.640000
"ordinary-kriging","newest","rosen",5,20,1220,57,0.001641,0.971750,0.030000,3.700000
"ordinary-kriging","newest","rosen",5,20,1240,58,0.000838,8.649881,0.030000,3.770000
"ordinary-kriging","newest","rosen",5,20,1260,59,0.000683,0.762596,0.030000,3.830000
"ordinary-kriging","newest","rosen",5,20,1280,60,0.000683,7.597190,0.030000,3.900000
"ordinary-kriging","newest","rosen",5,20,1300,61,0.000683,3.730135,0.030000,3.960000
