METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",2,20,80,0,2.527078,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",2,20,100,1,2.527078,9.218595,0.030000,0.070000
"ordinary-kriging","newest","rastrigin",2,20,120,2,2.527078,9.294367,0.030000,0.130000
"ordinary-kriging","newest","rastrigin",2,20,140,3,2.527078,9.381346,0.020000,0.190000
"ordinary-kriging","newest","rastrigin",2,20,160,4,0.613799,6.311790,0.030000,0.260000
"ordinary-kriging","newest","rastrigin",2,20,180,5,0.291928,5.023065,0.030000,0.320000
"ordinary-kriging","newest","rastrigin",2,20,200,6,0.018587,7.815426,0.030000,0.390000
"ordinary-kriging","newest","rastrigin",2,20,220,7,0.018587,7.834632,0.030000,0.450000
"ordinary-kriging","newest","rastrigin",2,20,240,8,0.011226,8.728317,0.030000,0.520000
"ordinary-kriging","newest","rastrigin",2,20,260,9,0.011226,7.906064,0.030000,0.580000
"ordinary-kriging","newest","rastrigin",2,20,280,10,0.011226,4.537242,0.020000,0.640000
"ordinary-kriging","newest","rastrigin",2,20,300,11,0.011226,2.363090,0.030000,0.710000
"ordinary-kriging","newest","rastrigin",2,20,320,12,0.000122,5.432956,0.030000,0.770000
"ordinary-kriging","newest","rastrigin",2,20,340,13,0.000122,3.210417,0.020000,0.830000
"ordinary-kriging","newest","rastrigin",2,20,360,14,0.000122,6.635835,0.030000,0.900000
"ordinary-kriging","newest","rastrigin",2,20,380,15,0.000122,5.016450,0.030000,0.960000
"ordinary-kriging","newest","rastrigin",2,20,400,16,0.000122,2.251192,0.020000,1.020000
"ordinary-kriging","newest","rastrigin",2,20,420,17,0.000122,1.088707,0.030000,1.090000
"ordinary-kriging","newest","rastrigin",2,20,440,18,0.000122,2.351986,0.030000,1.150000
"ordinary-kriging","newest","rastrigin",2,20,460,19,0.000088,3.591490,0.030000,1.210000
"ordinary-kriging","newest","rastrigin",2,20,480,20,0.000001,0.029502,0.020000,1.270000
"ordinary-kriging","newest","rastrigin",2,20,500,21,0.000000,0.000000,0.030000,1.330000
"ordinary-kriging","newest","rastrigin",2,20,520,22,0.000000,0.000000,0.030000,1.400000
"ordinary-kriging","newest","rastrigin",2,20,540,23,0.000000,0.000000,0.030000,1.460000
"ordinary-kriging","newest","rastrigin",2,20,560,24,0.000000,0.000000,0.030000,1.520000
"ordinary-kriging","newest","rastrigin",2,20,580,25,0.000000,0.000000,0.020000,1.580000
"ordinary-kriging","newest","rastrigin",2,20,600,26,0.000000,0.000000,0.020000,1.640000
"ordinary-kriging","newest","rastrigin",2,20,620,27,0.000000,0.000000,0.030000,1.710000
"ordinary-kriging","newest","rastrigin",2,20,640,28,0.000000,0.000000,0.030000,1.770000
"ordinary-kriging","newest","rastrigin",2,20,660,29,0.000000,0.000000,0.030000,1.830000
"ordinary-kriging","newest","rastrigin",2,20,680,30,0.000000,0.000000,0.030000,1.890000
"ordinary-kriging","newest","rastrigin",2,20,700,31,0.000000,0.000000,0.020000,1.950000
"ordinary-kriging","newest","rastrigin",2,20,720,32,0.000000,0.000000,0.030000,2.010000
"ordinary-kriging","newest","rastrigin",2,20,740,33,0.000000,0.000000,0.030000,2.080000
"ordinary-kriging","newest","rastrigin",2,20,760,34,0.000000,0.000000,0.030000,2.140000
"ordinary-kriging","newest","rastrigin",2,20,780,35,0.000000,0.000000,0.030000,2.200000
"ordinary-kriging","newest","rastrigin",2,20,800,36,0.000000,0.000000,0.020000,2.260000
"ordinary-kriging","newest","rastrigin",2,20,820,37,0.000000,0.000000,0.020000,2.320000
"ordinary-kriging","newest","rastrigin",2,20,840,38,0.000000,0.000000,0.030000,2.380000
"ordinary-kriging","newest","rastrigin",2,20,860,39,0.000000,0.000000,0.030000,2.450000
"ordinary-kriging","newest","rastrigin",2,20,880,40,0.000000,0.000000,0.030000,2.510000
"ordinary-kriging","newest","rastrigin",2,20,900,41,0.000000,0.000000,0.030000,2.570000
"ordinary-kriging","newest","rastrigin",2,20,920,42,0.000000,0.000000,0.020000,2.630000
"ordinary-kriging","newest","rastrigin",2,20,940,43,0.000000,0.000000,0.030000,2.690000
"ordinary-kriging","newest","rastrigin",2,20,960,44,0.000000,0.000000,0.030000,2.760000
"ordinary-kriging","newest","rastrigin",2,20,980,45,0.000000,0.000000,0.030000,2.820000
"ordinary-kriging","newest","rastrigin",2,20,1000,46,0.000000,0.000000,0.030000,2.880000
