METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",10,15,80,0,107.733885,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",10,15,100,1,103.648144,16.446875,0.040000,0.080000
"ordinary-kriging","nearest","rastrigin",10,15,120,2,102.892275,20.706150,0.030000,0.150000
"ordinary-kriging","nearest","rastrigin",10,15,140,3,87.607252,24.029210,0.030000,0.230000
"ordinary-kriging","nearest","rastrigin",10,15,160,4,73.533512,20.373872,0.030000,0.310000
"ordinary-kriging","nearest","rastrigin",10,15,180,5,51.108858,19.218496,0.030000,0.380000
"ordinary-kriging","nearest","rastrigin",10,15,200,6,51.108858,19.922614,0.030000,0.460000
"ordinary-kriging","nearest","rastrigin",10,15,220,7,51.108858,15.758437,0.030000,0.530000
"ordinary-kriging","nearest","rastrigin",10,15,240,8,40.398922,15.660539,0.030000,0.610000
"ordinary-kriging","nearest","rastrigin",10,15,260,9,40.398922,20.195397,0.030000,0.680000
"ordinary-kriging","nearest","rastrigin",10,15,280,10,34.806653,17.802287,0.030000,0.760000
"ordinary-kriging","nearest","rastrigin",10,15,300,11,34.806653,13.858652,0.040000,0.830000
"ordinary-kriging","nearest","rastrigin",10,15,320,12,19.898069,22.848082,0.030000,0.900000
"ordinary-kriging","nearest","rastrigin",10,15,340,13,19.898069,11.794814,0.030000,0.970000
"ordinary-kriging","nearest","rastrigin",10,15,360,14,19.898069,10.285914,0.030000,1.050000
"ordinary-kriging","nearest","rastrigin",10,15,380,15,19.898069,8.565822,0.030000,1.120000
"ordinary-kriging","nearest","rastrigin",10,15,400,16,19.101817,15.077873,0.030000,1.200000
"ordinary-kriging","nearest","rastrigin",10,15,420,17,17.024352,11.879750,0.030000,1.280000
"ordinary-kriging","nearest","rastrigin",10,15,440,18,13.280216,7.892679,0.030000,1.350000
"ordinary-kriging","nearest","rastrigin",10,15,460,19,13.280216,7.446132,0.030000,1.430000
"ordinary-kriging","nearest","rastrigin",10,15,480,20,9.980527,7.111711,0.030000,1.500000
"ordinary-kriging","nearest","rastrigin",10,15,500,21,9.980527,5.705885,0.030000,1.570000
"ordinary-kriging","nearest","rastrigin",10,15,520,22,9.764514,4.084623,0.030000,1.650000
"ordinary-kriging","nearest","rastrigin",10,15,540,23,8.315118,1.849812,0.030000,1.730000
"ordinary-kriging","nearest","rastrigin",10,15,560,24,7.614438,0.364963,0.030000,1.800000
"ordinary-kriging","nearest","rastrigin",10,15,580,25,6.921254,0.450951,0.030000,1.880000
"ordinary-kriging","nearest","rastrigin",10,15,600,26,6.402817,0.185619,0.030000,1.960000
"ordinary-kriging","nearest","rastrigin",10,15,620,27,6.214519,0.162650,0.030000,2.030000
"ordinary-kriging","nearest","rastrigin",10,15,640,28,6.070659,0.057044,0.030000,2.110000
"ordinary-kriging","nearest","rastrigin",10,15,660,29,6.034564,0.016420,0.030000,2.190000
"ordinary-kriging","nearest","rastrigin",10,15,680,30,6.009736,0.009687,0.030000,2.270000
"ordinary-kriging","nearest","rastrigin",10,15,700,31,5.991311,0.003495,0.030000,2.350000
"ordinary-kriging","nearest","rastrigin",10,15,720,32,5.980813,0.003579,0.040000,2.430000
"ordinary-kriging","nearest","rastrigin",10,15,740,33,5.975827,0.001102,0.040000,2.510000
"ordinary-kriging","nearest","rastrigin",10,15,760,34,5.972928,0.000510,0.040000,2.590000
"ordinary-kriging","nearest","rastrigin",10,15,780,35,5.971188,0.000405,0.030000,2.670000
"ordinary-kriging","nearest","rastrigin",10,15,800,36,5.970406,0.000221,0.040000,2.750000
"ordinary-kriging","nearest","rastrigin",10,15,820,37,5.970142,0.000168,0.040000,2.830000
"ordinary-kriging","nearest","rastrigin",10,15,840,38,5.969977,0.000075,0.030000,2.910000
"ordinary-kriging","nearest","rastrigin",10,15,860,39,5.969904,0.000025,0.030000,2.990000
"ordinary-kriging","nearest","rastrigin",10,15,880,40,5.969808,0.000015,0.030000,3.070000
"ordinary-kriging","nearest","rastrigin",10,15,900,41,5.969788,0.000008,0.030000,3.160000
"ordinary-kriging","nearest","rastrigin",10,15,920,42,5.969771,0.000005,0.030000,3.240000
"ordinary-kriging","nearest","rastrigin",10,15,940,43,5.969762,0.000003,0.030000,3.320000
"ordinary-kriging","nearest","rastrigin",10,15,960,44,5.969760,0.000001,0.030000,3.400000
"ordinary-kriging","nearest","rastrigin",10,15,980,45,5.969756,0.000000,0.030000,3.480000
"ordinary-kriging","nearest","rastrigin",10,15,1000,46,5.969756,0.000000,0.030000,3.560000
"ordinary-kriging","nearest","rastrigin",10,15,1020,47,5.969755,0.000000,0.040000,3.640000
"ordinary-kriging","nearest","rastrigin",10,15,1040,48,5.969755,0.000000,0.040000,3.720000
"ordinary-kriging","nearest","rastrigin",10,15,1060,49,5.969755,0.000000,0.040000,3.800000
"ordinary-kriging","nearest","rastrigin",10,15,1080,50,5.969754,0.000000,0.030000,3.880000
"ordinary-kriging","nearest","rastrigin",10,15,1100,51,5.969754,0.000000,0.030000,3.970000
"ordinary-kriging","nearest","rastrigin",10,15,1120,52,5.969754,0.000000,0.040000,4.050000
"ordinary-kriging","nearest","rastrigin",10,15,1140,53,5.969754,0.000000,0.040000,4.140000
"ordinary-kriging","nearest","rastrigin",10,15,1160,54,5.969754,0.000000,0.080000,4.280000
"ordinary-kriging","nearest","rastrigin",10,15,1180,55,5.969754,0.000000,0.110000,4.450000
"ordinary-kriging","nearest","rastrigin",10,15,1200,56,5.969754,0.000000,0.100000,4.610000
"ordinary-kriging","nearest","rastrigin",10,15,1220,57,5.969754,0.000000,0.080000,4.750000
"ordinary-kriging","nearest","rastrigin",10,15,1240,58,5.969754,0.000000,0.090000,4.900000
"ordinary-kriging","nearest","rastrigin",10,15,1260,59,5.969754,0.000000,0.080000,5.040000
"ordinary-kriging","nearest","rastrigin",10,15,1280,60,5.969754,0.000000,0.110000,5.210000
"ordinary-kriging","nearest","rastrigin",10,15,1300,61,5.969754,0.000000,0.110000,5.380000
"ordinary-kriging","nearest","rastrigin",10,15,1320,62,5.969754,0.000000,0.110000,5.550000
"ordinary-kriging","nearest","rastrigin",10,15,1340,63,5.969754,0.000000,0.100000,5.720000
"ordinary-kriging","nearest","rastrigin",10,15,1360,64,5.969754,0.000000,0.100000,5.880000
"ordinary-kriging","nearest","rastrigin",10,15,1380,65,5.969754,0.000000,0.100000,6.050000
"ordinary-kriging","nearest","rastrigin",10,15,1400,66,5.969754,0.000000,0.110000,6.220000
"ordinary-kriging","nearest","rastrigin",10,15,1420,67,5.969754,0.000000,0.100000,6.400000
"ordinary-kriging","nearest","rastrigin",10,15,1440,68,5.969754,0.000000,0.100000,6.570000
"ordinary-kriging","nearest","rastrigin",10,15,1460,69,5.969754,0.000000,0.100000,6.740000
"ordinary-kriging","nearest","rastrigin",10,15,1480,70,5.969754,0.000000,0.100000,6.900000
"ordinary-kriging","nearest","rastrigin",10,15,1500,71,5.969754,0.000000,0.100000,7.080000
"ordinary-kriging","nearest","rastrigin",10,15,1520,72,5.969754,0.000000,0.100000,7.250000
"ordinary-kriging","nearest","rastrigin",10,15,1540,73,5.969754,0.000000,0.100000,7.410000
"ordinary-kriging","nearest","rastrigin",10,15,1560,74,5.969754,0.000000,0.110000,7.580000
"ordinary-kriging","nearest","rastrigin",10,15,1580,75,5.969754,0.000000,0.110000,7.750000
"ordinary-kriging","nearest","rastrigin",10,15,1600,76,5.969754,0.000000,0.100000,7.920000
"ordinary-kriging","nearest","rastrigin",10,15,1620,77,5.969754,0.000000,0.100000,8.090000
"ordinary-kriging","nearest","rastrigin",10,15,1640,78,5.969754,0.000000,0.100000,8.260000
"ordinary-kriging","nearest","rastrigin",10,15,1660,79,5.969754,0.000000,0.100000,8.420000
"ordinary-kriging","nearest","rastrigin",10,15,1680,80,5.969754,0.000000,0.110000,8.590000
"ordinary-kriging","nearest","rastrigin",10,15,1700,81,5.969754,0.000000,0.100000,8.760000
"ordinary-kriging","nearest","rastrigin",10,15,1720,82,5.969754,0.000000,0.110000,8.930000
"ordinary-kriging","nearest","rastrigin",10,15,1740,83,5.969754,0.000000,0.110000,9.100000
"ordinary-kriging","nearest","rastrigin",10,15,1760,84,5.969754,0.000000,0.100000,9.270000
"ordinary-kriging","nearest","rastrigin",10,15,1780,85,5.969754,0.000000,0.110000,9.440000
"ordinary-kriging","nearest","rastrigin",10,15,1800,86,5.969754,0.000000,0.110000,9.610000
"ordinary-kriging","nearest","rastrigin",10,15,1820,87,5.969754,0.000000,0.110000,9.780000
"ordinary-kriging","nearest","rastrigin",10,15,1840,88,5.969754,0.000000,0.110000,9.950000
"ordinary-kriging","nearest","rastrigin",10,15,1860,89,5.969754,0.000000,0.110000,10.120000
"ordinary-kriging","nearest","rastrigin",10,15,1880,90,5.969754,0.000000,0.100000,10.300000
"ordinary-kriging","nearest","rastrigin",10,15,1900,91,5.969754,0.000000,0.100000,10.470000
"ordinary-kriging","nearest","rastrigin",10,15,1920,92,5.969754,0.000000,0.110000,10.640000
"ordinary-kriging","nearest","rastrigin",10,15,1940,93,5.969754,0.000000,0.100000,10.810000
"ordinary-kriging","nearest","rastrigin",10,15,1960,94,5.969754,0.000000,0.110000,10.980000
"ordinary-kriging","nearest","rastrigin",10,15,1980,95,5.969754,0.000000,0.110000,11.150000
"ordinary-kriging","nearest","rastrigin",10,15,2000,96,5.969754,0.000000,0.100000,11.330000
