METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",20,11,200,0,504780.771197,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",20,11,250,1,360677.337183,501999.463697,0.150000,0.350000
"ordinary-kriging","kmeans","dixonpr",20,11,300,2,149968.817391,203955.969303,0.110000,0.610000
"ordinary-kriging","kmeans","dixonpr",20,11,350,3,82164.527512,135452.574289,0.120000,0.870000
"ordinary-kriging","kmeans","dixonpr",20,11,400,4,29020.085548,62390.415623,0.120000,1.130000
"ordinary-kriging","kmeans","dixonpr",20,11,450,5,17409.132253,59071.375476,0.120000,1.400000
"ordinary-kriging","kmeans","dixonpr",20,11,500,6,14703.417972,33952.582310,0.120000,1.670000
"ordinary-kriging","kmeans","dixonpr",20,11,550,7,6043.390951,22827.205604,0.110000,1.930000
"ordinary-kriging","kmeans","dixonpr",20,11,600,8,2223.421152,13002.602380,0.120000,2.190000
"ordinary-kriging","kmeans","dixonpr",20,11,650,9,1823.736271,7884.794418,0.120000,2.450000
"ordinary-kriging","kmeans","dixonpr",20,11,700,10,871.104108,4302.599035,0.130000,2.720000
"ordinary-kriging","kmeans","dixonpr",20,11,750,11,396.303520,2139.276244,0.120000,2.980000
"ordinary-kriging","kmeans","dixonpr",20,11,800,12,200.071649,1386.256659,0.120000,3.250000
"ordinary-kriging","kmeans","dixonpr",20,11,850,13,172.851056,540.099119,0.120000,3.510000
"ordinary-kriging","kmeans","dixonpr",20,11,900,14,70.491587,310.387074,0.120000,3.780000
"ordinary-kriging","kmeans","dixonpr",20,11,950,15,64.713144,169.516335,0.110000,4.040000
"ordinary-kriging","kmeans","dixonpr",20,11,1000,16,53.047680,97.651070,0.130000,4.310000
"ordinary-kriging","kmeans","dixonpr",20,11,1050,17,35.862811,67.889389,0.190000,4.640000
"ordinary-kriging","kmeans","dixonpr",20,11,1100,18,24.018036,56.674342,0.190000,4.980000
"ordinary-kriging","kmeans","dixonpr",20,11,1150,19,20.467882,36.646345,0.130000,5.260000
"ordinary-kriging","kmeans","dixonpr",20,11,1200,20,19.179232,24.320319,0.130000,5.530000
"ordinary-kriging","kmeans","dixonpr",20,11,1250,21,13.498116,15.866689,0.120000,5.790000
"ordinary-kriging","kmeans","dixonpr",20,11,1300,22,8.626513,11.603098,0.120000,6.060000
"ordinary-kriging","kmeans","dixonpr",20,11,1350,23,5.678448,9.545505,0.130000,6.330000
"ordinary-kriging","kmeans","dixonpr",20,11,1400,24,5.454596,6.116004,0.190000,6.670000
"ordinary-kriging","kmeans","dixonpr",20,11,1450,25,3.885042,4.756584,0.180000,6.990000
"ordinary-kriging","kmeans","dixonpr",20,11,1500,26,2.910755,2.409191,0.190000,7.320000
"ordinary-kriging","kmeans","dixonpr",20,11,1550,27,2.534502,1.621332,0.120000,7.590000
"ordinary-kriging","kmeans","dixonpr",20,11,1600,28,1.805552,0.948623,0.130000,7.870000
"ordinary-kriging","kmeans","dixonpr",20,11,1650,29,1.752237,0.510746,0.190000,8.200000
"ordinary-kriging","kmeans","dixonpr",20,11,1700,30,1.507546,0.370675,0.120000,8.460000
"ordinary-kriging","kmeans","dixonpr",20,11,1750,31,1.389551,0.199698,0.120000,8.730000
"ordinary-kriging","kmeans","dixonpr",20,11,1800,32,1.231566,0.214759,0.120000,9.000000
"ordinary-kriging","kmeans","dixonpr",20,11,1850,33,1.146978,0.125667,0.190000,9.330000
"ordinary-kriging","kmeans","dixonpr",20,11,1900,34,1.084575,0.093177,0.120000,9.590000
"ordinary-kriging","kmeans","dixonpr",20,11,1950,35,1.020360,0.059796,0.120000,9.850000
"ordinary-kriging","kmeans","dixonpr",20,11,2000,36,0.964324,0.039902,0.130000,10.120000
"ordinary-kriging","kmeans","dixonpr",20,11,2050,37,0.944313,0.045564,0.130000,10.390000
"ordinary-kriging","kmeans","dixonpr",20,11,2100,38,0.912806,0.025469,0.180000,10.720000
"ordinary-kriging","kmeans","dixonpr",20,11,2150,39,0.882663,0.026014,0.170000,11.040000
"ordinary-kriging","kmeans","dixonpr",20,11,2200,40,0.865802,0.012757,0.170000,11.350000
"ordinary-kriging","kmeans","dixonpr",20,11,2250,41,0.851708,0.007138,0.110000,11.600000
"ordinary-kriging","kmeans","dixonpr",20,11,2300,42,0.831197,0.017327,0.130000,11.870000
"ordinary-kriging","kmeans","dixonpr",20,11,2350,43,0.831109,0.006573,0.180000,12.190000
"ordinary-kriging","kmeans","dixonpr",20,11,2400,44,0.823537,0.007562,0.170000,12.500000
"ordinary-kriging","kmeans","dixonpr",20,11,2450,45,0.819394,0.003868,0.180000,12.820000
"ordinary-kriging","kmeans","dixonpr",20,11,2500,46,0.812673,0.007238,0.180000,13.140000
"ordinary-kriging","kmeans","dixonpr",20,11,2550,47,0.808527,0.006930,0.110000,13.390000
"ordinary-kriging","kmeans","dixonpr",20,11,2600,48,0.805014,0.002530,0.110000,13.640000
"ordinary-kriging","kmeans","dixonpr",20,11,2650,49,0.800711,0.002741,0.130000,13.910000
"ordinary-kriging","kmeans","dixonpr",20,11,2700,50,0.798473,0.005943,0.150000,14.200000
"ordinary-kriging","kmeans","dixonpr",20,11,2750,51,0.794458,0.003167,0.120000,14.460000
"ordinary-kriging","kmeans","dixonpr",20,11,2800,52,0.792831,0.002748,0.180000,14.790000
"ordinary-kriging","kmeans","dixonpr",20,11,2850,53,0.790838,0.002161,0.180000,15.120000
