METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",15,4,200,0,2951089370046090468162576612065280.000000,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",15,4,220,1,2951089370046090468162576612065280.000000,93203159649695303881542508685561954304.000000,0.060000,0.110000
"ordinary-kriging","lowest","perm0db",15,4,240,2,2951089370046090468162576612065280.000000,61600228556195560822114404335259484160.000000,0.050000,0.210000
"ordinary-kriging","lowest","perm0db",15,4,260,3,1104198367940250371133586538496.000000,23172435835791182878178356263783497728.000000,0.050000,0.300000
"ordinary-kriging","lowest","perm0db",15,4,280,4,1104198367940250371133586538496.000000,26371222729599207807694248093404889088.000000,0.050000,0.390000
"ordinary-kriging","lowest","perm0db",15,4,300,5,250507077271037503471557279744.000000,17443440532890736725932533912369627136.000000,0.040000,0.480000
"ordinary-kriging","lowest","perm0db",15,4,320,6,250507077271037503471557279744.000000,2899562571498066243364468148257423360.000000,0.050000,0.580000
"ordinary-kriging","lowest","perm0db",15,4,340,7,32848434378440031722190929920.000000,8061008822880006252116749329922785280.000000,0.050000,0.670000
"ordinary-kriging","lowest","perm0db",15,4,360,8,5535934907363434530707865600.000000,5813080583373138420100592538304380928.000000,0.050000,0.760000
"ordinary-kriging","lowest","perm0db",15,4,380,9,5535934907363434530707865600.000000,13486522146423290008472500178715148288.000000,0.050000,0.860000
"ordinary-kriging","lowest","perm0db",15,4,400,10,5535934907363434530707865600.000000,2808106173568721463111663891607715840.000000,0.050000,0.950000
"ordinary-kriging","lowest","perm0db",15,4,420,11,746410488627912721905483776.000000,17193579537510109229036881439621120.000000,0.040000,1.040000
"ordinary-kriging","lowest","perm0db",15,4,440,12,746410488627912721905483776.000000,7827123736593388756242897204936704.000000,0.040000,1.130000
"ordinary-kriging","lowest","perm0db",15,4,460,13,3172895550009809444012032.000000,260615480206148857541149788733440.000000,0.050000,1.220000
"ordinary-kriging","lowest","perm0db",15,4,480,14,3172895550009809444012032.000000,5934391802211745584742029710065664.000000,0.050000,1.320000
"ordinary-kriging","lowest","perm0db",15,4,500,15,2161018604422569249472512.000000,27578144196412128076049464426496.000000,0.050000,1.410000
"ordinary-kriging","lowest","perm0db",15,4,520,16,9348200611642257440768.000000,37242670651778539281308769583104.000000,0.050000,1.500000
"ordinary-kriging","lowest","perm0db",15,4,540,17,82212123307630215168.000000,130137423418033515987132743680.000000,0.040000,1.590000
"ordinary-kriging","lowest","perm0db",15,4,560,18,82212123307630215168.000000,16736471476315309057415053312.000000,0.050000,1.690000
"ordinary-kriging","lowest","perm0db",15,4,580,19,82212123307630215168.000000,11535371955961075226082541568.000000,0.050000,1.790000
"ordinary-kriging","lowest","perm0db",15,4,600,20,20618953799863836672.000000,949762339535338582984097792.000000,0.050000,1.880000
"ordinary-kriging","lowest","perm0db",15,4,620,21,11843344818234068992.000000,672563367391814420868890624.000000,0.050000,1.970000
"ordinary-kriging","lowest","perm0db",15,4,640,22,8767753186395304960.000000,5449825557449047139155968.000000,0.050000,2.060000
"ordinary-kriging","lowest","perm0db",15,4,660,23,8767753186395304960.000000,3088424762755992451010265088.000000,0.050000,2.150000
"ordinary-kriging","lowest","perm0db",15,4,680,24,2102768719810701056.000000,225036285252250716078080.000000,0.050000,2.240000
"ordinary-kriging","lowest","perm0db",15,4,700,25,2102768719810701056.000000,30453240953674110665186344960.000000,0.050000,2.340000
"ordinary-kriging","lowest","perm0db",15,4,720,26,1394748524495339520.000000,5427175603311252340736.000000,0.050000,2.430000
"ordinary-kriging","lowest","perm0db",15,4,740,27,214651386762025280.000000,505367215504151281664.000000,0.050000,2.520000
"ordinary-kriging","lowest","perm0db",15,4,760,28,44500888104646880.000000,7727106635067810643968.000000,0.050000,2.610000
"ordinary-kriging","lowest","perm0db",15,4,780,29,40397597074036664.000000,54803796700615319552.000000,0.050000,2.700000
"ordinary-kriging","lowest","perm0db",15,4,800,30,40397597074036664.000000,50337150034820046848.000000,0.050000,2.790000
"ordinary-kriging","lowest","perm0db",15,4,820,31,14320884231733520.000000,15803898046736160768.000000,0.050000,2.890000
"ordinary-kriging","lowest","perm0db",15,4,840,32,2691696452537781.000000,1789340360501748480.000000,0.080000,3.000000
"ordinary-kriging","lowest","perm0db",15,4,860,33,2584762067360209.500000,474358421146967040.000000,0.050000,3.100000
"ordinary-kriging","lowest","perm0db",15,4,880,34,321563051034603.750000,255679269963891968.000000,0.050000,3.190000
