METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",20,6,200,0,196540691492591694015249429365181354320516979097600.000000,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",20,6,250,1,357598860933188902461807598770744631754450010112.000000,6099640716046943174245898652524819491133891086297071616.000000,0.180000,0.330000
"ordinary-kriging","lowest","perm0db",20,6,300,2,73525965957672943012752557170146183197203890176.000000,2994320319397732372343846151659184978756129794377646080.000000,0.200000,0.680000
"ordinary-kriging","lowest","perm0db",20,6,350,3,10746240416710540376081024271320471103235686400.000000,2346502154196765463978852614408581741834015699778928640.000000,0.200000,1.040000
"ordinary-kriging","lowest","perm0db",20,6,400,4,6552329347821911618719557832514603669520384.000000,53355936398730950959780558115303394458866041812418560.000000,0.170000,1.360000
"ordinary-kriging","lowest","perm0db",20,6,450,5,24316589451015451357196825339467296407552.000000,174575127275187438067704123215813659194605450970529792.000000,0.140000,1.650000
"ordinary-kriging","lowest","perm0db",20,6,500,6,5396748417152662024670505862831678685184.000000,272230650231171793406494037917195673437627659447173120.000000,0.200000,2.000000
"ordinary-kriging","lowest","perm0db",20,6,550,7,3078806631826660349834279014891520.000000,128082620233400585879397004419149109924491683692544.000000,0.190000,2.340000
"ordinary-kriging","lowest","perm0db",20,6,600,8,3078806631826660349834279014891520.000000,28653596260338200655239595482643493495736018927616.000000,0.200000,2.700000
"ordinary-kriging","lowest","perm0db",20,6,650,9,624574105884431642562571918114816.000000,195333860092147341137399272996529489962885709824.000000,0.190000,3.040000
"ordinary-kriging","lowest","perm0db",20,6,700,10,392904613635727294215261264019456.000000,31745385939320048162248290750103776404384302923513856.000000,0.200000,3.390000
"ordinary-kriging","lowest","perm0db",20,6,750,11,3847114767246476948847286288384.000000,844370963522745399475205626179275499025465344.000000,0.140000,3.680000
"ordinary-kriging","lowest","perm0db",20,6,800,12,1551231754113390879113304080384.000000,105853284536057131454530130152172613730828288.000000,0.200000,4.020000
"ordinary-kriging","lowest","perm0db",20,6,850,13,1551231754113390879113304080384.000000,1305724714231630275766602404279763697926144.000000,0.190000,4.370000
"ordinary-kriging","lowest","perm0db",20,6,900,14,212506558932203458609423581184.000000,1133438593468581579913227577564726112026624.000000,0.200000,4.720000
"ordinary-kriging","lowest","perm0db",20,6,950,15,2155112406096865225657548800.000000,5339602008037423809237393735997266901988278272.000000,0.190000,5.070000
"ordinary-kriging","lowest","perm0db",20,6,1000,16,289965252635392394907353088.000000,440472220650197897129115699850388701184.000000,0.190000,5.410000
"ordinary-kriging","lowest","perm0db",20,6,1050,17,125922318901792995278848.000000,872334578985864579105766804912340992.000000,0.200000,5.760000
"ordinary-kriging","lowest","perm0db",20,6,1100,18,7428858763918955249664.000000,515024160601962961578332367090823987200.000000,0.180000,6.100000
"ordinary-kriging","lowest","perm0db",20,6,1150,19,217803358694070528.000000,4047299184239296119300778436514021376.000000,0.200000,6.450000
"ordinary-kriging","lowest","perm0db",20,6,1200,20,217803358694070528.000000,260999936413781079359756435456.000000,0.210000,6.800000
"ordinary-kriging","lowest","perm0db",20,6,1250,21,62806281049507224.000000,79670676727118272923076395008.000000,0.190000,7.140000
"ordinary-kriging","lowest","perm0db",20,6,1300,22,43278912549756.054688,181367599691575769560762023936.000000,0.190000,7.480000
"ordinary-kriging","lowest","perm0db",20,6,1350,23,43278912549756.054688,122296813202310900867923968.000000,0.130000,7.770000
"ordinary-kriging","lowest","perm0db",20,6,1400,24,3963051168857.781738,34421322414041779228639232.000000,0.120000,8.040000
"ordinary-kriging","lowest","perm0db",20,6,1450,25,3105032178859.253906,19890806190055395491315712.000000,0.130000,8.330000
"ordinary-kriging","lowest","perm0db",20,6,1500,26,35384214748.108688,526332548932948000768.000000,0.140000,8.610000
"ordinary-kriging","lowest","perm0db",20,6,1550,27,16311594.148976,5752704706662618112.000000,0.190000,8.950000
"ordinary-kriging","lowest","perm0db",20,6,1600,28,7683140.048031,60212141336822704.000000,0.180000,9.280000
"ordinary-kriging","lowest","perm0db",20,6,1650,29,6047643.633708,5016438507699361792.000000,0.180000,9.610000
"ordinary-kriging","lowest","perm0db",20,6,1700,30,447737.848096,104033807301021.218750,0.180000,9.950000
"ordinary-kriging","lowest","perm0db",20,6,1750,31,327951.282913,1289046232897424640.000000,0.190000,10.290000
"ordinary-kriging","lowest","perm0db",20,6,1800,32,303794.290221,192725750853346.125000,0.180000,10.620000
"ordinary-kriging","lowest","perm0db",20,6,1850,33,7351.863432,89156902752.010269,0.180000,10.950000
"ordinary-kriging","lowest","perm0db",20,6,1900,34,3303.117575,588135252.344768,0.190000,11.290000
"ordinary-kriging","lowest","perm0db",20,6,1950,35,2140.362908,12370106537.269600,0.180000,11.630000
"ordinary-kriging","lowest","perm0db",20,6,2000,36,2140.362908,110681689.385615,0.190000,11.970000
"ordinary-kriging","lowest","perm0db",20,6,2050,37,1479.533660,6796810.838321,0.190000,12.320000
"ordinary-kriging","lowest","perm0db",20,6,2100,38,1310.484847,13488.050957,0.190000,12.660000
"ordinary-kriging","lowest","perm0db",20,6,2150,39,972.883486,1448.810601,0.130000,12.940000
"ordinary-kriging","lowest","perm0db",20,6,2200,40,787.828178,430.491378,0.190000,13.280000
"ordinary-kriging","lowest","perm0db",20,6,2250,41,469.253466,244.872999,0.190000,13.610000
"ordinary-kriging","lowest","perm0db",20,6,2300,42,341.335252,140.546234,0.130000,13.880000
"ordinary-kriging","lowest","perm0db",20,6,2350,43,252.679227,109.435634,0.200000,14.230000
"ordinary-kriging","lowest","perm0db",20,6,2400,44,242.748675,71.831477,0.190000,14.580000
"ordinary-kriging","lowest","perm0db",20,6,2450,45,205.687016,62.511785,0.190000,14.910000
"ordinary-kriging","lowest","perm0db",20,6,2500,46,192.027324,32.041367,0.170000,15.220000
"ordinary-kriging","lowest","perm0db",20,6,2550,47,184.386504,24.407399,0.110000,15.460000
"ordinary-kriging","lowest","perm0db",20,6,2600,48,178.899359,28.802093,0.110000,15.720000
"ordinary-kriging","lowest","perm0db",20,6,2650,49,178.899359,23.241334,0.130000,15.980000
"ordinary-kriging","lowest","perm0db",20,6,2700,50,177.310026,16.564944,0.180000,16.300000
"ordinary-kriging","lowest","perm0db",20,6,2750,51,176.909591,9.523272,0.180000,16.620000
"ordinary-kriging","lowest","perm0db",20,6,2800,52,173.143360,10.555084,0.120000,16.880000
"ordinary-kriging","lowest","perm0db",20,6,2850,53,170.655008,7.947788,0.120000,17.130000
"ordinary-kriging","lowest","perm0db",20,6,2900,54,169.764654,4.621052,0.130000,17.390000
"ordinary-kriging","lowest","perm0db",20,6,2950,55,167.976391,3.741823,0.110000,17.640000
"ordinary-kriging","lowest","perm0db",20,6,3000,56,167.337008,3.739100,0.110000,17.890000
"ordinary-kriging","lowest","perm0db",20,6,3050,57,166.257957,2.523550,0.120000,18.140000
"ordinary-kriging","lowest","perm0db",20,6,3100,58,166.013171,2.072363,0.120000,18.400000
"ordinary-kriging","lowest","perm0db",20,6,3150,59,165.814668,0.852399,0.180000,18.720000
"ordinary-kriging","lowest","perm0db",20,6,3200,60,165.535484,1.078132,0.180000,19.040000
"ordinary-kriging","lowest","perm0db",20,6,3250,61,165.186512,0.616343,0.120000,19.290000
"ordinary-kriging","lowest","perm0db",20,6,3300,62,164.900980,0.522824,0.130000,19.560000
"ordinary-kriging","lowest","perm0db",20,6,3350,63,164.749268,0.425510,0.120000,19.810000
"ordinary-kriging","lowest","perm0db",20,6,3400,64,164.584396,0.231296,0.120000,20.060000
"ordinary-kriging","lowest","perm0db",20,6,3450,65,164.439525,0.236695,0.180000,20.380000
"ordinary-kriging","lowest","perm0db",20,6,3500,66,164.234845,0.192289,0.130000,20.650000
"ordinary-kriging","lowest","perm0db",20,6,3550,67,164.197158,0.121553,0.190000,20.980000
"ordinary-kriging","lowest","perm0db",20,6,3600,68,164.074289,0.113580,0.120000,21.240000
"ordinary-kriging","lowest","perm0db",20,6,3650,69,164.002540,0.110775,0.130000,21.500000
"ordinary-kriging","lowest","perm0db",20,6,3700,70,163.976551,0.114567,0.180000,21.820000
"ordinary-kriging","lowest","perm0db",20,6,3750,71,163.930757,0.067919,0.120000,22.080000
"ordinary-kriging","lowest","perm0db",20,6,3800,72,163.894412,0.074473,0.170000,22.390000
"ordinary-kriging","lowest","perm0db",20,6,3850,73,163.838265,0.056373,0.110000,22.640000
"ordinary-kriging","lowest","perm0db",20,6,3900,74,163.790345,0.042341,0.100000,22.890000
"ordinary-kriging","lowest","perm0db",20,6,3950,75,163.783825,0.033717,0.110000,23.130000
"ordinary-kriging","lowest","perm0db",20,6,4000,76,163.723713,0.041188,0.110000,23.390000
"ordinary-kriging","lowest","perm0db",20,6,4050,77,163.687683,0.048094,0.160000,23.700000
"ordinary-kriging","lowest","perm0db",20,6,4100,78,163.662547,0.024720,0.160000,24.000000
"ordinary-kriging","lowest","perm0db",20,6,4150,79,163.633737,0.031499,0.150000,24.290000
"ordinary-kriging","lowest","perm0db",20,6,4200,80,163.614249,0.032523,0.100000,24.530000
"ordinary-kriging","lowest","perm0db",20,6,4250,81,163.597977,0.018513,0.120000,24.800000
"ordinary-kriging","lowest","perm0db",20,6,4300,82,163.591673,0.010991,0.160000,25.090000
