METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","zakharov",20,5,200,0,402.301219,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","zakharov",20,5,250,1,308.110976,4835429609.343439,0.180000,0.340000
"ordinary-kriging","kmeans","zakharov",20,5,300,2,308.110976,1967130656.250166,0.150000,0.630000
"ordinary-kriging","kmeans","zakharov",20,5,350,3,259.169083,768250716.513762,0.150000,0.930000
"ordinary-kriging","kmeans","zakharov",20,5,400,4,220.323859,247545831.643658,0.160000,1.230000
"ordinary-kriging","kmeans","zakharov",20,5,450,5,220.323859,41664392.904897,0.160000,1.530000
"ordinary-kriging","kmeans","zakharov",20,5,500,6,217.039399,12896650.009273,0.160000,1.840000
"ordinary-kriging","kmeans","zakharov",20,5,550,7,187.938224,7477782.388275,0.160000,2.140000
"ordinary-kriging","kmeans","zakharov",20,5,600,8,187.938224,9465203.128558,0.160000,2.450000
"ordinary-kriging","kmeans","zakharov",20,5,650,9,187.938224,12140268.595426,0.160000,2.750000
"ordinary-kriging","kmeans","zakharov",20,5,700,10,187.938224,30151386.889149,0.160000,3.060000
"ordinary-kriging","kmeans","zakharov",20,5,750,11,187.938224,11489329.939052,0.160000,3.370000
"ordinary-kriging","kmeans","zakharov",20,5,800,12,187.938224,11602459.942771,0.160000,3.680000
"ordinary-kriging","kmeans","zakharov",20,5,850,13,187.938224,6996524.561282,0.160000,3.990000
"ordinary-kriging","kmeans","zakharov",20,5,900,14,187.938224,2707536.074691,0.160000,4.290000
"ordinary-kriging","kmeans","zakharov",20,5,950,15,187.938224,10528225.589717,0.120000,4.550000
"ordinary-kriging","kmeans","zakharov",20,5,1000,16,187.938224,5516168.967234,0.110000,4.810000
"ordinary-kriging","kmeans","zakharov",20,5,1050,17,187.938224,1875209.957976,0.170000,5.120000
"ordinary-kriging","kmeans","zakharov",20,5,1100,18,187.938224,12985025.185432,0.170000,5.430000
"ordinary-kriging","kmeans","zakharov",20,5,1150,19,187.938224,11499875.108117,0.120000,5.710000
"ordinary-kriging","kmeans","zakharov",20,5,1200,20,149.413592,7241904.994542,0.110000,5.960000
"ordinary-kriging","kmeans","zakharov",20,5,1250,21,149.413592,5045055.557067,0.110000,6.210000
"ordinary-kriging","kmeans","zakharov",20,5,1300,22,149.413592,8873783.731089,0.100000,6.450000
"ordinary-kriging","kmeans","zakharov",20,5,1350,23,149.413592,31240502.090033,0.110000,6.700000
"ordinary-kriging","kmeans","zakharov",20,5,1400,24,149.413592,5793265.002977,0.100000,6.940000
"ordinary-kriging","kmeans","zakharov",20,5,1450,25,149.413592,33576308.061908,0.110000,7.180000
"ordinary-kriging","kmeans","zakharov",20,5,1500,26,149.413592,34079015.345124,0.100000,7.430000
"ordinary-kriging","kmeans","zakharov",20,5,1550,27,149.413592,15606877.447496,0.100000,7.680000
"ordinary-kriging","kmeans","zakharov",20,5,1600,28,149.413592,49591150.920605,0.110000,7.920000
"ordinary-kriging","kmeans","zakharov",20,5,1650,29,149.413592,8592909.870323,0.110000,8.180000
"ordinary-kriging","kmeans","zakharov",20,5,1700,30,149.413592,31126849.098398,0.100000,8.430000
"ordinary-kriging","kmeans","zakharov",20,5,1750,31,149.413592,42890632.654963,0.100000,8.670000
"ordinary-kriging","kmeans","zakharov",20,5,1800,32,149.413592,40649272.938573,0.100000,8.910000
"ordinary-kriging","kmeans","zakharov",20,5,1850,33,149.413592,13596780.695260,0.110000,9.170000
"ordinary-kriging","kmeans","zakharov",20,5,1900,34,149.413592,28743474.428326,0.100000,9.420000
"ordinary-kriging","kmeans","zakharov",20,5,1950,35,149.413592,16990642.368456,0.110000,9.670000
"ordinary-kriging","kmeans","zakharov",20,5,2000,36,149.413592,7815778.013433,0.110000,9.930000
"ordinary-kriging","kmeans","zakharov",20,5,2050,37,145.768013,6501580.530149,0.100000,10.170000
"ordinary-kriging","kmeans","zakharov",20,5,2100,38,145.768013,28847841.237509,0.160000,10.480000
"ordinary-kriging","kmeans","zakharov",20,5,2150,39,145.768013,4188067.489436,0.160000,10.780000
"ordinary-kriging","kmeans","zakharov",20,5,2200,40,141.738048,10171528.647925,0.160000,11.080000
"ordinary-kriging","kmeans","zakharov",20,5,2250,41,141.738048,5590549.117197,0.170000,11.400000
"ordinary-kriging","kmeans","zakharov",20,5,2300,42,141.738048,4083604.309765,0.160000,11.700000
"ordinary-kriging","kmeans","zakharov",20,5,2350,43,141.738048,2919894.158167,0.160000,11.990000
"ordinary-kriging","kmeans","zakharov",20,5,2400,44,141.738048,2883982.898551,0.150000,12.280000
"ordinary-kriging","kmeans","zakharov",20,5,2450,45,141.738048,1095285.232584,0.170000,12.590000
"ordinary-kriging","kmeans","zakharov",20,5,2500,46,141.738048,3434389.539096,0.160000,12.900000
"ordinary-kriging","kmeans","zakharov",20,5,2550,47,141.738048,10570003.537212,0.160000,13.210000
"ordinary-kriging","kmeans","zakharov",20,5,2600,48,141.738048,4076279.504154,0.150000,13.510000
"ordinary-kriging","kmeans","zakharov",20,5,2650,49,141.738048,6136729.898279,0.160000,13.810000
"ordinary-kriging","kmeans","zakharov",20,5,2700,50,141.738048,2717341.612923,0.160000,14.120000
"ordinary-kriging","kmeans","zakharov",20,5,2750,51,141.738048,10270767.922769,0.160000,14.490000
"ordinary-kriging","kmeans","zakharov",20,5,2800,52,141.738048,5486848.602857,0.220000,14.940000
"ordinary-kriging","kmeans","zakharov",20,5,2850,53,141.738048,9196155.972172,0.230000,15.390000
"ordinary-kriging","kmeans","zakharov",20,5,2900,54,141.738048,14166655.113204,0.220000,15.840000
"ordinary-kriging","kmeans","zakharov",20,5,2950,55,141.738048,3049270.085569,0.230000,16.300000
"ordinary-kriging","kmeans","zakharov",20,5,3000,56,141.738048,16918552.542023,0.160000,16.610000
"ordinary-kriging","kmeans","zakharov",20,5,3050,57,141.738048,7398448.048095,0.170000,16.910000
"ordinary-kriging","kmeans","zakharov",20,5,3100,58,141.738048,2511554.041797,0.160000,17.220000
"ordinary-kriging","kmeans","zakharov",20,5,3150,59,141.738048,3963868.555842,0.160000,17.520000
"ordinary-kriging","kmeans","zakharov",20,5,3200,60,118.982443,1523797.845962,0.110000,17.780000
"ordinary-kriging","kmeans","zakharov",20,5,3250,61,118.982443,1672054.629518,0.160000,18.080000
"ordinary-kriging","kmeans","zakharov",20,5,3300,62,118.982443,4035472.677976,0.170000,18.390000
"ordinary-kriging","kmeans","zakharov",20,5,3350,63,118.982443,4207946.957909,0.160000,18.690000
"ordinary-kriging","kmeans","zakharov",20,5,3400,64,118.982443,2029540.047754,0.160000,18.990000
"ordinary-kriging","kmeans","zakharov",20,5,3450,65,118.982443,2878570.520611,0.160000,19.300000
"ordinary-kriging","kmeans","zakharov",20,5,3500,66,118.982443,846646.922227,0.140000,19.590000
"ordinary-kriging","kmeans","zakharov",20,5,3550,67,118.982443,1564088.769920,0.160000,19.900000
"ordinary-kriging","kmeans","zakharov",20,5,3600,68,101.826391,811410.241299,0.160000,20.200000
"ordinary-kriging","kmeans","zakharov",20,5,3650,69,101.826391,3040642.072757,0.160000,20.500000
"ordinary-kriging","kmeans","zakharov",20,5,3700,70,101.826391,3918701.542345,0.150000,20.790000
"ordinary-kriging","kmeans","zakharov",20,5,3750,71,101.826391,8126472.171639,0.160000,21.100000
"ordinary-kriging","kmeans","zakharov",20,5,3800,72,101.826391,1385266.559714,0.150000,21.400000
"ordinary-kriging","kmeans","zakharov",20,5,3850,73,101.826391,1571803.268619,0.160000,21.700000
"ordinary-kriging","kmeans","zakharov",20,5,3900,74,101.826391,3349324.549918,0.170000,22.000000
"ordinary-kriging","kmeans","zakharov",20,5,3950,75,101.826391,5885994.107343,0.160000,22.300000
"ordinary-kriging","kmeans","zakharov",20,5,4000,76,101.826391,2260300.092605,0.160000,22.600000
"ordinary-kriging","kmeans","zakharov",20,5,4050,77,101.826391,3064522.897445,0.150000,22.890000
"ordinary-kriging","kmeans","zakharov",20,5,4100,78,88.301919,3156553.470363,0.160000,23.200000
"ordinary-kriging","kmeans","zakharov",20,5,4150,79,88.301919,1178125.620367,0.140000,23.490000
"ordinary-kriging","kmeans","zakharov",20,5,4200,80,88.301919,1859538.271005,0.160000,23.800000
"ordinary-kriging","kmeans","zakharov",20,5,4250,81,88.301919,4070083.066597,0.160000,24.110000
"ordinary-kriging","kmeans","zakharov",20,5,4300,82,88.301919,1943504.157539,0.170000,24.480000
"ordinary-kriging","kmeans","zakharov",20,5,4350,83,88.301919,1907172.495891,0.220000,24.940000
"ordinary-kriging","kmeans","zakharov",20,5,4400,84,88.301919,2544593.017973,0.240000,25.420000
"ordinary-kriging","kmeans","zakharov",20,5,4450,85,88.301919,3464219.562944,0.220000,25.900000
"ordinary-kriging","kmeans","zakharov",20,5,4500,86,88.301919,626265.617604,0.220000,26.370000
"ordinary-kriging","kmeans","zakharov",20,5,4550,87,88.301919,1202927.806910,0.170000,26.680000
"ordinary-kriging","kmeans","zakharov",20,5,4600,88,88.301919,793501.119398,0.160000,26.990000
"ordinary-kriging","kmeans","zakharov",20,5,4650,89,88.301919,1348300.972883,0.170000,27.300000
"ordinary-kriging","kmeans","zakharov",20,5,4700,90,86.381378,1136394.277139,0.170000,27.620000
"ordinary-kriging","kmeans","zakharov",20,5,4750,91,86.381378,3626963.043066,0.160000,27.930000
"ordinary-kriging","kmeans","zakharov",20,5,4800,92,86.381378,3178103.209780,0.170000,28.250000
"ordinary-kriging","kmeans","zakharov",20,5,4850,93,86.381378,598029.484583,0.170000,28.560000
"ordinary-kriging","kmeans","zakharov",20,5,4900,94,69.690377,1812773.162099,0.170000,28.880000
"ordinary-kriging","kmeans","zakharov",20,5,4950,95,69.690377,1972988.903849,0.170000,29.200000
"ordinary-kriging","kmeans","zakharov",20,5,5000,96,69.690377,3687460.301720,0.170000,29.510000
