METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",10,12,80,0,20.318513,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",10,12,100,1,17.439970,0.645323,0.040000,0.080000
"ordinary-kriging","nearest","ackley",10,12,120,2,15.727803,0.816749,0.030000,0.150000
"ordinary-kriging","nearest","ackley",10,12,140,3,14.140794,0.557403,0.030000,0.230000
"ordinary-kriging","nearest","ackley",10,12,160,4,11.723216,0.908805,0.030000,0.300000
"ordinary-kriging","nearest","ackley",10,12,180,5,9.526641,0.577651,0.030000,0.380000
"ordinary-kriging","nearest","ackley",10,12,200,6,8.180320,0.465291,0.030000,0.460000
"ordinary-kriging","nearest","ackley",10,12,220,7,7.231017,0.679908,0.030000,0.540000
"ordinary-kriging","nearest","ackley",10,12,240,8,5.698476,0.510714,0.030000,0.620000
"ordinary-kriging","nearest","ackley",10,12,260,9,3.776542,0.542513,0.030000,0.700000
"ordinary-kriging","nearest","ackley",10,12,280,10,3.071103,0.343679,0.030000,0.770000
"ordinary-kriging","nearest","ackley",10,12,300,11,3.071103,0.383790,0.030000,0.850000
"ordinary-kriging","nearest","ackley",10,12,320,12,3.005428,0.185869,0.030000,0.930000
"ordinary-kriging","nearest","ackley",10,12,340,13,2.666639,0.175412,0.040000,1.010000
"ordinary-kriging","nearest","ackley",10,12,360,14,2.042286,0.295796,0.030000,1.090000
"ordinary-kriging","nearest","ackley",10,12,380,15,1.674664,0.199510,0.030000,1.160000
"ordinary-kriging","nearest","ackley",10,12,400,16,0.852134,0.206607,0.030000,1.240000
"ordinary-kriging","nearest","ackley",10,12,420,17,0.762033,0.094119,0.030000,1.320000
"ordinary-kriging","nearest","ackley",10,12,440,18,0.518529,0.048437,0.030000,1.400000
"ordinary-kriging","nearest","ackley",10,12,460,19,0.321334,0.047179,0.030000,1.480000
"ordinary-kriging","nearest","ackley",10,12,480,20,0.201084,0.023693,0.030000,1.550000
"ordinary-kriging","nearest","ackley",10,12,500,21,0.165284,0.013984,0.030000,1.630000
"ordinary-kriging","nearest","ackley",10,12,520,22,0.070023,0.008593,0.030000,1.710000
"ordinary-kriging","nearest","ackley",10,12,540,23,0.058274,0.009240,0.030000,1.790000
"ordinary-kriging","nearest","ackley",10,12,560,24,0.039574,0.003045,0.030000,1.870000
"ordinary-kriging","nearest","ackley",10,12,580,25,0.032515,0.001733,0.030000,1.950000
"ordinary-kriging","nearest","ackley",10,12,600,26,0.022741,0.001612,0.030000,2.030000
"ordinary-kriging","nearest","ackley",10,12,620,27,0.017667,0.001807,0.030000,2.110000
"ordinary-kriging","nearest","ackley",10,12,640,28,0.013635,0.001387,0.030000,2.190000
"ordinary-kriging","nearest","ackley",10,12,660,29,0.008884,0.000832,0.030000,2.270000
"ordinary-kriging","nearest","ackley",10,12,680,30,0.006691,0.001504,0.030000,2.340000
"ordinary-kriging","nearest","ackley",10,12,700,31,0.003880,0.000468,0.030000,2.420000
"ordinary-kriging","nearest","ackley",10,12,720,32,0.002895,0.000485,0.030000,2.500000
"ordinary-kriging","nearest","ackley",10,12,740,33,0.002429,0.000391,0.030000,2.580000
"ordinary-kriging","nearest","ackley",10,12,760,34,0.002218,0.000131,0.030000,2.650000
"ordinary-kriging","nearest","ackley",10,12,780,35,0.001613,0.000124,0.030000,2.730000
"ordinary-kriging","nearest","ackley",10,12,800,36,0.000983,0.000126,0.030000,2.810000
"ordinary-kriging","nearest","ackley",10,12,820,37,0.000543,0.000070,0.030000,2.880000
"ordinary-kriging","nearest","ackley",10,12,840,38,0.000403,0.000091,0.030000,2.970000
"ordinary-kriging","nearest","ackley",10,12,860,39,0.000403,0.000086,0.030000,3.050000
"ordinary-kriging","nearest","ackley",10,12,880,40,0.000301,0.000023,0.030000,3.120000
"ordinary-kriging","nearest","ackley",10,12,900,41,0.000299,0.000015,0.030000,3.200000
"ordinary-kriging","nearest","ackley",10,12,920,42,0.000168,0.000014,0.040000,3.280000
"ordinary-kriging","nearest","ackley",10,12,940,43,0.000137,0.000018,0.030000,3.350000
"ordinary-kriging","nearest","ackley",10,12,960,44,0.000106,0.000009,0.030000,3.430000
"ordinary-kriging","nearest","ackley",10,12,980,45,0.000081,0.000009,0.030000,3.500000
"ordinary-kriging","nearest","ackley",10,12,1000,46,0.000037,0.000006,0.030000,3.580000
"ordinary-kriging","nearest","ackley",10,12,1020,47,0.000035,0.000006,0.030000,3.660000
"ordinary-kriging","nearest","ackley",10,12,1040,48,0.000021,0.000003,0.030000,3.730000
"ordinary-kriging","nearest","ackley",10,12,1060,49,0.000018,0.000003,0.030000,3.810000
"ordinary-kriging","nearest","ackley",10,12,1080,50,0.000014,0.000002,0.030000,3.890000
"ordinary-kriging","nearest","ackley",10,12,1100,51,0.000011,0.000002,0.030000,3.960000
"ordinary-kriging","nearest","ackley",10,12,1120,52,0.000010,0.000001,0.030000,4.050000
"ordinary-kriging","nearest","ackley",10,12,1140,53,0.000008,0.000001,0.030000,4.120000
"ordinary-kriging","nearest","ackley",10,12,1160,54,0.000004,0.000001,0.030000,4.200000
"ordinary-kriging","nearest","ackley",10,12,1180,55,0.000004,0.000001,0.030000,4.280000
"ordinary-kriging","nearest","ackley",10,12,1200,56,0.000003,0.000000,0.030000,4.360000
"ordinary-kriging","nearest","ackley",10,12,1220,57,0.000002,0.000000,0.030000,4.430000
"ordinary-kriging","nearest","ackley",10,12,1240,58,0.000002,0.000000,0.030000,4.520000
"ordinary-kriging","nearest","ackley",10,12,1260,59,0.000001,0.000000,0.040000,4.610000
"ordinary-kriging","nearest","ackley",10,12,1280,60,0.000001,0.000000,0.050000,4.700000
"ordinary-kriging","nearest","ackley",10,12,1300,61,0.000001,0.000000,0.050000,4.810000
"ordinary-kriging","nearest","ackley",10,12,1320,62,0.000001,0.000000,0.070000,4.940000
"ordinary-kriging","nearest","ackley",10,12,1340,63,0.000001,0.000000,0.070000,5.060000
"ordinary-kriging","nearest","ackley",10,12,1360,64,0.000000,0.000000,0.070000,5.190000
"ordinary-kriging","nearest","ackley",10,12,1380,65,0.000000,0.000000,0.080000,5.310000
"ordinary-kriging","nearest","ackley",10,12,1400,66,0.000000,0.000000,0.070000,5.440000
"ordinary-kriging","nearest","ackley",10,12,1420,67,0.000000,0.000000,0.070000,5.560000
"ordinary-kriging","nearest","ackley",10,12,1440,68,0.000000,0.000000,0.070000,5.680000
