METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",15,11,200,0,451.724017,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",15,11,220,1,264.501553,161.406819,0.070000,0.110000
"ordinary-kriging","lowest","elipsoid",15,11,240,2,214.513360,68.474881,0.050000,0.210000
"ordinary-kriging","lowest","elipsoid",15,11,260,3,115.784096,18.571323,0.050000,0.300000
"ordinary-kriging","lowest","elipsoid",15,11,280,4,94.925023,18.633382,0.050000,0.390000
"ordinary-kriging","lowest","elipsoid",15,11,300,5,78.987964,10.501913,0.050000,0.480000
"ordinary-kriging","lowest","elipsoid",15,11,320,6,44.161864,9.894155,0.050000,0.570000
"ordinary-kriging","lowest","elipsoid",15,11,340,7,23.243106,4.908806,0.050000,0.670000
"ordinary-kriging","lowest","elipsoid",15,11,360,8,16.050569,4.922152,0.050000,0.760000
"ordinary-kriging","lowest","elipsoid",15,11,380,9,11.997908,2.034438,0.060000,0.860000
"ordinary-kriging","lowest","elipsoid",15,11,400,10,6.856099,1.597830,0.050000,0.950000
"ordinary-kriging","lowest","elipsoid",15,11,420,11,3.782221,1.303159,0.050000,1.040000
"ordinary-kriging","lowest","elipsoid",15,11,440,12,2.330415,0.788852,0.050000,1.130000
"ordinary-kriging","lowest","elipsoid",15,11,460,13,1.247278,0.378640,0.050000,1.230000
"ordinary-kriging","lowest","elipsoid",15,11,480,14,1.086243,0.316601,0.050000,1.320000
"ordinary-kriging","lowest","elipsoid",15,11,500,15,0.632544,0.202471,0.040000,1.410000
"ordinary-kriging","lowest","elipsoid",15,11,520,16,0.309320,0.103072,0.050000,1.500000
"ordinary-kriging","lowest","elipsoid",15,11,540,17,0.225192,0.035524,0.050000,1.600000
"ordinary-kriging","lowest","elipsoid",15,11,560,18,0.098690,0.043280,0.050000,1.690000
"ordinary-kriging","lowest","elipsoid",15,11,580,19,0.062744,0.027123,0.040000,1.780000
"ordinary-kriging","lowest","elipsoid",15,11,600,20,0.035434,0.012953,0.040000,1.870000
"ordinary-kriging","lowest","elipsoid",15,11,620,21,0.029566,0.008468,0.050000,1.960000
"ordinary-kriging","lowest","elipsoid",15,11,640,22,0.016704,0.003538,0.050000,2.050000
"ordinary-kriging","lowest","elipsoid",15,11,660,23,0.012448,0.002609,0.050000,2.150000
"ordinary-kriging","lowest","elipsoid",15,11,680,24,0.006322,0.001797,0.050000,2.240000
"ordinary-kriging","lowest","elipsoid",15,11,700,25,0.004640,0.001528,0.050000,2.330000
"ordinary-kriging","lowest","elipsoid",15,11,720,26,0.002951,0.000723,0.040000,2.420000
"ordinary-kriging","lowest","elipsoid",15,11,740,27,0.001357,0.000359,0.050000,2.510000
"ordinary-kriging","lowest","elipsoid",15,11,760,28,0.001100,0.000293,0.050000,2.610000
"ordinary-kriging","lowest","elipsoid",15,11,780,29,0.000755,0.000132,0.050000,2.700000
"ordinary-kriging","lowest","elipsoid",15,11,800,30,0.000400,0.000083,0.040000,2.790000
"ordinary-kriging","lowest","elipsoid",15,11,820,31,0.000323,0.000054,0.040000,2.880000
"ordinary-kriging","lowest","elipsoid",15,11,840,32,0.000173,0.000040,0.050000,2.970000
"ordinary-kriging","lowest","elipsoid",15,11,860,33,0.000097,0.000022,0.050000,3.070000
"ordinary-kriging","lowest","elipsoid",15,11,880,34,0.000079,0.000013,0.050000,3.160000
"ordinary-kriging","lowest","elipsoid",15,11,900,35,0.000037,0.000010,0.050000,3.250000
"ordinary-kriging","lowest","elipsoid",15,11,920,36,0.000019,0.000006,0.040000,3.340000
"ordinary-kriging","lowest","elipsoid",15,11,940,37,0.000008,0.000004,0.050000,3.430000
"ordinary-kriging","lowest","elipsoid",15,11,960,38,0.000006,0.000002,0.050000,3.520000
"ordinary-kriging","lowest","elipsoid",15,11,980,39,0.000004,0.000001,0.050000,3.620000
"ordinary-kriging","lowest","elipsoid",15,11,1000,40,0.000003,0.000001,0.050000,3.710000
