METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rastrigin",20,16,200,0,245.129815,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rastrigin",20,16,250,1,235.177326,27.902960,0.020000,1.160000
"ordinary-kriging","k_nearest","rastrigin",20,16,300,2,224.878882,27.019397,0.020000,2.100000
"ordinary-kriging","k_nearest","rastrigin",20,16,350,3,195.919438,30.403912,0.020000,3.040000
"ordinary-kriging","k_nearest","rastrigin",20,16,400,4,180.847735,26.684345,0.020000,4.030000
"ordinary-kriging","k_nearest","rastrigin",20,16,450,5,180.847735,31.973229,0.020000,5.000000
"ordinary-kriging","k_nearest","rastrigin",20,16,500,6,180.847735,22.280183,0.020000,5.940000
"ordinary-kriging","k_nearest","rastrigin",20,16,550,7,154.471436,27.747730,0.020000,6.910000
"ordinary-kriging","k_nearest","rastrigin",20,16,600,8,154.471436,27.337784,0.020000,8.090000
"ordinary-kriging","k_nearest","rastrigin",20,16,650,9,154.471436,19.375071,0.020000,9.340000
"ordinary-kriging","k_nearest","rastrigin",20,16,700,10,154.399217,27.322512,0.030000,10.430000
"ordinary-kriging","k_nearest","rastrigin",20,16,750,11,154.399217,24.459208,0.020000,11.600000
"ordinary-kriging","k_nearest","rastrigin",20,16,800,12,137.394426,30.024486,0.020000,12.690000
"ordinary-kriging","k_nearest","rastrigin",20,16,850,13,137.394426,26.899634,0.020000,13.680000
"ordinary-kriging","k_nearest","rastrigin",20,16,900,14,137.394426,26.897710,0.030000,14.650000
"ordinary-kriging","k_nearest","rastrigin",20,16,950,15,137.394426,27.620400,0.020000,15.620000
"ordinary-kriging","k_nearest","rastrigin",20,16,1000,16,137.394426,22.767944,0.020000,16.630000
"ordinary-kriging","k_nearest","rastrigin",20,16,1050,17,137.394426,24.740831,0.020000,17.570000
"ordinary-kriging","k_nearest","rastrigin",20,16,1100,18,129.105008,32.575941,0.020000,18.700000
"ordinary-kriging","k_nearest","rastrigin",20,16,1150,19,128.224489,23.134997,0.020000,19.720000
"ordinary-kriging","k_nearest","rastrigin",20,16,1200,20,128.224489,24.262077,0.020000,20.720000
"ordinary-kriging","k_nearest","rastrigin",20,16,1250,21,128.224489,24.775579,0.020000,21.700000
"ordinary-kriging","k_nearest","rastrigin",20,16,1300,22,127.720198,23.825618,0.020000,22.780000
"ordinary-kriging","k_nearest","rastrigin",20,16,1350,23,127.720198,23.608637,0.020000,23.690000
"ordinary-kriging","k_nearest","rastrigin",20,16,1400,24,115.489811,29.984676,0.020000,24.620000
"ordinary-kriging","k_nearest","rastrigin",20,16,1450,25,115.489811,28.965411,0.020000,25.530000
"ordinary-kriging","k_nearest","rastrigin",20,16,1500,26,115.489811,32.558193,0.020000,26.440000
"ordinary-kriging","k_nearest","rastrigin",20,16,1550,27,115.489811,37.465645,0.020000,27.330000
"ordinary-kriging","k_nearest","rastrigin",20,16,1600,28,115.489811,24.864084,0.020000,28.350000
"ordinary-kriging","k_nearest","rastrigin",20,16,1650,29,115.489811,38.331634,0.020000,29.270000
"ordinary-kriging","k_nearest","rastrigin",20,16,1700,30,115.489811,25.549574,0.020000,30.170000
"ordinary-kriging","k_nearest","rastrigin",20,16,1750,31,115.489811,28.360745,0.020000,31.060000
"ordinary-kriging","k_nearest","rastrigin",20,16,1800,32,104.243105,30.229814,0.020000,31.980000
"ordinary-kriging","k_nearest","rastrigin",20,16,1850,33,104.243105,27.704346,0.030000,32.950000
"ordinary-kriging","k_nearest","rastrigin",20,16,1900,34,104.243105,23.998187,0.020000,33.990000
"ordinary-kriging","k_nearest","rastrigin",20,16,1950,35,104.243105,27.613675,0.020000,35.070000
"ordinary-kriging","k_nearest","rastrigin",20,16,2000,36,104.243105,26.558001,0.020000,36.130000
"ordinary-kriging","k_nearest","rastrigin",20,16,2050,37,104.243105,24.120609,0.020000,37.170000
"ordinary-kriging","k_nearest","rastrigin",20,16,2100,38,82.231102,27.671980,0.020000,38.260000
"ordinary-kriging","k_nearest","rastrigin",20,16,2150,39,82.231102,25.272091,0.020000,39.360000
"ordinary-kriging","k_nearest","rastrigin",20,16,2200,40,82.231102,25.955070,0.020000,40.490000
"ordinary-kriging","k_nearest","rastrigin",20,16,2250,41,82.231102,20.524957,0.020000,41.660000
"ordinary-kriging","k_nearest","rastrigin",20,16,2300,42,82.231102,23.938921,0.030000,42.820000
"ordinary-kriging","k_nearest","rastrigin",20,16,2350,43,62.739222,21.741966,0.020000,43.960000
"ordinary-kriging","k_nearest","rastrigin",20,16,2400,44,62.739222,15.665070,0.020000,45.150000
"ordinary-kriging","k_nearest","rastrigin",20,16,2450,45,60.962296,15.477721,0.020000,46.360000
"ordinary-kriging","k_nearest","rastrigin",20,16,2500,46,60.962296,10.820485,0.020000,47.570000
"ordinary-kriging","k_nearest","rastrigin",20,16,2550,47,59.588739,9.635643,0.020000,48.520000
"ordinary-kriging","k_nearest","rastrigin",20,16,2600,48,59.588739,8.614279,0.020000,49.550000
"ordinary-kriging","k_nearest","rastrigin",20,16,2650,49,55.391983,6.663890,0.020000,50.690000
"ordinary-kriging","k_nearest","rastrigin",20,16,2700,50,52.814074,6.268057,0.020000,51.840000
"ordinary-kriging","k_nearest","rastrigin",20,16,2750,51,51.750821,5.201246,0.010000,53.000000
"ordinary-kriging","k_nearest","rastrigin",20,16,2800,52,48.036739,4.209631,0.020000,54.130000
"ordinary-kriging","k_nearest","rastrigin",20,16,2850,53,47.043027,3.146251,0.020000,55.290000
"ordinary-kriging","k_nearest","rastrigin",20,16,2900,54,46.288401,1.926071,0.020000,56.410000
"ordinary-kriging","k_nearest","rastrigin",20,16,2950,55,44.552155,1.047156,0.010000,57.610000
"ordinary-kriging","k_nearest","rastrigin",20,16,3000,56,44.312342,1.493573,0.020000,58.550000
"ordinary-kriging","k_nearest","rastrigin",20,16,3050,57,43.304848,0.857973,0.020000,59.720000
"ordinary-kriging","k_nearest","rastrigin",20,16,3100,58,42.532775,0.689609,0.020000,60.870000
"ordinary-kriging","k_nearest","rastrigin",20,16,3150,59,42.354906,0.587810,0.020000,62.000000
"ordinary-kriging","k_nearest","rastrigin",20,16,3200,60,41.839315,0.281112,0.010000,63.230000
"ordinary-kriging","k_nearest","rastrigin",20,16,3250,61,41.566039,0.343543,0.010000,64.350000
"ordinary-kriging","k_nearest","rastrigin",20,16,3300,62,41.333682,0.121165,0.020000,65.570000
"ordinary-kriging","k_nearest","rastrigin",20,16,3350,63,41.137974,0.076052,0.020000,66.780000
"ordinary-kriging","k_nearest","rastrigin",20,16,3400,64,41.052402,0.047890,0.020000,68.000000
"ordinary-kriging","k_nearest","rastrigin",20,16,3450,65,40.973393,0.079443,0.020000,69.170000
"ordinary-kriging","k_nearest","rastrigin",20,16,3500,66,40.912667,0.038343,0.020000,70.320000
"ordinary-kriging","k_nearest","rastrigin",20,16,3550,67,40.887384,0.030984,0.020000,71.460000
"ordinary-kriging","k_nearest","rastrigin",20,16,3600,68,40.860368,0.022400,0.010000,72.610000
"ordinary-kriging","k_nearest","rastrigin",20,16,3650,69,40.836907,0.014286,0.010000,73.630000
"ordinary-kriging","k_nearest","rastrigin",20,16,3700,70,40.823750,0.015197,0.020000,74.880000
"ordinary-kriging","k_nearest","rastrigin",20,16,3750,71,40.818431,0.010740,0.020000,76.040000
"ordinary-kriging","k_nearest","rastrigin",20,16,3800,72,40.811556,0.010304,0.020000,77.020000
"ordinary-kriging","k_nearest","rastrigin",20,16,3850,73,40.801900,0.005745,0.010000,78.280000
"ordinary-kriging","k_nearest","rastrigin",20,16,3900,74,40.801900,0.004400,0.010000,79.530000
"ordinary-kriging","k_nearest","rastrigin",20,16,3950,75,40.801850,0.002616,0.010000,80.510000
"ordinary-kriging","k_nearest","rastrigin",20,16,4000,76,40.799408,0.001897,0.020000,81.770000
"ordinary-kriging","k_nearest","rastrigin",20,16,4050,77,40.798249,0.001628,0.020000,82.900000
"ordinary-kriging","k_nearest","rastrigin",20,16,4100,78,40.796695,0.001165,0.020000,84.130000
"ordinary-kriging","k_nearest","rastrigin",20,16,4150,79,40.794884,0.001112,0.010000,85.290000
"ordinary-kriging","k_nearest","rastrigin",20,16,4200,80,40.794506,0.000920,0.010000,86.450000
"ordinary-kriging","k_nearest","rastrigin",20,16,4250,81,40.794270,0.000502,0.010000,87.540000
"ordinary-kriging","k_nearest","rastrigin",20,16,4300,82,40.793994,0.000285,0.020000,88.510000
"ordinary-kriging","k_nearest","rastrigin",20,16,4350,83,40.793893,0.000211,0.020000,89.790000
"ordinary-kriging","k_nearest","rastrigin",20,16,4400,84,40.793733,0.000221,0.020000,90.980000
"ordinary-kriging","k_nearest","rastrigin",20,16,4450,85,40.793530,0.000095,0.010000,91.920000
"ordinary-kriging","k_nearest","rastrigin",20,16,4500,86,40.793450,0.000108,0.010000,93.080000
"ordinary-kriging","k_nearest","rastrigin",20,16,4550,87,40.793426,0.000069,0.020000,94.250000
