METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",20,15,200,0,213.891008,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",20,15,250,1,198.693335,104.743339,0.170000,0.290000
"ordinary-kriging","lowest","griewank",20,15,300,2,123.825243,25.647154,0.170000,0.590000
"ordinary-kriging","lowest","griewank",20,15,350,3,50.626778,16.404879,0.170000,0.890000
"ordinary-kriging","lowest","griewank",20,15,400,4,43.786451,8.836149,0.130000,1.130000
"ordinary-kriging","lowest","griewank",20,15,450,5,34.270081,5.028486,0.110000,1.370000
"ordinary-kriging","lowest","griewank",20,15,500,6,25.166012,3.154216,0.110000,1.610000
"ordinary-kriging","lowest","griewank",20,15,550,7,16.501881,1.888007,0.120000,1.840000
"ordinary-kriging","lowest","griewank",20,15,600,8,11.701417,1.529641,0.180000,2.140000
"ordinary-kriging","lowest","griewank",20,15,650,9,7.780975,0.961151,0.110000,2.380000
"ordinary-kriging","lowest","griewank",20,15,700,10,6.388428,0.729636,0.120000,2.630000
"ordinary-kriging","lowest","griewank",20,15,750,11,4.734326,0.470490,0.130000,2.880000
"ordinary-kriging","lowest","griewank",20,15,800,12,3.531738,0.615901,0.170000,3.170000
"ordinary-kriging","lowest","griewank",20,15,850,13,3.160732,0.287228,0.180000,3.470000
"ordinary-kriging","lowest","griewank",20,15,900,14,1.957435,0.171948,0.120000,3.720000
"ordinary-kriging","lowest","griewank",20,15,950,15,1.718746,0.118928,0.180000,4.030000
"ordinary-kriging","lowest","griewank",20,15,1000,16,1.456274,0.070681,0.180000,4.330000
"ordinary-kriging","lowest","griewank",20,15,1050,17,1.378751,0.051282,0.130000,4.580000
"ordinary-kriging","lowest","griewank",20,15,1100,18,1.255528,0.050013,0.180000,4.890000
"ordinary-kriging","lowest","griewank",20,15,1150,19,1.192602,0.032116,0.180000,5.200000
"ordinary-kriging","lowest","griewank",20,15,1200,20,1.123357,0.012195,0.180000,5.510000
"ordinary-kriging","lowest","griewank",20,15,1250,21,1.067542,0.009648,0.180000,5.820000
"ordinary-kriging","lowest","griewank",20,15,1300,22,1.049883,0.014140,0.170000,6.120000
"ordinary-kriging","lowest","griewank",20,15,1350,23,1.035842,0.006304,0.190000,6.440000
"ordinary-kriging","lowest","griewank",20,15,1400,24,1.019087,0.004372,0.130000,6.690000
"ordinary-kriging","lowest","griewank",20,15,1450,25,0.983635,0.004925,0.190000,7.000000
"ordinary-kriging","lowest","griewank",20,15,1500,26,0.978586,0.020318,0.120000,7.240000
"ordinary-kriging","lowest","griewank",20,15,1550,27,0.928666,0.016229,0.130000,7.500000
"ordinary-kriging","lowest","griewank",20,15,1600,28,0.928666,0.022177,0.120000,7.740000
"ordinary-kriging","lowest","griewank",20,15,1650,29,0.877531,0.028026,0.120000,7.980000
"ordinary-kriging","lowest","griewank",20,15,1700,30,0.782314,0.046823,0.130000,8.240000
"ordinary-kriging","lowest","griewank",20,15,1750,31,0.597250,0.076660,0.110000,8.480000
"ordinary-kriging","lowest","griewank",20,15,1800,32,0.553442,0.074462,0.120000,8.730000
"ordinary-kriging","lowest","griewank",20,15,1850,33,0.527702,0.070081,0.120000,8.970000
"ordinary-kriging","lowest","griewank",20,15,1900,34,0.399116,0.044466,0.120000,9.220000
"ordinary-kriging","lowest","griewank",20,15,1950,35,0.348030,0.029903,0.130000,9.490000
"ordinary-kriging","lowest","griewank",20,15,2000,36,0.299075,0.022895,0.190000,9.800000
"ordinary-kriging","lowest","griewank",20,15,2050,37,0.221068,0.022553,0.190000,10.120000
"ordinary-kriging","lowest","griewank",20,15,2100,38,0.172463,0.020639,0.170000,10.430000
"ordinary-kriging","lowest","griewank",20,15,2150,39,0.137245,0.015836,0.180000,10.730000
"ordinary-kriging","lowest","griewank",20,15,2200,40,0.116382,0.005061,0.170000,11.030000
"ordinary-kriging","lowest","griewank",20,15,2250,41,0.097916,0.006176,0.120000,11.280000
"ordinary-kriging","lowest","griewank",20,15,2300,42,0.076011,0.006407,0.120000,11.520000
"ordinary-kriging","lowest","griewank",20,15,2350,43,0.066700,0.004983,0.130000,11.770000
"ordinary-kriging","lowest","griewank",20,15,2400,44,0.047155,0.004764,0.130000,12.030000
"ordinary-kriging","lowest","griewank",20,15,2450,45,0.043299,0.003182,0.120000,12.260000
"ordinary-kriging","lowest","griewank",20,15,2500,46,0.034773,0.002134,0.120000,12.510000
"ordinary-kriging","lowest","griewank",20,15,2550,47,0.029223,0.001345,0.130000,12.760000
"ordinary-kriging","lowest","griewank",20,15,2600,48,0.025117,0.001808,0.180000,13.070000
"ordinary-kriging","lowest","griewank",20,15,2650,49,0.022056,0.001691,0.170000,13.370000
"ordinary-kriging","lowest","griewank",20,15,2700,50,0.020200,0.000576,0.180000,13.680000
"ordinary-kriging","lowest","griewank",20,15,2750,51,0.018488,0.001308,0.180000,13.990000
"ordinary-kriging","lowest","griewank",20,15,2800,52,0.016737,0.001031,0.170000,14.280000
"ordinary-kriging","lowest","griewank",20,15,2850,53,0.014686,0.000559,0.120000,14.530000
"ordinary-kriging","lowest","griewank",20,15,2900,54,0.013662,0.001232,0.150000,14.800000
"ordinary-kriging","lowest","griewank",20,15,2950,55,0.013183,0.000333,0.130000,15.040000
"ordinary-kriging","lowest","griewank",20,15,3000,56,0.012416,0.000206,0.110000,15.280000
"ordinary-kriging","lowest","griewank",20,15,3050,57,0.011793,0.000194,0.110000,15.520000
"ordinary-kriging","lowest","griewank",20,15,3100,58,0.011396,0.000282,0.170000,15.810000
"ordinary-kriging","lowest","griewank",20,15,3150,59,0.010986,0.000201,0.170000,16.110000
"ordinary-kriging","lowest","griewank",20,15,3200,60,0.010740,0.000093,0.110000,16.350000
"ordinary-kriging","lowest","griewank",20,15,3250,61,0.010569,0.000171,0.150000,16.630000
"ordinary-kriging","lowest","griewank",20,15,3300,62,0.010356,0.000049,0.120000,16.870000
"ordinary-kriging","lowest","griewank",20,15,3350,63,0.010324,0.000060,0.120000,17.110000
"ordinary-kriging","lowest","griewank",20,15,3400,64,0.010210,0.000030,0.190000,17.420000
"ordinary-kriging","lowest","griewank",20,15,3450,65,0.010162,0.000025,0.170000,17.710000
"ordinary-kriging","lowest","griewank",20,15,3500,66,0.010098,0.000020,0.180000,18.020000
"ordinary-kriging","lowest","griewank",20,15,3550,67,0.010059,0.000015,0.180000,18.320000
"ordinary-kriging","lowest","griewank",20,15,3600,68,0.010036,0.000012,0.180000,18.620000
"ordinary-kriging","lowest","griewank",20,15,3650,69,0.009997,0.000005,0.180000,18.930000
"ordinary-kriging","lowest","griewank",20,15,3700,70,0.009981,0.000007,0.110000,19.170000
"ordinary-kriging","lowest","griewank",20,15,3750,71,0.009963,0.000011,0.150000,19.450000
"ordinary-kriging","lowest","griewank",20,15,3800,72,0.009948,0.000005,0.180000,19.740000
"ordinary-kriging","lowest","griewank",20,15,3850,73,0.009932,0.000008,0.170000,20.030000
"ordinary-kriging","lowest","griewank",20,15,3900,74,0.009922,0.000003,0.170000,20.320000
"ordinary-kriging","lowest","griewank",20,15,3950,75,0.009911,0.000003,0.120000,20.560000
"ordinary-kriging","lowest","griewank",20,15,4000,76,0.009899,0.000003,0.170000,20.850000
"ordinary-kriging","lowest","griewank",20,15,4050,77,0.009895,0.000003,0.110000,21.080000
"ordinary-kriging","lowest","griewank",20,15,4100,78,0.009886,0.000002,0.110000,21.320000
"ordinary-kriging","lowest","griewank",20,15,4150,79,0.009882,0.000002,0.110000,21.550000
"ordinary-kriging","lowest","griewank",20,15,4200,80,0.009878,0.000002,0.120000,21.790000
