METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",10,6,80,0,138.024630,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",10,6,100,1,138.024630,128.823639,0.050000,0.090000
"ordinary-kriging","kmeans","stybtang",10,6,120,2,138.024630,116.377341,0.030000,0.160000
"ordinary-kriging","kmeans","stybtang",10,6,140,3,138.024630,124.850757,0.030000,0.230000
"ordinary-kriging","kmeans","stybtang",10,6,160,4,123.139701,110.902867,0.040000,0.310000
"ordinary-kriging","kmeans","stybtang",10,6,180,5,123.139701,86.930740,0.030000,0.380000
"ordinary-kriging","kmeans","stybtang",10,6,200,6,123.139701,74.557489,0.030000,0.450000
"ordinary-kriging","kmeans","stybtang",10,6,220,7,111.928331,72.176754,0.040000,0.530000
"ordinary-kriging","kmeans","stybtang",10,6,240,8,111.928331,52.111518,0.030000,0.600000
"ordinary-kriging","kmeans","stybtang",10,6,260,9,102.311256,37.372236,0.030000,0.670000
"ordinary-kriging","kmeans","stybtang",10,6,280,10,56.947302,17.060816,0.030000,0.740000
"ordinary-kriging","kmeans","stybtang",10,6,300,11,51.829988,20.344373,0.030000,0.820000
"ordinary-kriging","kmeans","stybtang",10,6,320,12,46.531097,11.306712,0.030000,0.890000
"ordinary-kriging","kmeans","stybtang",10,6,340,13,46.531097,6.829758,0.030000,0.960000
"ordinary-kriging","kmeans","stybtang",10,6,360,14,44.342054,1.343822,0.030000,1.040000
"ordinary-kriging","kmeans","stybtang",10,6,380,15,43.850004,1.236937,0.040000,1.110000
"ordinary-kriging","kmeans","stybtang",10,6,400,16,43.543311,0.328138,0.030000,1.180000
"ordinary-kriging","kmeans","stybtang",10,6,420,17,43.118060,0.154874,0.030000,1.250000
"ordinary-kriging","kmeans","stybtang",10,6,440,18,42.824155,0.074400,0.030000,1.330000
"ordinary-kriging","kmeans","stybtang",10,6,460,19,42.533023,0.078725,0.030000,1.400000
"ordinary-kriging","kmeans","stybtang",10,6,480,20,42.496101,0.025639,0.030000,1.470000
"ordinary-kriging","kmeans","stybtang",10,6,500,21,42.467808,0.013743,0.030000,1.540000
"ordinary-kriging","kmeans","stybtang",10,6,520,22,42.440697,0.004926,0.030000,1.620000
"ordinary-kriging","kmeans","stybtang",10,6,540,23,42.424370,0.005135,0.030000,1.690000
"ordinary-kriging","kmeans","stybtang",10,6,560,24,42.416589,0.001404,0.030000,1.760000
"ordinary-kriging","kmeans","stybtang",10,6,580,25,42.413277,0.001154,0.040000,1.840000
"ordinary-kriging","kmeans","stybtang",10,6,600,26,42.410462,0.000372,0.030000,1.910000
"ordinary-kriging","kmeans","stybtang",10,6,620,27,42.409642,0.000430,0.030000,1.980000
"ordinary-kriging","kmeans","stybtang",10,6,640,28,42.408662,0.000171,0.030000,2.060000
"ordinary-kriging","kmeans","stybtang",10,6,660,29,42.408556,0.000071,0.030000,2.130000
"ordinary-kriging","kmeans","stybtang",10,6,680,30,42.408485,0.000044,0.030000,2.200000
"ordinary-kriging","kmeans","stybtang",10,6,700,31,42.408485,0.000039,0.030000,2.280000
"ordinary-kriging","kmeans","stybtang",10,6,720,32,42.408464,0.000016,0.030000,2.350000
"ordinary-kriging","kmeans","stybtang",10,6,740,33,42.408433,0.000009,0.030000,2.420000
"ordinary-kriging","kmeans","stybtang",10,6,760,34,42.408421,0.000003,0.030000,2.490000
"ordinary-kriging","kmeans","stybtang",10,6,780,35,42.408413,0.000002,0.030000,2.570000
"ordinary-kriging","kmeans","stybtang",10,6,800,36,42.408407,0.000001,0.030000,2.640000
"ordinary-kriging","kmeans","stybtang",10,6,820,37,42.408403,0.000000,0.030000,2.720000
"ordinary-kriging","kmeans","stybtang",10,6,840,38,42.408402,0.000000,0.030000,2.790000
"ordinary-kriging","kmeans","stybtang",10,6,860,39,42.408401,0.000000,0.030000,2.860000
"ordinary-kriging","kmeans","stybtang",10,6,880,40,42.408401,0.000000,0.030000,2.940000
"ordinary-kriging","kmeans","stybtang",10,6,900,41,42.408400,0.000000,0.040000,3.010000
"ordinary-kriging","kmeans","stybtang",10,6,920,42,42.408400,0.000000,0.030000,3.080000
"ordinary-kriging","kmeans","stybtang",10,6,940,43,42.408400,0.000000,0.030000,3.150000
"ordinary-kriging","kmeans","stybtang",10,6,960,44,42.408400,0.000000,0.030000,3.230000
"ordinary-kriging","kmeans","stybtang",10,6,980,45,42.408400,0.000000,0.050000,3.330000
"ordinary-kriging","kmeans","stybtang",10,6,1000,46,42.408400,0.000000,0.070000,3.450000
"ordinary-kriging","kmeans","stybtang",10,6,1020,47,42.408400,0.000000,0.080000,3.580000
"ordinary-kriging","kmeans","stybtang",10,6,1040,48,42.408400,0.000000,0.090000,3.720000
"ordinary-kriging","kmeans","stybtang",10,6,1060,49,42.408400,0.000000,0.090000,3.860000
"ordinary-kriging","kmeans","stybtang",10,6,1080,50,42.408400,0.000000,0.090000,4.000000
"ordinary-kriging","kmeans","stybtang",10,6,1100,51,42.408400,0.000000,0.100000,4.150000
"ordinary-kriging","kmeans","stybtang",10,6,1120,52,42.408400,0.000000,0.110000,4.300000
"ordinary-kriging","kmeans","stybtang",10,6,1140,53,42.408400,0.000000,0.090000,4.450000
"ordinary-kriging","kmeans","stybtang",10,6,1160,54,42.408400,0.000000,0.090000,4.590000
"ordinary-kriging","kmeans","stybtang",10,6,1180,55,42.408400,0.000000,0.090000,4.740000
"ordinary-kriging","kmeans","stybtang",10,6,1200,56,42.408400,0.000000,0.090000,4.890000
"ordinary-kriging","kmeans","stybtang",10,6,1220,57,42.408400,0.000000,0.090000,5.030000
"ordinary-kriging","kmeans","stybtang",10,6,1240,58,42.408400,0.000000,0.090000,5.170000
"ordinary-kriging","kmeans","stybtang",10,6,1260,59,42.408400,0.000000,0.090000,5.320000
"ordinary-kriging","kmeans","stybtang",10,6,1280,60,42.408400,0.000000,0.090000,5.460000
"ordinary-kriging","kmeans","stybtang",10,6,1300,61,42.408400,0.000000,0.090000,5.610000
"ordinary-kriging","kmeans","stybtang",10,6,1320,62,42.408400,0.000000,0.090000,5.750000
"ordinary-kriging","kmeans","stybtang",10,6,1340,63,42.408400,0.000000,0.090000,5.890000
"ordinary-kriging","kmeans","stybtang",10,6,1360,64,42.408400,0.000000,0.090000,6.030000
"ordinary-kriging","kmeans","stybtang",10,6,1380,65,42.408400,0.000000,0.090000,6.170000
"ordinary-kriging","kmeans","stybtang",10,6,1400,66,42.408400,0.000000,0.090000,6.310000
"ordinary-kriging","kmeans","stybtang",10,6,1420,67,42.408400,0.000000,0.080000,6.450000
"ordinary-kriging","kmeans","stybtang",10,6,1440,68,42.408400,0.000000,0.090000,6.590000
"ordinary-kriging","kmeans","stybtang",10,6,1460,69,42.408400,0.000000,0.090000,6.730000
"ordinary-kriging","kmeans","stybtang",10,6,1480,70,42.408400,0.000000,0.090000,6.870000
"ordinary-kriging","kmeans","stybtang",10,6,1500,71,42.408400,0.000000,0.090000,7.020000
"ordinary-kriging","kmeans","stybtang",10,6,1520,72,42.408400,0.000000,0.090000,7.160000
"ordinary-kriging","kmeans","stybtang",10,6,1540,73,42.408400,0.000000,0.090000,7.310000
"ordinary-kriging","kmeans","stybtang",10,6,1560,74,42.408400,0.000000,0.090000,7.450000
"ordinary-kriging","kmeans","stybtang",10,6,1580,75,42.408400,0.000000,0.090000,7.590000
"ordinary-kriging","kmeans","stybtang",10,6,1600,76,42.408400,0.000000,0.090000,7.740000
