METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",15,12,200,0,7798237967535937005405700123262976.000000,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",15,12,220,1,7798237967535937005405700123262976.000000,53275593000816378676030940608649494528.000000,0.060000,0.100000
"ordinary-kriging","newest","perm0db",15,12,240,2,49318631044929698177604386816.000000,31658787723597494900510772223228772352.000000,0.050000,0.190000
"ordinary-kriging","newest","perm0db",15,12,260,3,49318631044929698177604386816.000000,15026418176496545137027030275894280192.000000,0.040000,0.280000
"ordinary-kriging","newest","perm0db",15,12,280,4,49318631044929698177604386816.000000,23900172665826456910286960454373736448.000000,0.050000,0.370000
"ordinary-kriging","newest","perm0db",15,12,300,5,29549461506231912379937980416.000000,15479495993039133719037506081186119680.000000,0.040000,0.460000
"ordinary-kriging","newest","perm0db",15,12,320,6,29549461506231912379937980416.000000,21611716700563385659186410616585715712.000000,0.040000,0.550000
"ordinary-kriging","newest","perm0db",15,12,340,7,29549461506231912379937980416.000000,20785049581613711236009026814713266176.000000,0.040000,0.640000
"ordinary-kriging","newest","perm0db",15,12,360,8,6354241189126054690684928.000000,19577139064636727640625268561234886656.000000,0.040000,0.730000
"ordinary-kriging","newest","perm0db",15,12,380,9,6354241189126054690684928.000000,11152120745215977901224075306609934336.000000,0.070000,0.850000
"ordinary-kriging","newest","perm0db",15,12,400,10,6354241189126054690684928.000000,7609755051217334418809274487361503232.000000,0.050000,0.940000
"ordinary-kriging","newest","perm0db",15,12,420,11,6354241189126054690684928.000000,4772828492249684705718955615532875776.000000,0.050000,1.030000
"ordinary-kriging","newest","perm0db",15,12,440,12,47745659209154088140800.000000,7210385825582688272621461452162596864.000000,0.050000,1.120000
"ordinary-kriging","newest","perm0db",15,12,460,13,47745659209154088140800.000000,4902246431110299031109798229461434368.000000,0.050000,1.210000
"ordinary-kriging","newest","perm0db",15,12,480,14,47745659209154088140800.000000,4783858551901684348763009092578967552.000000,0.040000,1.300000
"ordinary-kriging","newest","perm0db",15,12,500,15,47745659209154088140800.000000,7201473240418664509363037153475428352.000000,0.050000,1.390000
"ordinary-kriging","newest","perm0db",15,12,520,16,47745659209154088140800.000000,2900656374927261359923590125334822912.000000,0.050000,1.480000
"ordinary-kriging","newest","perm0db",15,12,540,17,47745659209154088140800.000000,4531739203369134924587554788159258624.000000,0.050000,1.560000
"ordinary-kriging","newest","perm0db",15,12,560,18,47745659209154088140800.000000,2179929817715307664661420542045192192.000000,0.050000,1.650000
"ordinary-kriging","newest","perm0db",15,12,580,19,47745659209154088140800.000000,1808638233443774984567768173309329408.000000,0.050000,1.750000
"ordinary-kriging","newest","perm0db",15,12,600,20,47745659209154088140800.000000,1889682115729265661302195724948078592.000000,0.050000,1.840000
"ordinary-kriging","newest","perm0db",15,12,620,21,47745659209154088140800.000000,805324530828069074803514458519896064.000000,0.050000,1.930000
"ordinary-kriging","newest","perm0db",15,12,640,22,47745659209154088140800.000000,749421406782498074599867360045170688.000000,0.050000,2.010000
"ordinary-kriging","newest","perm0db",15,12,660,23,5967841644906754867200.000000,225143201505724983349634072445976576.000000,0.040000,2.100000
"ordinary-kriging","newest","perm0db",15,12,680,24,5967841644906754867200.000000,1807949510751413045563040992438779904.000000,0.050000,2.200000
"ordinary-kriging","newest","perm0db",15,12,700,25,5967841644906754867200.000000,1266566459229299725179904263372931072.000000,0.050000,2.290000
"ordinary-kriging","newest","perm0db",15,12,720,26,5967841644906754867200.000000,557452698827905468325911736170315776.000000,0.070000,2.410000
"ordinary-kriging","newest","perm0db",15,12,740,27,5967841644906754867200.000000,526672637088731620271115598387216384.000000,0.080000,2.530000
"ordinary-kriging","newest","perm0db",15,12,760,28,5967841644906754867200.000000,593342782330297276228221533436248064.000000,0.070000,2.640000
"ordinary-kriging","newest","perm0db",15,12,780,29,5967841644906754867200.000000,356880423595712859293020697518931968.000000,0.070000,2.760000
"ordinary-kriging","newest","perm0db",15,12,800,30,5967841644906754867200.000000,17087542594702270439632390571687936.000000,0.080000,2.870000
"ordinary-kriging","newest","perm0db",15,12,820,31,2091553016294288130048.000000,6450599868139474094330070167453696.000000,0.070000,2.990000
"ordinary-kriging","newest","perm0db",15,12,840,32,34435185816281038848.000000,3036821874761841133364101586616320.000000,0.070000,3.110000
"ordinary-kriging","newest","perm0db",15,12,860,33,10349758901224480768.000000,7936615711388272685647948784074752.000000,0.080000,3.230000
"ordinary-kriging","newest","perm0db",15,12,880,34,10349758901224480768.000000,4760717940300425081536652416909312.000000,0.080000,3.340000
"ordinary-kriging","newest","perm0db",15,12,900,35,10349758901224480768.000000,3322143122791563669250175703973888.000000,0.070000,3.460000
"ordinary-kriging","newest","perm0db",15,12,920,36,10349758901224480768.000000,2094958186648836051973687790796800.000000,0.050000,3.560000
"ordinary-kriging","newest","perm0db",15,12,940,37,10349758901224480768.000000,3830694780872528494212590105264128.000000,0.040000,3.650000
"ordinary-kriging","newest","perm0db",15,12,960,38,10349758901224480768.000000,1474401550022768963754192189521920.000000,0.070000,3.770000
"ordinary-kriging","newest","perm0db",15,12,980,39,10349758901224480768.000000,687333235966797543269844102676480.000000,0.050000,3.870000
"ordinary-kriging","newest","perm0db",15,12,1000,40,10349758901224480768.000000,513458248675772353290591998574592.000000,0.050000,3.960000
"ordinary-kriging","newest","perm0db",15,12,1020,41,10349758901224480768.000000,486610743608721657165525270134784.000000,0.060000,4.050000
"ordinary-kriging","newest","perm0db",15,12,1040,42,10349758901224480768.000000,333408181760053441786622158831616.000000,0.050000,4.150000
