METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",20,2,200,0,784.255415,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",20,2,250,1,584.647945,393.392526,0.160000,0.300000
"ordinary-kriging","lowest","elipsoid",20,2,300,2,384.988235,97.257277,0.120000,0.540000
"ordinary-kriging","lowest","elipsoid",20,2,350,3,238.979874,45.290472,0.120000,0.790000
"ordinary-kriging","lowest","elipsoid",20,2,400,4,85.874690,33.823766,0.110000,1.040000
"ordinary-kriging","lowest","elipsoid",20,2,450,5,85.874690,28.795018,0.180000,1.360000
"ordinary-kriging","lowest","elipsoid",20,2,500,6,76.600461,17.934516,0.180000,1.670000
"ordinary-kriging","lowest","elipsoid",20,2,550,7,49.535998,13.446793,0.170000,1.970000
"ordinary-kriging","lowest","elipsoid",20,2,600,8,39.951044,6.230677,0.130000,2.240000
"ordinary-kriging","lowest","elipsoid",20,2,650,9,23.304314,4.612690,0.170000,2.540000
"ordinary-kriging","lowest","elipsoid",20,2,700,10,14.998389,2.754034,0.170000,2.850000
"ordinary-kriging","lowest","elipsoid",20,2,750,11,12.405721,1.578099,0.180000,3.160000
"ordinary-kriging","lowest","elipsoid",20,2,800,12,7.436314,1.488609,0.180000,3.470000
"ordinary-kriging","lowest","elipsoid",20,2,850,13,5.131291,1.020573,0.110000,3.720000
"ordinary-kriging","lowest","elipsoid",20,2,900,14,3.543025,0.836047,0.120000,3.990000
"ordinary-kriging","lowest","elipsoid",20,2,950,15,2.691517,0.901195,0.140000,4.260000
"ordinary-kriging","lowest","elipsoid",20,2,1000,16,1.722159,0.261166,0.180000,4.590000
"ordinary-kriging","lowest","elipsoid",20,2,1050,17,1.360057,0.284313,0.180000,4.910000
"ordinary-kriging","lowest","elipsoid",20,2,1100,18,1.013010,0.183996,0.170000,5.220000
"ordinary-kriging","lowest","elipsoid",20,2,1150,19,0.653529,0.104073,0.160000,5.520000
"ordinary-kriging","lowest","elipsoid",20,2,1200,20,0.474965,0.048726,0.180000,5.840000
"ordinary-kriging","lowest","elipsoid",20,2,1250,21,0.200061,0.045175,0.130000,6.110000
"ordinary-kriging","lowest","elipsoid",20,2,1300,22,0.183188,0.037691,0.180000,6.420000
"ordinary-kriging","lowest","elipsoid",20,2,1350,23,0.131623,0.015849,0.110000,6.670000
"ordinary-kriging","lowest","elipsoid",20,2,1400,24,0.088855,0.012092,0.120000,6.920000
"ordinary-kriging","lowest","elipsoid",20,2,1450,25,0.058856,0.010169,0.110000,7.170000
"ordinary-kriging","lowest","elipsoid",20,2,1500,26,0.042005,0.006134,0.120000,7.410000
"ordinary-kriging","lowest","elipsoid",20,2,1550,27,0.029334,0.004052,0.180000,7.730000
"ordinary-kriging","lowest","elipsoid",20,2,1600,28,0.021445,0.003931,0.170000,8.040000
"ordinary-kriging","lowest","elipsoid",20,2,1650,29,0.013525,0.001908,0.120000,8.290000
"ordinary-kriging","lowest","elipsoid",20,2,1700,30,0.009417,0.001262,0.190000,8.630000
"ordinary-kriging","lowest","elipsoid",20,2,1750,31,0.007677,0.000848,0.120000,8.890000
"ordinary-kriging","lowest","elipsoid",20,2,1800,32,0.005309,0.000542,0.190000,9.230000
"ordinary-kriging","lowest","elipsoid",20,2,1850,33,0.003343,0.000339,0.130000,9.490000
"ordinary-kriging","lowest","elipsoid",20,2,1900,34,0.002046,0.001429,0.150000,9.780000
"ordinary-kriging","lowest","elipsoid",20,2,1950,35,0.001272,0.000299,0.180000,10.100000
"ordinary-kriging","lowest","elipsoid",20,2,2000,36,0.000982,0.000139,0.190000,10.420000
"ordinary-kriging","lowest","elipsoid",20,2,2050,37,0.000590,0.000178,0.180000,10.730000
"ordinary-kriging","lowest","elipsoid",20,2,2100,38,0.000401,0.000106,0.180000,11.040000
"ordinary-kriging","lowest","elipsoid",20,2,2150,39,0.000345,0.000043,0.180000,11.360000
"ordinary-kriging","lowest","elipsoid",20,2,2200,40,0.000188,0.000028,0.180000,11.690000
"ordinary-kriging","lowest","elipsoid",20,2,2250,41,0.000183,0.000032,0.180000,12.010000
"ordinary-kriging","lowest","elipsoid",20,2,2300,42,0.000108,0.000023,0.180000,12.320000
"ordinary-kriging","lowest","elipsoid",20,2,2350,43,0.000071,0.000009,0.130000,12.590000
"ordinary-kriging","lowest","elipsoid",20,2,2400,44,0.000052,0.000007,0.120000,12.840000
"ordinary-kriging","lowest","elipsoid",20,2,2450,45,0.000039,0.000006,0.110000,13.090000
"ordinary-kriging","lowest","elipsoid",20,2,2500,46,0.000029,0.000004,0.120000,13.350000
"ordinary-kriging","lowest","elipsoid",20,2,2550,47,0.000013,0.000003,0.120000,13.600000
"ordinary-kriging","lowest","elipsoid",20,2,2600,48,0.000009,0.000002,0.130000,13.870000
"ordinary-kriging","lowest","elipsoid",20,2,2650,49,0.000006,0.000002,0.190000,14.190000
"ordinary-kriging","lowest","elipsoid",20,2,2700,50,0.000006,0.000001,0.130000,14.460000
"ordinary-kriging","lowest","elipsoid",20,2,2750,51,0.000003,0.000001,0.200000,14.790000
