METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",2,15,80,0,8.741269,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",2,15,100,1,0.213233,0.008517,0.030000,0.070000
"ordinary-kriging","lowest","perm0db",2,15,120,2,0.027862,0.003015,0.030000,0.130000
"ordinary-kriging","lowest","perm0db",2,15,140,3,0.027862,0.001070,0.020000,0.190000
"ordinary-kriging","lowest","perm0db",2,15,160,4,0.023877,0.014242,0.030000,0.260000
"ordinary-kriging","lowest","perm0db",2,15,180,5,0.016098,0.020463,0.020000,0.320000
"ordinary-kriging","lowest","perm0db",2,15,200,6,0.011687,0.106780,0.030000,0.390000
"ordinary-kriging","lowest","perm0db",2,15,220,7,0.007393,0.007693,0.020000,0.450000
"ordinary-kriging","lowest","perm0db",2,15,240,8,0.004614,0.022784,0.030000,0.520000
"ordinary-kriging","lowest","perm0db",2,15,260,9,0.001060,0.000184,0.030000,0.580000
"ordinary-kriging","lowest","perm0db",2,15,280,10,0.000034,0.000024,0.030000,0.650000
"ordinary-kriging","lowest","perm0db",2,15,300,11,0.000011,0.000000,0.040000,0.720000
"ordinary-kriging","lowest","perm0db",2,15,320,12,0.000005,0.000000,0.030000,0.790000
"ordinary-kriging","lowest","perm0db",2,15,340,13,0.000001,0.000000,0.030000,0.850000
"ordinary-kriging","lowest","perm0db",2,15,360,14,0.000000,0.000000,0.030000,0.910000
"ordinary-kriging","lowest","perm0db",2,15,380,15,0.000000,0.000000,0.030000,0.980000
"ordinary-kriging","lowest","perm0db",2,15,400,16,0.000000,0.000000,0.030000,1.040000
"ordinary-kriging","lowest","perm0db",2,15,420,17,0.000000,0.000000,0.020000,1.100000
"ordinary-kriging","lowest","perm0db",2,15,440,18,0.000000,0.000000,0.030000,1.160000
"ordinary-kriging","lowest","perm0db",2,15,460,19,0.000000,0.000000,0.030000,1.230000
"ordinary-kriging","lowest","perm0db",2,15,480,20,0.000000,0.000000,0.020000,1.290000
"ordinary-kriging","lowest","perm0db",2,15,500,21,0.000000,0.000000,0.030000,1.360000
"ordinary-kriging","lowest","perm0db",2,15,520,22,0.000000,0.000000,0.030000,1.430000
"ordinary-kriging","lowest","perm0db",2,15,540,23,0.000000,0.000000,0.030000,1.500000
"ordinary-kriging","lowest","perm0db",2,15,560,24,0.000000,0.000000,0.030000,1.560000
"ordinary-kriging","lowest","perm0db",2,15,580,25,0.000000,0.000000,0.030000,1.630000
"ordinary-kriging","lowest","perm0db",2,15,600,26,0.000000,0.000000,0.030000,1.690000
"ordinary-kriging","lowest","perm0db",2,15,620,27,0.000000,0.000000,0.030000,1.760000
"ordinary-kriging","lowest","perm0db",2,15,640,28,0.000000,0.000000,0.040000,1.830000
"ordinary-kriging","lowest","perm0db",2,15,660,29,0.000000,0.000000,0.030000,1.900000
"ordinary-kriging","lowest","perm0db",2,15,680,30,0.000000,0.000000,0.030000,1.960000
"ordinary-kriging","lowest","perm0db",2,15,700,31,0.000000,0.000000,0.030000,2.030000
"ordinary-kriging","lowest","perm0db",2,15,720,32,0.000000,0.000000,0.030000,2.100000
"ordinary-kriging","lowest","perm0db",2,15,740,33,0.000000,0.000000,0.030000,2.160000
"ordinary-kriging","lowest","perm0db",2,15,760,34,0.000000,0.000000,0.030000,2.230000
"ordinary-kriging","lowest","perm0db",2,15,780,35,0.000000,0.000000,0.040000,2.300000
"ordinary-kriging","lowest","perm0db",2,15,800,36,0.000000,0.000000,0.030000,2.360000
"ordinary-kriging","lowest","perm0db",2,15,820,37,0.000000,0.000000,0.030000,2.430000
"ordinary-kriging","lowest","perm0db",2,15,840,38,0.000000,0.000000,0.030000,2.500000
"ordinary-kriging","lowest","perm0db",2,15,860,39,0.000000,0.000000,0.030000,2.560000
"ordinary-kriging","lowest","perm0db",2,15,880,40,0.000000,0.000000,0.030000,2.630000
"ordinary-kriging","lowest","perm0db",2,15,900,41,0.000000,0.000000,0.030000,2.700000
"ordinary-kriging","lowest","perm0db",2,15,920,42,0.000000,0.000000,0.030000,2.760000
"ordinary-kriging","lowest","perm0db",2,15,940,43,0.000000,0.000000,0.030000,2.830000
"ordinary-kriging","lowest","perm0db",2,15,960,44,0.000000,0.000000,0.030000,2.890000
"ordinary-kriging","lowest","perm0db",2,15,980,45,0.000000,0.000000,0.030000,2.960000
"ordinary-kriging","lowest","perm0db",2,15,1000,46,0.000000,0.000000,0.040000,3.020000
