METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",20,9,200,0,85.396795,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",20,9,250,1,67.695999,43.241950,0.180000,0.330000
"ordinary-kriging","newest","levy",20,9,300,2,67.695999,33.873804,0.150000,0.610000
"ordinary-kriging","newest","levy",20,9,350,3,67.695999,33.483204,0.130000,0.890000
"ordinary-kriging","newest","levy",20,9,400,4,67.695999,25.061353,0.120000,1.170000
"ordinary-kriging","newest","levy",20,9,450,5,44.025934,35.749882,0.200000,1.520000
"ordinary-kriging","newest","levy",20,9,500,6,25.509681,23.574137,0.190000,1.850000
"ordinary-kriging","newest","levy",20,9,550,7,23.045633,13.983106,0.200000,2.200000
"ordinary-kriging","newest","levy",20,9,600,8,19.252924,14.391122,0.130000,2.460000
"ordinary-kriging","newest","levy",20,9,650,9,11.671479,9.940305,0.130000,2.730000
"ordinary-kriging","newest","levy",20,9,700,10,10.478631,6.047967,0.130000,3.010000
"ordinary-kriging","newest","levy",20,9,750,11,8.946348,6.213591,0.210000,3.350000
"ordinary-kriging","newest","levy",20,9,800,12,5.237731,3.654888,0.190000,3.680000
"ordinary-kriging","newest","levy",20,9,850,13,5.237731,2.149403,0.200000,4.040000
"ordinary-kriging","newest","levy",20,9,900,14,4.390193,2.812268,0.210000,4.380000
"ordinary-kriging","newest","levy",20,9,950,15,3.684469,1.757594,0.200000,4.720000
"ordinary-kriging","newest","levy",20,9,1000,16,2.866885,1.377978,0.200000,5.060000
"ordinary-kriging","newest","levy",20,9,1050,17,2.441296,0.843800,0.140000,5.340000
"ordinary-kriging","newest","levy",20,9,1100,18,2.107837,0.817366,0.210000,5.680000
"ordinary-kriging","newest","levy",20,9,1150,19,1.701829,0.421511,0.200000,6.030000
"ordinary-kriging","newest","levy",20,9,1200,20,0.945979,0.365525,0.200000,6.370000
"ordinary-kriging","newest","levy",20,9,1250,21,0.945979,0.232712,0.200000,6.700000
"ordinary-kriging","newest","levy",20,9,1300,22,0.886076,0.162059,0.200000,7.040000
"ordinary-kriging","newest","levy",20,9,1350,23,0.820225,0.098977,0.140000,7.330000
"ordinary-kriging","newest","levy",20,9,1400,24,0.747566,0.077221,0.120000,7.590000
"ordinary-kriging","newest","levy",20,9,1450,25,0.707842,0.070634,0.150000,7.890000
"ordinary-kriging","newest","levy",20,9,1500,26,0.660587,0.038911,0.200000,8.220000
"ordinary-kriging","newest","levy",20,9,1550,27,0.562478,0.043001,0.210000,8.580000
"ordinary-kriging","newest","levy",20,9,1600,28,0.548203,0.054455,0.130000,8.860000
"ordinary-kriging","newest","levy",20,9,1650,29,0.533133,0.030063,0.130000,9.130000
"ordinary-kriging","newest","levy",20,9,1700,30,0.493052,0.014114,0.210000,9.480000
"ordinary-kriging","newest","levy",20,9,1750,31,0.491764,0.012910,0.160000,9.760000
"ordinary-kriging","newest","levy",20,9,1800,32,0.478137,0.004656,0.160000,10.060000
"ordinary-kriging","newest","levy",20,9,1850,33,0.474481,0.003578,0.100000,10.280000
"ordinary-kriging","newest","levy",20,9,1900,34,0.467027,0.002968,0.160000,10.570000
"ordinary-kriging","newest","levy",20,9,1950,35,0.462473,0.002405,0.160000,10.860000
"ordinary-kriging","newest","levy",20,9,2000,36,0.460283,0.001048,0.120000,11.110000
"ordinary-kriging","newest","levy",20,9,2050,37,0.457836,0.000650,0.160000,11.400000
"ordinary-kriging","newest","levy",20,9,2100,38,0.456922,0.000376,0.100000,11.640000
"ordinary-kriging","newest","levy",20,9,2150,39,0.456516,0.000282,0.120000,11.870000
"ordinary-kriging","newest","levy",20,9,2200,40,0.456053,0.000191,0.110000,12.120000
"ordinary-kriging","newest","levy",20,9,2250,41,0.455555,0.000223,0.170000,12.410000
"ordinary-kriging","newest","levy",20,9,2300,42,0.454959,0.000135,0.120000,12.650000
"ordinary-kriging","newest","levy",20,9,2350,43,0.454853,0.000094,0.170000,12.950000
"ordinary-kriging","newest","levy",20,9,2400,44,0.454669,0.000091,0.160000,13.240000
"ordinary-kriging","newest","levy",20,9,2450,45,0.454557,0.000081,0.160000,13.520000
"ordinary-kriging","newest","levy",20,9,2500,46,0.454463,0.000033,0.150000,13.810000
"ordinary-kriging","newest","levy",20,9,2550,47,0.454415,0.000024,0.110000,14.040000
"ordinary-kriging","newest","levy",20,9,2600,48,0.454390,0.000012,0.100000,14.270000
"ordinary-kriging","newest","levy",20,9,2650,49,0.454383,0.000009,0.160000,14.550000
"ordinary-kriging","newest","levy",20,9,2700,50,0.454369,0.000006,0.170000,14.850000
"ordinary-kriging","newest","levy",20,9,2750,51,0.454352,0.000004,0.170000,15.130000
"ordinary-kriging","newest","levy",20,9,2800,52,0.454339,0.000003,0.160000,15.430000
"ordinary-kriging","newest","levy",20,9,2850,53,0.454334,0.000002,0.160000,15.720000
"ordinary-kriging","newest","levy",20,9,2900,54,0.454331,0.000001,0.110000,15.960000
