METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",15,8,200,0,288.708171,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",15,8,220,1,287.517355,128.172416,0.060000,0.130000
"ordinary-kriging","nearest","stybtang",15,8,240,2,261.122384,98.385754,0.050000,0.230000
"ordinary-kriging","nearest","stybtang",15,8,260,3,231.202747,124.231113,0.060000,0.340000
"ordinary-kriging","nearest","stybtang",15,8,280,4,208.235800,83.302367,0.050000,0.440000
"ordinary-kriging","nearest","stybtang",15,8,300,5,208.235800,58.399605,0.050000,0.540000
"ordinary-kriging","nearest","stybtang",15,8,320,6,208.235800,104.415855,0.060000,0.650000
"ordinary-kriging","nearest","stybtang",15,8,340,7,166.545441,50.814509,0.050000,0.750000
"ordinary-kriging","nearest","stybtang",15,8,360,8,166.545441,64.823883,0.050000,0.850000
"ordinary-kriging","nearest","stybtang",15,8,380,9,161.731126,59.689749,0.050000,0.960000
"ordinary-kriging","nearest","stybtang",15,8,400,10,140.479299,72.423188,0.050000,1.060000
"ordinary-kriging","nearest","stybtang",15,8,420,11,140.479299,47.072352,0.050000,1.160000
"ordinary-kriging","nearest","stybtang",15,8,440,12,131.621414,24.676674,0.040000,1.270000
"ordinary-kriging","nearest","stybtang",15,8,460,13,99.548429,39.964977,0.050000,1.370000
"ordinary-kriging","nearest","stybtang",15,8,480,14,68.563948,21.146802,0.050000,1.480000
"ordinary-kriging","nearest","stybtang",15,8,500,15,68.563948,16.953992,0.050000,1.580000
"ordinary-kriging","nearest","stybtang",15,8,520,16,57.193619,7.872369,0.050000,1.690000
"ordinary-kriging","nearest","stybtang",15,8,540,17,55.220831,5.441294,0.060000,1.810000
"ordinary-kriging","nearest","stybtang",15,8,560,18,48.763496,2.685508,0.050000,1.920000
"ordinary-kriging","nearest","stybtang",15,8,580,19,48.763496,1.648095,0.060000,2.040000
"ordinary-kriging","nearest","stybtang",15,8,600,20,47.763207,1.064109,0.050000,2.160000
"ordinary-kriging","nearest","stybtang",15,8,620,21,45.292883,0.576877,0.060000,2.270000
"ordinary-kriging","nearest","stybtang",15,8,640,22,44.293353,0.451687,0.060000,2.390000
"ordinary-kriging","nearest","stybtang",15,8,660,23,43.722230,0.303358,0.050000,2.500000
"ordinary-kriging","nearest","stybtang",15,8,680,24,43.160439,0.135771,0.060000,2.620000
"ordinary-kriging","nearest","stybtang",15,8,700,25,42.824479,0.125617,0.060000,2.740000
"ordinary-kriging","nearest","stybtang",15,8,720,26,42.676977,0.091503,0.050000,2.860000
"ordinary-kriging","nearest","stybtang",15,8,740,27,42.653974,0.066407,0.050000,2.970000
"ordinary-kriging","nearest","stybtang",15,8,760,28,42.521646,0.041271,0.060000,3.090000
"ordinary-kriging","nearest","stybtang",15,8,780,29,42.485868,0.013542,0.050000,3.200000
"ordinary-kriging","nearest","stybtang",15,8,800,30,42.443300,0.010801,0.060000,3.320000
"ordinary-kriging","nearest","stybtang",15,8,820,31,42.427577,0.006026,0.060000,3.440000
"ordinary-kriging","nearest","stybtang",15,8,840,32,42.419083,0.005551,0.050000,3.550000
"ordinary-kriging","nearest","stybtang",15,8,860,33,42.417543,0.002551,0.060000,3.670000
"ordinary-kriging","nearest","stybtang",15,8,880,34,42.413859,0.001642,0.050000,3.790000
"ordinary-kriging","nearest","stybtang",15,8,900,35,42.412219,0.001462,0.050000,3.900000
"ordinary-kriging","nearest","stybtang",15,8,920,36,42.410477,0.000728,0.050000,4.020000
"ordinary-kriging","nearest","stybtang",15,8,940,37,42.409773,0.000502,0.050000,4.130000
"ordinary-kriging","nearest","stybtang",15,8,960,38,42.409136,0.000209,0.060000,4.250000
"ordinary-kriging","nearest","stybtang",15,8,980,39,42.408761,0.000144,0.050000,4.360000
"ordinary-kriging","nearest","stybtang",15,8,1000,40,42.408302,0.000104,0.060000,4.480000
"ordinary-kriging","nearest","stybtang",15,8,1020,41,42.408087,0.000077,0.050000,4.600000
"ordinary-kriging","nearest","stybtang",15,8,1040,42,42.407935,0.000098,0.050000,4.710000
"ordinary-kriging","nearest","stybtang",15,8,1060,43,42.407793,0.000054,0.060000,4.830000
"ordinary-kriging","nearest","stybtang",15,8,1080,44,42.407731,0.000028,0.060000,4.950000
"ordinary-kriging","nearest","stybtang",15,8,1100,45,42.407667,0.000030,0.050000,5.060000
"ordinary-kriging","nearest","stybtang",15,8,1120,46,42.407627,0.000016,0.060000,5.180000
