METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","dixonpr",2,18,80,0,0.462001,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","dixonpr",2,18,100,1,0.125697,61.003893,0.010000,0.190000
"ordinary-kriging","k_nearest","dixonpr",2,18,120,2,0.085574,25.364087,0.010000,0.380000
"ordinary-kriging","k_nearest","dixonpr",2,18,140,3,0.049783,8.403691,0.010000,0.570000
"ordinary-kriging","k_nearest","dixonpr",2,18,160,4,0.014455,3.832440,0.010000,0.760000
"ordinary-kriging","k_nearest","dixonpr",2,18,180,5,0.005373,0.392129,0.010000,0.950000
"ordinary-kriging","k_nearest","dixonpr",2,18,200,6,0.000093,0.151136,0.000000,1.130000
"ordinary-kriging","k_nearest","dixonpr",2,18,220,7,0.000093,0.030433,0.000000,1.310000
"ordinary-kriging","k_nearest","dixonpr",2,18,240,8,0.000074,0.003774,0.000000,1.490000
"ordinary-kriging","k_nearest","dixonpr",2,18,260,9,0.000039,0.002903,0.010000,1.660000
"ordinary-kriging","k_nearest","dixonpr",2,18,280,10,0.000001,0.000341,0.010000,1.840000
"ordinary-kriging","k_nearest","dixonpr",2,18,300,11,0.000000,0.000191,0.010000,2.020000
"ordinary-kriging","k_nearest","dixonpr",2,18,320,12,0.000000,0.000071,0.010000,2.210000
"ordinary-kriging","k_nearest","dixonpr",2,18,340,13,0.000000,0.000028,0.010000,2.390000
"ordinary-kriging","k_nearest","dixonpr",2,18,360,14,0.000000,0.000009,0.010000,2.590000
"ordinary-kriging","k_nearest","dixonpr",2,18,380,15,0.000000,0.000005,0.010000,2.840000
"ordinary-kriging","k_nearest","dixonpr",2,18,400,16,0.000000,0.000001,0.000000,3.160000
"ordinary-kriging","k_nearest","dixonpr",2,18,420,17,0.000000,0.000000,0.000000,3.480000
"ordinary-kriging","k_nearest","dixonpr",2,18,440,18,0.000000,0.000000,0.010000,3.860000
"ordinary-kriging","k_nearest","dixonpr",2,18,460,19,0.000000,0.000000,0.010000,4.330000
"ordinary-kriging","k_nearest","dixonpr",2,18,480,20,0.000000,0.000000,0.010000,4.990000
"ordinary-kriging","k_nearest","dixonpr",2,18,500,21,0.000000,0.000000,0.010000,5.880000
"ordinary-kriging","k_nearest","dixonpr",2,18,520,22,0.000000,0.000000,0.010000,7.350000
"ordinary-kriging","k_nearest","dixonpr",2,18,540,23,0.000000,0.000000,0.010000,9.100000
"ordinary-kriging","k_nearest","dixonpr",2,18,560,24,0.000000,0.000000,0.010000,10.870000
"ordinary-kriging","k_nearest","dixonpr",2,18,580,25,0.000000,0.000000,0.000000,12.630000
"ordinary-kriging","k_nearest","dixonpr",2,18,600,26,0.000000,0.000000,0.000000,14.380000
"ordinary-kriging","k_nearest","dixonpr",2,18,620,27,0.000000,0.000000,0.010000,16.130000
"ordinary-kriging","k_nearest","dixonpr",2,18,640,28,0.000000,0.000000,0.010000,17.890000
"ordinary-kriging","k_nearest","dixonpr",2,18,660,29,0.000000,0.000000,0.010000,19.630000
"ordinary-kriging","k_nearest","dixonpr",2,18,680,30,0.000000,0.000000,0.010000,21.400000
"ordinary-kriging","k_nearest","dixonpr",2,18,700,31,0.000000,0.000000,0.010000,23.160000
"ordinary-kriging","k_nearest","dixonpr",2,18,720,32,0.000000,0.000000,0.010000,24.920000
"ordinary-kriging","k_nearest","dixonpr",2,18,740,33,0.000000,0.000000,0.000000,26.680000
"ordinary-kriging","k_nearest","dixonpr",2,18,760,34,0.000000,0.000000,0.010000,28.410000
"ordinary-kriging","k_nearest","dixonpr",2,18,780,35,0.000000,0.000000,0.010000,30.160000
"ordinary-kriging","k_nearest","dixonpr",2,18,800,36,0.000000,0.000000,0.010000,31.920000
"ordinary-kriging","k_nearest","dixonpr",2,18,820,37,0.000000,0.000000,0.010000,33.660000
"ordinary-kriging","k_nearest","dixonpr",2,18,840,38,0.000000,0.000000,0.010000,35.400000
"ordinary-kriging","k_nearest","dixonpr",2,18,860,39,0.000000,0.000000,0.010000,37.170000
"ordinary-kriging","k_nearest","dixonpr",2,18,880,40,0.000000,0.000000,0.010000,38.930000
"ordinary-kriging","k_nearest","dixonpr",2,18,900,41,0.000000,0.000000,0.010000,40.770000
"ordinary-kriging","k_nearest","dixonpr",2,18,920,42,0.000000,0.000000,0.010000,42.560000
"ordinary-kriging","k_nearest","dixonpr",2,18,940,43,0.000000,0.000000,0.010000,44.330000
"ordinary-kriging","k_nearest","dixonpr",2,18,960,44,0.000000,0.000000,0.000000,46.130000
"ordinary-kriging","k_nearest","dixonpr",2,18,980,45,0.000000,0.000000,0.010000,47.960000
"ordinary-kriging","k_nearest","dixonpr",2,18,1000,46,0.000000,0.000000,0.010000,49.850000
