METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",10,3,80,0,20.003334,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",10,3,100,1,19.535921,0.344819,0.010000,0.230000
"ordinary-kriging","k_nearest","ackley",10,3,120,2,17.828633,0.665358,0.010000,0.450000
"ordinary-kriging","k_nearest","ackley",10,3,140,3,15.090260,0.880701,0.010000,0.670000
"ordinary-kriging","k_nearest","ackley",10,3,160,4,15.090260,0.795634,0.010000,0.890000
"ordinary-kriging","k_nearest","ackley",10,3,180,5,14.776870,0.824068,0.010000,1.160000
"ordinary-kriging","k_nearest","ackley",10,3,200,6,11.209056,0.878187,0.010000,1.390000
"ordinary-kriging","k_nearest","ackley",10,3,220,7,10.548093,1.664283,0.010000,1.630000
"ordinary-kriging","k_nearest","ackley",10,3,240,8,10.147804,1.208739,0.010000,1.860000
"ordinary-kriging","k_nearest","ackley",10,3,260,9,8.155024,0.894765,0.010000,2.090000
"ordinary-kriging","k_nearest","ackley",10,3,280,10,6.906443,0.812189,0.010000,2.320000
"ordinary-kriging","k_nearest","ackley",10,3,300,11,5.599939,0.681868,0.010000,2.590000
"ordinary-kriging","k_nearest","ackley",10,3,320,12,5.287613,0.681909,0.010000,2.820000
"ordinary-kriging","k_nearest","ackley",10,3,340,13,4.137635,0.340249,0.010000,3.050000
"ordinary-kriging","k_nearest","ackley",10,3,360,14,4.137635,0.278367,0.010000,3.300000
"ordinary-kriging","k_nearest","ackley",10,3,380,15,3.710355,0.424910,0.010000,3.530000
"ordinary-kriging","k_nearest","ackley",10,3,400,16,3.470662,0.289313,0.010000,3.770000
"ordinary-kriging","k_nearest","ackley",10,3,420,17,3.205755,0.245179,0.000000,4.030000
"ordinary-kriging","k_nearest","ackley",10,3,440,18,2.767874,0.222356,0.000000,4.270000
"ordinary-kriging","k_nearest","ackley",10,3,460,19,2.664222,0.253693,0.010000,4.510000
"ordinary-kriging","k_nearest","ackley",10,3,480,20,2.552835,0.136654,0.010000,4.740000
"ordinary-kriging","k_nearest","ackley",10,3,500,21,2.153794,0.160859,0.010000,5.020000
"ordinary-kriging","k_nearest","ackley",10,3,520,22,2.142569,0.103034,0.010000,5.280000
"ordinary-kriging","k_nearest","ackley",10,3,540,23,2.095888,0.046548,0.010000,5.590000
"ordinary-kriging","k_nearest","ackley",10,3,560,24,2.081053,0.029471,0.010000,5.850000
"ordinary-kriging","k_nearest","ackley",10,3,580,25,2.045374,0.011460,0.010000,6.100000
