METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",5,12,80,0,13.061028,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",5,12,100,1,13.061028,0.971475,0.030000,0.070000
"ordinary-kriging","newest","ackley",5,12,120,2,11.351351,0.909969,0.030000,0.130000
"ordinary-kriging","newest","ackley",5,12,140,3,7.660020,1.043601,0.030000,0.200000
"ordinary-kriging","newest","ackley",5,12,160,4,4.833257,0.584202,0.040000,0.270000
"ordinary-kriging","newest","ackley",5,12,180,5,4.502274,0.704033,0.040000,0.340000
"ordinary-kriging","newest","ackley",5,12,200,6,3.819485,0.369545,0.040000,0.410000
"ordinary-kriging","newest","ackley",5,12,220,7,2.445640,0.500401,0.030000,0.480000
"ordinary-kriging","newest","ackley",5,12,240,8,1.980375,0.604784,0.030000,0.550000
"ordinary-kriging","newest","ackley",5,12,260,9,1.344322,0.475400,0.030000,0.630000
"ordinary-kriging","newest","ackley",5,12,280,10,0.566659,0.429002,0.040000,0.700000
"ordinary-kriging","newest","ackley",5,12,300,11,0.325571,0.128849,0.030000,0.760000
"ordinary-kriging","newest","ackley",5,12,320,12,0.292105,0.284373,0.030000,0.830000
"ordinary-kriging","newest","ackley",5,12,340,13,0.169572,0.223236,0.030000,0.900000
"ordinary-kriging","newest","ackley",5,12,360,14,0.123756,0.095200,0.030000,0.960000
"ordinary-kriging","newest","ackley",5,12,380,15,0.047601,0.073311,0.030000,1.030000
"ordinary-kriging","newest","ackley",5,12,400,16,0.047601,0.092360,0.030000,1.100000
"ordinary-kriging","newest","ackley",5,12,420,17,0.039615,0.168676,0.030000,1.170000
"ordinary-kriging","newest","ackley",5,12,440,18,0.028613,0.038713,0.030000,1.240000
"ordinary-kriging","newest","ackley",5,12,460,19,0.013636,0.034645,0.030000,1.310000
"ordinary-kriging","newest","ackley",5,12,480,20,0.013636,0.037139,0.030000,1.370000
"ordinary-kriging","newest","ackley",5,12,500,21,0.011807,0.018994,0.030000,1.440000
"ordinary-kriging","newest","ackley",5,12,520,22,0.009275,0.012936,0.030000,1.510000
"ordinary-kriging","newest","ackley",5,12,540,23,0.007793,0.011168,0.030000,1.570000
"ordinary-kriging","newest","ackley",5,12,560,24,0.007793,0.006641,0.030000,1.640000
"ordinary-kriging","newest","ackley",5,12,580,25,0.006908,0.004262,0.030000,1.700000
"ordinary-kriging","newest","ackley",5,12,600,26,0.005974,0.003497,0.030000,1.770000
"ordinary-kriging","newest","ackley",5,12,620,27,0.005023,0.001848,0.030000,1.830000
"ordinary-kriging","newest","ackley",5,12,640,28,0.002890,0.002093,0.030000,1.900000
"ordinary-kriging","newest","ackley",5,12,660,29,0.002072,0.002843,0.030000,1.970000
"ordinary-kriging","newest","ackley",5,12,680,30,0.000833,0.002449,0.030000,2.040000
"ordinary-kriging","newest","ackley",5,12,700,31,0.000833,0.002340,0.030000,2.110000
"ordinary-kriging","newest","ackley",5,12,720,32,0.000833,0.002182,0.030000,2.180000
"ordinary-kriging","newest","ackley",5,12,740,33,0.000833,0.001170,0.040000,2.250000
"ordinary-kriging","newest","ackley",5,12,760,34,0.000586,0.000932,0.040000,2.320000
"ordinary-kriging","newest","ackley",5,12,780,35,0.000586,0.000697,0.030000,2.380000
"ordinary-kriging","newest","ackley",5,12,800,36,0.000372,0.000304,0.030000,2.450000
"ordinary-kriging","newest","ackley",5,12,820,37,0.000320,0.000270,0.030000,2.520000
"ordinary-kriging","newest","ackley",5,12,840,38,0.000233,0.000164,0.030000,2.580000
"ordinary-kriging","newest","ackley",5,12,860,39,0.000175,0.000106,0.030000,2.650000
"ordinary-kriging","newest","ackley",5,12,880,40,0.000133,0.000091,0.030000,2.720000
"ordinary-kriging","newest","ackley",5,12,900,41,0.000113,0.000114,0.040000,2.790000
"ordinary-kriging","newest","ackley",5,12,920,42,0.000063,0.000043,0.030000,2.850000
"ordinary-kriging","newest","ackley",5,12,940,43,0.000063,0.000088,0.030000,2.920000
"ordinary-kriging","newest","ackley",5,12,960,44,0.000056,0.000053,0.030000,2.990000
"ordinary-kriging","newest","ackley",5,12,980,45,0.000033,0.000021,0.030000,3.060000
"ordinary-kriging","newest","ackley",5,12,1000,46,0.000033,0.000056,0.040000,3.130000
"ordinary-kriging","newest","ackley",5,12,1020,47,0.000018,0.000021,0.030000,3.190000
"ordinary-kriging","newest","ackley",5,12,1040,48,0.000014,0.000027,0.030000,3.260000
"ordinary-kriging","newest","ackley",5,12,1060,49,0.000014,0.000013,0.040000,3.330000
"ordinary-kriging","newest","ackley",5,12,1080,50,0.000007,0.000008,0.040000,3.400000
"ordinary-kriging","newest","ackley",5,12,1100,51,0.000005,0.000010,0.040000,3.470000
"ordinary-kriging","newest","ackley",5,12,1120,52,0.000004,0.000007,0.030000,3.530000
"ordinary-kriging","newest","ackley",5,12,1140,53,0.000004,0.000007,0.030000,3.600000
"ordinary-kriging","newest","ackley",5,12,1160,54,0.000002,0.000003,0.040000,3.670000
"ordinary-kriging","newest","ackley",5,12,1180,55,0.000002,0.000002,0.030000,3.730000
"ordinary-kriging","newest","ackley",5,12,1200,56,0.000002,0.000002,0.030000,3.800000
"ordinary-kriging","newest","ackley",5,12,1220,57,0.000001,0.000001,0.030000,3.870000
"ordinary-kriging","newest","ackley",5,12,1240,58,0.000001,0.000001,0.030000,3.930000
"ordinary-kriging","newest","ackley",5,12,1260,59,0.000001,0.000001,0.030000,4.000000
"ordinary-kriging","newest","ackley",5,12,1280,60,0.000001,0.000000,0.020000,4.060000
"ordinary-kriging","newest","ackley",5,12,1300,61,0.000000,0.000000,0.030000,4.130000
"ordinary-kriging","newest","ackley",5,12,1320,62,0.000000,0.000000,0.040000,4.200000
"ordinary-kriging","newest","ackley",5,12,1340,63,0.000000,0.000000,0.030000,4.260000
"ordinary-kriging","newest","ackley",5,12,1360,64,0.000000,0.000000,0.030000,4.330000
"ordinary-kriging","newest","ackley",5,12,1380,65,0.000000,0.000000,0.030000,4.400000
"ordinary-kriging","newest","ackley",5,12,1400,66,0.000000,0.000000,0.030000,4.470000
"ordinary-kriging","newest","ackley",5,12,1420,67,0.000000,0.000000,0.030000,4.540000
"ordinary-kriging","newest","ackley",5,12,1440,68,0.000000,0.000000,0.030000,4.610000
"ordinary-kriging","newest","ackley",5,12,1460,69,0.000000,0.000000,0.030000,4.680000
"ordinary-kriging","newest","ackley",5,12,1480,70,0.000000,0.000000,0.040000,4.750000
"ordinary-kriging","newest","ackley",5,12,1500,71,0.000000,0.000000,0.030000,4.820000
"ordinary-kriging","newest","ackley",5,12,1520,72,0.000000,0.000000,0.040000,4.890000
"ordinary-kriging","newest","ackley",5,12,1540,73,0.000000,0.000000,0.040000,4.960000
"ordinary-kriging","newest","ackley",5,12,1560,74,0.000000,0.000000,0.040000,5.030000
"ordinary-kriging","newest","ackley",5,12,1580,75,0.000000,0.000000,0.040000,5.100000
"ordinary-kriging","newest","ackley",5,12,1600,76,0.000000,0.000000,0.040000,5.170000
"ordinary-kriging","newest","ackley",5,12,1620,77,0.000000,0.000000,0.030000,5.230000
"ordinary-kriging","newest","ackley",5,12,1640,78,0.000000,0.000000,0.030000,5.300000
"ordinary-kriging","newest","ackley",5,12,1660,79,0.000000,0.000000,0.030000,5.370000
"ordinary-kriging","newest","ackley",5,12,1680,80,0.000000,0.000000,0.030000,5.440000
"ordinary-kriging","newest","ackley",5,12,1700,81,0.000000,0.000000,0.030000,5.510000
"ordinary-kriging","newest","ackley",5,12,1720,82,0.000000,0.000000,0.030000,5.570000
"ordinary-kriging","newest","ackley",5,12,1740,83,0.000000,0.000000,0.030000,5.650000
"ordinary-kriging","newest","ackley",5,12,1760,84,0.000000,0.000000,0.040000,5.720000
"ordinary-kriging","newest","ackley",5,12,1780,85,0.000000,0.000000,0.040000,5.790000
"ordinary-kriging","newest","ackley",5,12,1800,86,0.000000,0.000000,0.040000,5.860000
"ordinary-kriging","newest","ackley",5,12,1820,87,0.000000,0.000000,0.040000,5.930000
"ordinary-kriging","newest","ackley",5,12,1840,88,0.000000,0.000000,0.030000,6.000000
"ordinary-kriging","newest","ackley",5,12,1860,89,0.000000,0.000000,0.030000,6.070000
