METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",10,17,80,0,202.645094,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",10,17,100,1,115.658961,18.686027,0.040000,0.070000
"ordinary-kriging","lowest","elipsoid",10,17,120,2,73.402863,7.187954,0.030000,0.140000
"ordinary-kriging","lowest","elipsoid",10,17,140,3,39.020465,4.699266,0.030000,0.200000
"ordinary-kriging","lowest","elipsoid",10,17,160,4,20.494719,3.760313,0.030000,0.270000
"ordinary-kriging","lowest","elipsoid",10,17,180,5,7.633303,2.672379,0.030000,0.340000
"ordinary-kriging","lowest","elipsoid",10,17,200,6,5.428614,1.770049,0.030000,0.410000
"ordinary-kriging","lowest","elipsoid",10,17,220,7,3.158023,0.637444,0.030000,0.480000
"ordinary-kriging","lowest","elipsoid",10,17,240,8,1.063176,0.450470,0.030000,0.540000
"ordinary-kriging","lowest","elipsoid",10,17,260,9,0.650851,0.220270,0.030000,0.610000
"ordinary-kriging","lowest","elipsoid",10,17,280,10,0.431697,0.069338,0.030000,0.680000
"ordinary-kriging","lowest","elipsoid",10,17,300,11,0.234254,0.032312,0.030000,0.750000
"ordinary-kriging","lowest","elipsoid",10,17,320,12,0.116363,0.022956,0.030000,0.820000
"ordinary-kriging","lowest","elipsoid",10,17,340,13,0.068658,0.012913,0.030000,0.890000
"ordinary-kriging","lowest","elipsoid",10,17,360,14,0.031921,0.006313,0.030000,0.960000
"ordinary-kriging","lowest","elipsoid",10,17,380,15,0.021744,0.004246,0.030000,1.020000
"ordinary-kriging","lowest","elipsoid",10,17,400,16,0.010869,0.002266,0.030000,1.090000
"ordinary-kriging","lowest","elipsoid",10,17,420,17,0.007009,0.001180,0.030000,1.160000
"ordinary-kriging","lowest","elipsoid",10,17,440,18,0.003309,0.000702,0.030000,1.230000
"ordinary-kriging","lowest","elipsoid",10,17,460,19,0.000889,0.000358,0.030000,1.300000
"ordinary-kriging","lowest","elipsoid",10,17,480,20,0.000300,0.000120,0.030000,1.370000
"ordinary-kriging","lowest","elipsoid",10,17,500,21,0.000191,0.000064,0.040000,1.440000
"ordinary-kriging","lowest","elipsoid",10,17,520,22,0.000111,0.000054,0.030000,1.510000
"ordinary-kriging","lowest","elipsoid",10,17,540,23,0.000036,0.000019,0.030000,1.570000
"ordinary-kriging","lowest","elipsoid",10,17,560,24,0.000020,0.000013,0.030000,1.640000
"ordinary-kriging","lowest","elipsoid",10,17,580,25,0.000017,0.000004,0.030000,1.710000
"ordinary-kriging","lowest","elipsoid",10,17,600,26,0.000005,0.000002,0.030000,1.780000
"ordinary-kriging","lowest","elipsoid",10,17,620,27,0.000002,0.000001,0.030000,1.850000
"ordinary-kriging","lowest","elipsoid",10,17,640,28,0.000002,0.000000,0.040000,1.920000
"ordinary-kriging","lowest","elipsoid",10,17,660,29,0.000001,0.000000,0.030000,1.990000
"ordinary-kriging","lowest","elipsoid",10,17,680,30,0.000001,0.000000,0.030000,2.050000
"ordinary-kriging","lowest","elipsoid",10,17,700,31,0.000000,0.000000,0.030000,2.120000
"ordinary-kriging","lowest","elipsoid",10,17,720,32,0.000000,0.000000,0.030000,2.190000
"ordinary-kriging","lowest","elipsoid",10,17,740,33,0.000000,0.000000,0.030000,2.260000
"ordinary-kriging","lowest","elipsoid",10,17,760,34,0.000000,0.000000,0.040000,2.350000
"ordinary-kriging","lowest","elipsoid",10,17,780,35,0.000000,0.000000,0.060000,2.450000
"ordinary-kriging","lowest","elipsoid",10,17,800,36,0.000000,0.000000,0.080000,2.570000
"ordinary-kriging","lowest","elipsoid",10,17,820,37,0.000000,0.000000,0.100000,2.720000
"ordinary-kriging","lowest","elipsoid",10,17,840,38,0.000000,0.000000,0.100000,2.870000
"ordinary-kriging","lowest","elipsoid",10,17,860,39,0.000000,0.000000,0.100000,3.020000
"ordinary-kriging","lowest","elipsoid",10,17,880,40,0.000000,0.000000,0.100000,3.170000
"ordinary-kriging","lowest","elipsoid",10,17,900,41,0.000000,0.000000,0.100000,3.310000
"ordinary-kriging","lowest","elipsoid",10,17,920,42,0.000000,0.000000,0.090000,3.460000
"ordinary-kriging","lowest","elipsoid",10,17,940,43,0.000000,0.000000,0.100000,3.610000
"ordinary-kriging","lowest","elipsoid",10,17,960,44,0.000000,0.000000,0.100000,3.760000
"ordinary-kriging","lowest","elipsoid",10,17,980,45,0.000000,0.000000,0.090000,3.910000
"ordinary-kriging","lowest","elipsoid",10,17,1000,46,0.000000,0.000000,0.090000,4.060000
"ordinary-kriging","lowest","elipsoid",10,17,1020,47,0.000000,0.000000,0.090000,4.200000
"ordinary-kriging","lowest","elipsoid",10,17,1040,48,0.000000,0.000000,0.090000,4.350000
"ordinary-kriging","lowest","elipsoid",10,17,1060,49,0.000000,0.000000,0.100000,4.510000
"ordinary-kriging","lowest","elipsoid",10,17,1080,50,0.000000,0.000000,0.100000,4.660000
"ordinary-kriging","lowest","elipsoid",10,17,1100,51,0.000000,0.000000,0.090000,4.810000
"ordinary-kriging","lowest","elipsoid",10,17,1120,52,0.000000,0.000000,0.090000,4.960000
"ordinary-kriging","lowest","elipsoid",10,17,1140,53,0.000000,0.000000,0.090000,5.100000
"ordinary-kriging","lowest","elipsoid",10,17,1160,54,0.000000,0.000000,0.100000,5.250000
"ordinary-kriging","lowest","elipsoid",10,17,1180,55,0.000000,0.000000,0.100000,5.400000
"ordinary-kriging","lowest","elipsoid",10,17,1200,56,0.000000,0.000000,0.090000,5.540000
"ordinary-kriging","lowest","elipsoid",10,17,1220,57,0.000000,0.000000,0.100000,5.690000
"ordinary-kriging","lowest","elipsoid",10,17,1240,58,0.000000,0.000000,0.100000,5.840000
"ordinary-kriging","lowest","elipsoid",10,17,1260,59,0.000000,0.000000,0.090000,5.980000
"ordinary-kriging","lowest","elipsoid",10,17,1280,60,0.000000,0.000000,0.100000,6.130000
"ordinary-kriging","lowest","elipsoid",10,17,1300,61,0.000000,0.000000,0.100000,6.280000
"ordinary-kriging","lowest","elipsoid",10,17,1320,62,0.000000,0.000000,0.100000,6.420000
"ordinary-kriging","lowest","elipsoid",10,17,1340,63,0.000000,0.000000,0.090000,6.570000
"ordinary-kriging","lowest","elipsoid",10,17,1360,64,0.000000,0.000000,0.100000,6.720000
"ordinary-kriging","lowest","elipsoid",10,17,1380,65,0.000000,0.000000,0.100000,6.870000
"ordinary-kriging","lowest","elipsoid",10,17,1400,66,0.000000,0.000000,0.090000,7.020000
"ordinary-kriging","lowest","elipsoid",10,17,1420,67,0.000000,0.000000,0.090000,7.160000
"ordinary-kriging","lowest","elipsoid",10,17,1440,68,0.000000,0.000000,0.090000,7.310000
"ordinary-kriging","lowest","elipsoid",10,17,1460,69,0.000000,0.000000,0.100000,7.470000
"ordinary-kriging","lowest","elipsoid",10,17,1480,70,0.000000,0.000000,0.090000,7.620000
"ordinary-kriging","lowest","elipsoid",10,17,1500,71,0.000000,0.000000,0.100000,7.770000
"ordinary-kriging","lowest","elipsoid",10,17,1520,72,0.000000,0.000000,0.090000,7.910000
"ordinary-kriging","lowest","elipsoid",10,17,1540,73,0.000000,0.000000,0.100000,8.060000
"ordinary-kriging","lowest","elipsoid",10,17,1560,74,0.000000,0.000000,0.100000,8.210000
"ordinary-kriging","lowest","elipsoid",10,17,1580,75,0.000000,0.000000,0.090000,8.360000
"ordinary-kriging","lowest","elipsoid",10,17,1600,76,0.000000,0.000000,0.090000,8.500000
"ordinary-kriging","lowest","elipsoid",10,17,1620,77,0.000000,0.000000,0.100000,8.650000
"ordinary-kriging","lowest","elipsoid",10,17,1640,78,0.000000,0.000000,0.110000,8.810000
"ordinary-kriging","lowest","elipsoid",10,17,1660,79,0.000000,0.000000,0.090000,8.950000
"ordinary-kriging","lowest","elipsoid",10,17,1680,80,0.000000,0.000000,0.100000,9.100000
"ordinary-kriging","lowest","elipsoid",10,17,1700,81,0.000000,0.000000,0.100000,9.250000
"ordinary-kriging","lowest","elipsoid",10,17,1720,82,0.000000,0.000000,0.100000,9.400000
"ordinary-kriging","lowest","elipsoid",10,17,1740,83,0.000000,0.000000,0.100000,9.550000
"ordinary-kriging","lowest","elipsoid",10,17,1760,84,0.000000,0.000000,0.090000,9.700000
"ordinary-kriging","lowest","elipsoid",10,17,1780,85,0.000000,0.000000,0.090000,9.840000
"ordinary-kriging","lowest","elipsoid",10,17,1800,86,0.000000,0.000000,0.100000,9.990000
"ordinary-kriging","lowest","elipsoid",10,17,1820,87,0.000000,0.000000,0.100000,10.140000
"ordinary-kriging","lowest","elipsoid",10,17,1840,88,0.000000,0.000000,0.090000,10.290000
"ordinary-kriging","lowest","elipsoid",10,17,1860,89,0.000000,0.000000,0.090000,10.430000
"ordinary-kriging","lowest","elipsoid",10,17,1880,90,0.000000,0.000000,0.100000,10.580000
"ordinary-kriging","lowest","elipsoid",10,17,1900,91,0.000000,0.000000,0.100000,10.730000
"ordinary-kriging","lowest","elipsoid",10,17,1920,92,0.000000,0.000000,0.090000,10.880000
"ordinary-kriging","lowest","elipsoid",10,17,1940,93,0.000000,0.000000,0.090000,11.020000
"ordinary-kriging","lowest","elipsoid",10,17,1960,94,0.000000,0.000000,0.100000,11.170000
"ordinary-kriging","lowest","elipsoid",10,17,1980,95,0.000000,0.000000,0.090000,11.310000
"ordinary-kriging","lowest","elipsoid",10,17,2000,96,0.000000,0.000000,0.090000,11.460000
"ordinary-kriging","lowest","elipsoid",10,17,2020,97,0.000000,0.000000,0.110000,11.620000
"ordinary-kriging","lowest","elipsoid",10,17,2040,98,0.000000,0.000000,0.100000,11.770000
"ordinary-kriging","lowest","elipsoid",10,17,2060,99,0.000000,0.000000,0.100000,11.930000
"ordinary-kriging","lowest","elipsoid",10,17,2080,100,0.000000,0.000000,0.100000,12.080000
"ordinary-kriging","lowest","elipsoid",10,17,2100,101,0.000000,0.000000,0.100000,12.240000
"ordinary-kriging","lowest","elipsoid",10,17,2120,102,0.000000,0.000000,0.090000,12.390000
"ordinary-kriging","lowest","elipsoid",10,17,2140,103,0.000000,0.000000,0.100000,12.540000
"ordinary-kriging","lowest","elipsoid",10,17,2160,104,0.000000,0.000000,0.100000,12.690000
"ordinary-kriging","lowest","elipsoid",10,17,2180,105,0.000000,0.000000,0.100000,12.840000
"ordinary-kriging","lowest","elipsoid",10,17,2200,106,0.000000,0.000000,0.100000,13.000000
"ordinary-kriging","lowest","elipsoid",10,17,2220,107,0.000000,0.000000,0.100000,13.150000
"ordinary-kriging","lowest","elipsoid",10,17,2240,108,0.000000,0.000000,0.110000,13.310000
"ordinary-kriging","lowest","elipsoid",10,17,2260,109,0.000000,0.000000,0.100000,13.460000
"ordinary-kriging","lowest","elipsoid",10,17,2280,110,0.000000,0.000000,0.110000,13.620000
"ordinary-kriging","lowest","elipsoid",10,17,2300,111,0.000000,0.000000,0.100000,13.780000
"ordinary-kriging","lowest","elipsoid",10,17,2320,112,0.000000,0.000000,0.100000,13.930000
"ordinary-kriging","lowest","elipsoid",10,17,2340,113,0.000000,0.000000,0.100000,14.090000
"ordinary-kriging","lowest","elipsoid",10,17,2360,114,0.000000,0.000000,0.100000,14.240000
"ordinary-kriging","lowest","elipsoid",10,17,2380,115,0.000000,0.000000,0.100000,14.390000
"ordinary-kriging","lowest","elipsoid",10,17,2400,116,0.000000,0.000000,0.100000,14.550000
"ordinary-kriging","lowest","elipsoid",10,17,2420,117,0.000000,0.000000,0.100000,14.700000
"ordinary-kriging","lowest","elipsoid",10,17,2440,118,0.000000,0.000000,0.100000,14.860000
"ordinary-kriging","lowest","elipsoid",10,17,2460,119,0.000000,0.000000,0.100000,15.010000
"ordinary-kriging","lowest","elipsoid",10,17,2480,120,0.000000,0.000000,0.110000,15.170000
"ordinary-kriging","lowest","elipsoid",10,17,2500,121,0.000000,0.000000,0.100000,15.320000
"ordinary-kriging","lowest","elipsoid",10,17,2520,122,0.000000,0.000000,0.110000,15.480000
"ordinary-kriging","lowest","elipsoid",10,17,2540,123,0.000000,0.000000,0.110000,15.640000
"ordinary-kriging","lowest","elipsoid",10,17,2560,124,0.000000,0.000000,0.110000,15.800000
"ordinary-kriging","lowest","elipsoid",10,17,2580,125,0.000000,0.000000,0.110000,15.960000
"ordinary-kriging","lowest","elipsoid",10,17,2600,126,0.000000,0.000000,0.110000,16.120000
"ordinary-kriging","lowest","elipsoid",10,17,2620,127,0.000000,0.000000,0.100000,16.290000
"ordinary-kriging","lowest","elipsoid",10,17,2640,128,0.000000,0.000000,0.110000,16.450000
"ordinary-kriging","lowest","elipsoid",10,17,2660,129,0.000000,0.000000,0.110000,16.610000
"ordinary-kriging","lowest","elipsoid",10,17,2680,130,0.000000,0.000000,0.110000,16.770000
"ordinary-kriging","lowest","elipsoid",10,17,2700,131,0.000000,0.000000,0.110000,16.930000
"ordinary-kriging","lowest","elipsoid",10,17,2720,132,0.000000,0.000000,0.110000,17.100000
"ordinary-kriging","lowest","elipsoid",10,17,2740,133,0.000000,0.000000,0.110000,17.260000
"ordinary-kriging","lowest","elipsoid",10,17,2760,134,0.000000,0.000000,0.110000,17.420000
"ordinary-kriging","lowest","elipsoid",10,17,2780,135,0.000000,0.000000,0.110000,17.580000
"ordinary-kriging","lowest","elipsoid",10,17,2800,136,0.000000,0.000000,0.110000,17.740000
"ordinary-kriging","lowest","elipsoid",10,17,2820,137,0.000000,0.000000,0.100000,17.910000
"ordinary-kriging","lowest","elipsoid",10,17,2840,138,0.000000,0.000000,0.110000,18.070000
"ordinary-kriging","lowest","elipsoid",10,17,2860,139,0.000000,0.000000,0.110000,18.230000
"ordinary-kriging","lowest","elipsoid",10,17,2880,140,0.000000,0.000000,0.110000,18.390000
"ordinary-kriging","lowest","elipsoid",10,17,2900,141,0.000000,0.000000,0.110000,18.550000
