METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rastrigin",5,20,80,0,35.427749,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rastrigin",5,20,100,1,35.427749,13.944012,0.020000,0.060000
"ordinary-kriging","lowest","rastrigin",5,20,120,2,28.134209,16.579005,0.030000,0.130000
"ordinary-kriging","lowest","rastrigin",5,20,140,3,18.659354,13.252690,0.030000,0.200000
"ordinary-kriging","lowest","rastrigin",5,20,160,4,11.226091,17.021191,0.030000,0.260000
"ordinary-kriging","lowest","rastrigin",5,20,180,5,11.226091,16.265754,0.030000,0.330000
"ordinary-kriging","lowest","rastrigin",5,20,200,6,11.226091,14.166451,0.030000,0.400000
"ordinary-kriging","lowest","rastrigin",5,20,220,7,11.226091,9.192135,0.030000,0.460000
"ordinary-kriging","lowest","rastrigin",5,20,240,8,11.226091,7.008096,0.030000,0.530000
"ordinary-kriging","lowest","rastrigin",5,20,260,9,11.226091,11.508952,0.040000,0.600000
"ordinary-kriging","lowest","rastrigin",5,20,280,10,5.341734,10.903689,0.030000,0.660000
"ordinary-kriging","lowest","rastrigin",5,20,300,11,5.341734,2.914891,0.020000,0.720000
"ordinary-kriging","lowest","rastrigin",5,20,320,12,4.143811,4.403774,0.030000,0.790000
"ordinary-kriging","lowest","rastrigin",5,20,340,13,3.386423,5.105766,0.030000,0.860000
"ordinary-kriging","lowest","rastrigin",5,20,360,14,3.161072,10.548144,0.030000,0.920000
"ordinary-kriging","lowest","rastrigin",5,20,380,15,3.161072,15.047723,0.030000,1.000000
"ordinary-kriging","lowest","rastrigin",5,20,400,16,2.982823,6.159800,0.030000,1.070000
"ordinary-kriging","lowest","rastrigin",5,20,420,17,2.364233,1.847657,0.020000,1.140000
"ordinary-kriging","lowest","rastrigin",5,20,440,18,2.184030,0.300479,0.030000,1.200000
"ordinary-kriging","lowest","rastrigin",5,20,460,19,2.184030,0.473009,0.030000,1.270000
"ordinary-kriging","lowest","rastrigin",5,20,480,20,2.118976,0.354834,0.030000,1.340000
"ordinary-kriging","lowest","rastrigin",5,20,500,21,2.118976,0.366961,0.030000,1.410000
"ordinary-kriging","lowest","rastrigin",5,20,520,22,2.051100,0.289005,0.030000,1.480000
"ordinary-kriging","lowest","rastrigin",5,20,540,23,2.038018,0.094623,0.030000,1.550000
"ordinary-kriging","lowest","rastrigin",5,20,560,24,1.994802,0.001507,0.030000,1.620000
"ordinary-kriging","lowest","rastrigin",5,20,580,25,1.991880,0.000929,0.030000,1.690000
"ordinary-kriging","lowest","rastrigin",5,20,600,26,1.991106,0.000417,0.030000,1.750000
"ordinary-kriging","lowest","rastrigin",5,20,620,27,1.990219,0.000025,0.030000,1.820000
"ordinary-kriging","lowest","rastrigin",5,20,640,28,1.990069,0.000011,0.030000,1.880000
"ordinary-kriging","lowest","rastrigin",5,20,660,29,1.989977,0.000004,0.030000,1.950000
"ordinary-kriging","lowest","rastrigin",5,20,680,30,1.989934,0.000004,0.030000,2.020000
"ordinary-kriging","lowest","rastrigin",5,20,700,31,1.989928,0.000008,0.030000,2.080000
"ordinary-kriging","lowest","rastrigin",5,20,720,32,1.989921,0.000012,0.020000,2.140000
"ordinary-kriging","lowest","rastrigin",5,20,740,33,1.989920,0.000102,0.030000,2.210000
"ordinary-kriging","lowest","rastrigin",5,20,760,34,1.989919,0.000120,0.030000,2.270000
"ordinary-kriging","lowest","rastrigin",5,20,780,35,1.989918,0.000107,0.030000,2.340000
"ordinary-kriging","lowest","rastrigin",5,20,800,36,1.989918,0.000314,0.040000,2.410000
"ordinary-kriging","lowest","rastrigin",5,20,820,37,1.989918,0.000250,0.030000,2.470000
"ordinary-kriging","lowest","rastrigin",5,20,840,38,1.989918,0.000254,0.030000,2.540000
"ordinary-kriging","lowest","rastrigin",5,20,860,39,1.989918,0.000474,0.030000,2.610000
"ordinary-kriging","lowest","rastrigin",5,20,880,40,1.989918,0.000437,0.030000,2.670000
"ordinary-kriging","lowest","rastrigin",5,20,900,41,1.989918,0.000277,0.030000,2.740000
"ordinary-kriging","lowest","rastrigin",5,20,920,42,1.989918,0.000392,0.020000,2.800000
"ordinary-kriging","lowest","rastrigin",5,20,940,43,1.989918,0.000477,0.030000,2.870000
"ordinary-kriging","lowest","rastrigin",5,20,960,44,1.989918,0.000184,0.020000,2.930000
"ordinary-kriging","lowest","rastrigin",5,20,980,45,1.989918,0.000275,0.030000,3.000000
"ordinary-kriging","lowest","rastrigin",5,20,1000,46,1.989918,0.000189,0.030000,3.070000
"ordinary-kriging","lowest","rastrigin",5,20,1020,47,1.989918,0.000196,0.030000,3.130000
"ordinary-kriging","lowest","rastrigin",5,20,1040,48,1.989918,0.000265,0.030000,3.200000
"ordinary-kriging","lowest","rastrigin",5,20,1060,49,1.989918,0.000353,0.030000,3.270000
"ordinary-kriging","lowest","rastrigin",5,20,1080,50,1.989918,0.000358,0.040000,3.350000
"ordinary-kriging","lowest","rastrigin",5,20,1100,51,1.989918,0.000219,0.040000,3.430000
"ordinary-kriging","lowest","rastrigin",5,20,1120,52,1.989918,0.000362,0.050000,3.520000
"ordinary-kriging","lowest","rastrigin",5,20,1140,53,1.989918,0.000328,0.050000,3.610000
"ordinary-kriging","lowest","rastrigin",5,20,1160,54,1.989918,0.000265,0.060000,3.710000
"ordinary-kriging","lowest","rastrigin",5,20,1180,55,1.989918,0.000305,0.070000,3.820000
"ordinary-kriging","lowest","rastrigin",5,20,1200,56,1.989918,0.000249,0.080000,3.940000
"ordinary-kriging","lowest","rastrigin",5,20,1220,57,1.989918,0.000410,0.080000,4.060000
"ordinary-kriging","lowest","rastrigin",5,20,1240,58,1.989918,0.000163,0.090000,4.200000
"ordinary-kriging","lowest","rastrigin",5,20,1260,59,1.989918,0.000293,0.090000,4.340000
"ordinary-kriging","lowest","rastrigin",5,20,1280,60,1.989918,0.000217,0.090000,4.480000
"ordinary-kriging","lowest","rastrigin",5,20,1300,61,1.989918,0.000173,0.100000,4.630000
"ordinary-kriging","lowest","rastrigin",5,20,1320,62,1.989918,0.000155,0.090000,4.770000
"ordinary-kriging","lowest","rastrigin",5,20,1340,63,1.989918,0.000125,0.090000,4.910000
"ordinary-kriging","lowest","rastrigin",5,20,1360,64,1.989918,0.000099,0.100000,5.050000
"ordinary-kriging","lowest","rastrigin",5,20,1380,65,1.989918,0.000131,0.100000,5.190000
"ordinary-kriging","lowest","rastrigin",5,20,1400,66,1.989918,0.000100,0.100000,5.330000
"ordinary-kriging","lowest","rastrigin",5,20,1420,67,1.989918,0.000107,0.100000,5.470000
"ordinary-kriging","lowest","rastrigin",5,20,1440,68,1.989918,0.000000,0.100000,5.610000
"ordinary-kriging","lowest","rastrigin",5,20,1460,69,1.989918,0.000000,0.100000,5.750000
"ordinary-kriging","lowest","rastrigin",5,20,1480,70,1.989918,0.000000,0.090000,5.890000
"ordinary-kriging","lowest","rastrigin",5,20,1500,71,1.989918,0.000000,0.090000,6.030000
"ordinary-kriging","lowest","rastrigin",5,20,1520,72,1.989918,0.000000,0.100000,6.180000
"ordinary-kriging","lowest","rastrigin",5,20,1540,73,1.989918,0.000000,0.090000,6.320000
"ordinary-kriging","lowest","rastrigin",5,20,1560,74,1.989918,0.000000,0.090000,6.460000
"ordinary-kriging","lowest","rastrigin",5,20,1580,75,1.989918,0.000000,0.090000,6.600000
"ordinary-kriging","lowest","rastrigin",5,20,1600,76,1.989918,0.000000,0.100000,6.740000
"ordinary-kriging","lowest","rastrigin",5,20,1620,77,1.989918,0.000000,0.100000,6.890000
"ordinary-kriging","lowest","rastrigin",5,20,1640,78,1.989918,0.000000,0.090000,7.030000
"ordinary-kriging","lowest","rastrigin",5,20,1660,79,1.989918,0.000000,0.100000,7.170000
"ordinary-kriging","lowest","rastrigin",5,20,1680,80,1.989918,0.000000,0.100000,7.310000
"ordinary-kriging","lowest","rastrigin",5,20,1700,81,1.989918,0.000000,0.100000,7.450000
"ordinary-kriging","lowest","rastrigin",5,20,1720,82,1.989918,0.000000,0.090000,7.590000
"ordinary-kriging","lowest","rastrigin",5,20,1740,83,1.989918,0.000000,0.100000,7.730000
"ordinary-kriging","lowest","rastrigin",5,20,1760,84,1.989918,0.000000,0.100000,7.880000
"ordinary-kriging","lowest","rastrigin",5,20,1780,85,1.989918,0.000000,0.090000,8.020000
"ordinary-kriging","lowest","rastrigin",5,20,1800,86,1.989918,0.000000,0.090000,8.160000
"ordinary-kriging","lowest","rastrigin",5,20,1820,87,1.989918,0.000000,0.090000,8.300000
"ordinary-kriging","lowest","rastrigin",5,20,1840,88,1.989918,0.000000,0.090000,8.440000
"ordinary-kriging","lowest","rastrigin",5,20,1860,89,1.989918,0.000000,0.090000,8.580000
"ordinary-kriging","lowest","rastrigin",5,20,1880,90,1.989918,0.000000,0.100000,8.720000
"ordinary-kriging","lowest","rastrigin",5,20,1900,91,1.989918,0.000000,0.100000,8.860000
"ordinary-kriging","lowest","rastrigin",5,20,1920,92,1.989918,0.000000,0.100000,9.010000
"ordinary-kriging","lowest","rastrigin",5,20,1940,93,1.989918,0.000000,0.090000,9.150000
"ordinary-kriging","lowest","rastrigin",5,20,1960,94,1.989918,0.000000,0.090000,9.290000
"ordinary-kriging","lowest","rastrigin",5,20,1980,95,1.989918,0.000000,0.090000,9.430000
"ordinary-kriging","lowest","rastrigin",5,20,2000,96,1.989918,0.000000,0.100000,9.570000
