METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","griewank",20,2,200,0,321.905272,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","griewank",20,2,250,1,221.288065,77.379176,0.170000,0.340000
"ordinary-kriging","nearest","griewank",20,2,300,2,148.492187,19.783182,0.160000,0.650000
"ordinary-kriging","nearest","griewank",20,2,350,3,107.652984,13.630573,0.210000,1.030000
"ordinary-kriging","nearest","griewank",20,2,400,4,76.673953,8.526931,0.140000,1.340000
"ordinary-kriging","nearest","griewank",20,2,450,5,40.488570,8.584306,0.140000,1.640000
"ordinary-kriging","nearest","griewank",20,2,500,6,29.011852,4.143055,0.130000,1.950000
"ordinary-kriging","nearest","griewank",20,2,550,7,17.233667,2.954092,0.130000,2.260000
"ordinary-kriging","nearest","griewank",20,2,600,8,15.231867,2.343552,0.200000,2.630000
"ordinary-kriging","nearest","griewank",20,2,650,9,10.822934,1.179840,0.200000,3.000000
"ordinary-kriging","nearest","griewank",20,2,700,10,7.748740,0.650402,0.130000,3.290000
"ordinary-kriging","nearest","griewank",20,2,750,11,5.256421,0.514577,0.200000,3.660000
"ordinary-kriging","nearest","griewank",20,2,800,12,4.553622,0.449683,0.130000,3.960000
"ordinary-kriging","nearest","griewank",20,2,850,13,2.898938,0.318823,0.210000,4.340000
"ordinary-kriging","nearest","griewank",20,2,900,14,2.620690,0.200245,0.130000,4.630000
"ordinary-kriging","nearest","griewank",20,2,950,15,1.959943,0.141163,0.140000,4.950000
"ordinary-kriging","nearest","griewank",20,2,1000,16,1.648587,0.090576,0.200000,5.310000
"ordinary-kriging","nearest","griewank",20,2,1050,17,1.455070,0.066866,0.130000,5.610000
"ordinary-kriging","nearest","griewank",20,2,1100,18,1.358705,0.048158,0.120000,5.900000
"ordinary-kriging","nearest","griewank",20,2,1150,19,1.196507,0.042133,0.130000,6.200000
"ordinary-kriging","nearest","griewank",20,2,1200,20,1.117513,0.028581,0.150000,6.520000
"ordinary-kriging","nearest","griewank",20,2,1250,21,1.071822,0.019240,0.200000,6.890000
"ordinary-kriging","nearest","griewank",20,2,1300,22,1.050968,0.010340,0.210000,7.270000
"ordinary-kriging","nearest","griewank",20,2,1350,23,1.035495,0.010258,0.200000,7.630000
"ordinary-kriging","nearest","griewank",20,2,1400,24,1.028137,0.006892,0.190000,8.010000
"ordinary-kriging","nearest","griewank",20,2,1450,25,1.020254,0.002424,0.200000,8.380000
"ordinary-kriging","nearest","griewank",20,2,1500,26,1.004920,0.004600,0.140000,8.690000
"ordinary-kriging","nearest","griewank",20,2,1550,27,0.972117,0.008868,0.140000,8.990000
"ordinary-kriging","nearest","griewank",20,2,1600,28,0.806237,0.019184,0.210000,9.380000
"ordinary-kriging","nearest","griewank",20,2,1650,29,0.806237,0.030129,0.130000,9.670000
"ordinary-kriging","nearest","griewank",20,2,1700,30,0.663657,0.054150,0.150000,9.980000
