METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",5,2,80,0,11.612636,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",5,2,100,1,6.433877,0.883645,0.030000,0.070000
"ordinary-kriging","newest","griewank",5,2,120,2,4.740917,0.332297,0.030000,0.140000
"ordinary-kriging","newest","griewank",5,2,140,3,2.037428,0.515033,0.030000,0.200000
"ordinary-kriging","newest","griewank",5,2,160,4,1.151489,1.396430,0.030000,0.270000
"ordinary-kriging","newest","griewank",5,2,180,5,1.151489,3.627990,0.030000,0.340000
"ordinary-kriging","newest","griewank",5,2,200,6,1.151489,1.034781,0.030000,0.410000
"ordinary-kriging","newest","griewank",5,2,220,7,1.151489,0.370875,0.030000,0.480000
"ordinary-kriging","newest","griewank",5,2,240,8,1.151489,0.907176,0.030000,0.550000
"ordinary-kriging","newest","griewank",5,2,260,9,1.108409,0.404838,0.030000,0.610000
"ordinary-kriging","newest","griewank",5,2,280,10,0.967391,0.415597,0.030000,0.680000
"ordinary-kriging","newest","griewank",5,2,300,11,0.889604,0.239578,0.030000,0.750000
"ordinary-kriging","newest","griewank",5,2,320,12,0.441025,0.291681,0.030000,0.820000
"ordinary-kriging","newest","griewank",5,2,340,13,0.441025,0.352547,0.030000,0.890000
"ordinary-kriging","newest","griewank",5,2,360,14,0.441025,0.151569,0.040000,0.960000
"ordinary-kriging","newest","griewank",5,2,380,15,0.441025,0.240831,0.020000,1.030000
"ordinary-kriging","newest","griewank",5,2,400,16,0.441025,0.115934,0.030000,1.090000
"ordinary-kriging","newest","griewank",5,2,420,17,0.441025,0.219423,0.030000,1.160000
"ordinary-kriging","newest","griewank",5,2,440,18,0.441025,0.196886,0.030000,1.230000
"ordinary-kriging","newest","griewank",5,2,460,19,0.365061,0.112445,0.030000,1.300000
"ordinary-kriging","newest","griewank",5,2,480,20,0.351550,0.175681,0.030000,1.370000
"ordinary-kriging","newest","griewank",5,2,500,21,0.351550,0.188494,0.030000,1.430000
"ordinary-kriging","newest","griewank",5,2,520,22,0.183908,0.140149,0.030000,1.500000
"ordinary-kriging","newest","griewank",5,2,540,23,0.183908,0.245037,0.020000,1.570000
"ordinary-kriging","newest","griewank",5,2,560,24,0.176512,0.178276,0.030000,1.640000
"ordinary-kriging","newest","griewank",5,2,580,25,0.176512,0.161305,0.040000,1.710000
"ordinary-kriging","newest","griewank",5,2,600,26,0.176512,0.258637,0.030000,1.770000
"ordinary-kriging","newest","griewank",5,2,620,27,0.176512,0.193495,0.030000,1.840000
"ordinary-kriging","newest","griewank",5,2,640,28,0.176512,0.251046,0.030000,1.910000
"ordinary-kriging","newest","griewank",5,2,660,29,0.176512,0.177307,0.030000,1.980000
"ordinary-kriging","newest","griewank",5,2,680,30,0.157045,0.211012,0.030000,2.050000
"ordinary-kriging","newest","griewank",5,2,700,31,0.152249,0.205372,0.040000,2.120000
"ordinary-kriging","newest","griewank",5,2,720,32,0.132452,0.163879,0.020000,2.190000
"ordinary-kriging","newest","griewank",5,2,740,33,0.097970,0.169653,0.030000,2.250000
"ordinary-kriging","newest","griewank",5,2,760,34,0.097970,0.041657,0.030000,2.320000
"ordinary-kriging","newest","griewank",5,2,780,35,0.095750,0.197461,0.030000,2.390000
"ordinary-kriging","newest","griewank",5,2,800,36,0.094648,0.083289,0.030000,2.460000
"ordinary-kriging","newest","griewank",5,2,820,37,0.094098,0.224886,0.030000,2.530000
"ordinary-kriging","newest","griewank",5,2,840,38,0.094098,0.053502,0.030000,2.600000
"ordinary-kriging","newest","griewank",5,2,860,39,0.094021,0.042510,0.030000,2.670000
"ordinary-kriging","newest","griewank",5,2,880,40,0.094021,0.144980,0.030000,2.730000
"ordinary-kriging","newest","griewank",5,2,900,41,0.094021,0.141293,0.030000,2.800000
"ordinary-kriging","newest","griewank",5,2,920,42,0.093926,0.204591,0.030000,2.860000
"ordinary-kriging","newest","griewank",5,2,940,43,0.093854,0.282216,0.030000,2.930000
"ordinary-kriging","newest","griewank",5,2,960,44,0.093735,0.104429,0.020000,3.000000
"ordinary-kriging","newest","griewank",5,2,980,45,0.093689,0.006518,0.030000,3.060000
"ordinary-kriging","newest","griewank",5,2,1000,46,0.093677,0.049461,0.030000,3.130000
"ordinary-kriging","newest","griewank",5,2,1020,47,0.093677,0.091313,0.030000,3.200000
"ordinary-kriging","newest","griewank",5,2,1040,48,0.093677,0.001742,0.030000,3.270000
"ordinary-kriging","newest","griewank",5,2,1060,49,0.093677,0.000843,0.020000,3.340000
"ordinary-kriging","newest","griewank",5,2,1080,50,0.093673,0.000302,0.030000,3.400000
"ordinary-kriging","newest","griewank",5,2,1100,51,0.093673,0.000155,0.030000,3.470000
"ordinary-kriging","newest","griewank",5,2,1120,52,0.093653,0.000001,0.030000,3.540000
"ordinary-kriging","newest","griewank",5,2,1140,53,0.093652,0.000000,0.020000,3.600000
"ordinary-kriging","newest","griewank",5,2,1160,54,0.093651,0.000000,0.030000,3.670000
"ordinary-kriging","newest","griewank",5,2,1180,55,0.093650,0.000000,0.030000,3.740000
"ordinary-kriging","newest","griewank",5,2,1200,56,0.093650,0.000000,0.040000,3.810000
"ordinary-kriging","newest","griewank",5,2,1220,57,0.093650,0.000000,0.030000,3.870000
"ordinary-kriging","newest","griewank",5,2,1240,58,0.093650,0.000000,0.030000,3.940000
"ordinary-kriging","newest","griewank",5,2,1260,59,0.093650,0.000000,0.030000,4.000000
"ordinary-kriging","newest","griewank",5,2,1280,60,0.093650,0.000000,0.050000,4.090000
"ordinary-kriging","newest","griewank",5,2,1300,61,0.093650,0.000000,0.070000,4.200000
"ordinary-kriging","newest","griewank",5,2,1320,62,0.093650,0.000000,0.090000,4.330000
"ordinary-kriging","newest","griewank",5,2,1340,63,0.093650,0.000000,0.110000,4.480000
"ordinary-kriging","newest","griewank",5,2,1360,64,0.093650,0.000000,0.100000,4.630000
"ordinary-kriging","newest","griewank",5,2,1380,65,0.093650,0.000000,0.110000,4.780000
"ordinary-kriging","newest","griewank",5,2,1400,66,0.093650,0.000000,0.100000,4.930000
"ordinary-kriging","newest","griewank",5,2,1420,67,0.093650,0.000000,0.100000,5.080000
"ordinary-kriging","newest","griewank",5,2,1440,68,0.093650,0.000000,0.100000,5.230000
