METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","zakharov",2,13,80,0,1.340619,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","zakharov",2,13,100,1,0.405343,47.503273,0.010000,0.190000
"ordinary-kriging","k_nearest","zakharov",2,13,120,2,0.116029,13.184227,0.000000,0.380000
"ordinary-kriging","k_nearest","zakharov",2,13,140,3,0.017240,5.191554,0.010000,0.560000
"ordinary-kriging","k_nearest","zakharov",2,13,160,4,0.004098,0.429297,0.010000,0.750000
"ordinary-kriging","k_nearest","zakharov",2,13,180,5,0.000275,0.069046,0.010000,0.930000
"ordinary-kriging","k_nearest","zakharov",2,13,200,6,0.000055,0.018699,0.010000,1.120000
"ordinary-kriging","k_nearest","zakharov",2,13,220,7,0.000020,0.000939,0.010000,1.310000
"ordinary-kriging","k_nearest","zakharov",2,13,240,8,0.000006,0.000190,0.010000,1.500000
"ordinary-kriging","k_nearest","zakharov",2,13,260,9,0.000006,0.000166,0.010000,1.680000
"ordinary-kriging","k_nearest","zakharov",2,13,280,10,0.000000,0.000022,0.010000,1.870000
"ordinary-kriging","k_nearest","zakharov",2,13,300,11,0.000000,0.000002,0.000000,2.050000
"ordinary-kriging","k_nearest","zakharov",2,13,320,12,0.000000,0.000000,0.000000,2.290000
"ordinary-kriging","k_nearest","zakharov",2,13,340,13,0.000000,0.000000,0.000000,2.570000
"ordinary-kriging","k_nearest","zakharov",2,13,360,14,0.000000,0.000000,0.010000,2.930000
"ordinary-kriging","k_nearest","zakharov",2,13,380,15,0.000000,0.000000,0.010000,3.450000
"ordinary-kriging","k_nearest","zakharov",2,13,400,16,0.000000,0.000000,0.010000,4.140000
"ordinary-kriging","k_nearest","zakharov",2,13,420,17,0.000000,0.000000,0.010000,5.080000
"ordinary-kriging","k_nearest","zakharov",2,13,440,18,0.000000,0.000000,0.010000,6.320000
"ordinary-kriging","k_nearest","zakharov",2,13,460,19,0.000000,0.000000,0.010000,7.970000
"ordinary-kriging","k_nearest","zakharov",2,13,480,20,0.000000,0.000000,0.010000,9.950000
"ordinary-kriging","k_nearest","zakharov",2,13,500,21,0.000000,0.000000,0.000000,11.920000
"ordinary-kriging","k_nearest","zakharov",2,13,520,22,0.000000,0.000000,0.000000,13.760000
"ordinary-kriging","k_nearest","zakharov",2,13,540,23,0.000000,0.000000,0.010000,15.620000
"ordinary-kriging","k_nearest","zakharov",2,13,560,24,0.000000,0.000000,0.010000,17.450000
"ordinary-kriging","k_nearest","zakharov",2,13,580,25,0.000000,0.000000,0.010000,19.290000
"ordinary-kriging","k_nearest","zakharov",2,13,600,26,0.000000,0.000000,0.010000,21.010000
"ordinary-kriging","k_nearest","zakharov",2,13,620,27,0.000000,0.000000,0.010000,22.830000
"ordinary-kriging","k_nearest","zakharov",2,13,640,28,0.000000,0.000000,0.010000,24.890000
"ordinary-kriging","k_nearest","zakharov",2,13,660,29,0.000000,0.000000,0.010000,26.940000
"ordinary-kriging","k_nearest","zakharov",2,13,680,30,0.000000,0.000000,0.010000,29.000000
"ordinary-kriging","k_nearest","zakharov",2,13,700,31,0.000000,0.000000,0.000000,31.020000
"ordinary-kriging","k_nearest","zakharov",2,13,720,32,0.000000,0.000000,0.000000,32.950000
"ordinary-kriging","k_nearest","zakharov",2,13,740,33,0.000000,0.000000,0.010000,34.980000
"ordinary-kriging","k_nearest","zakharov",2,13,760,34,0.000000,0.000000,0.010000,37.000000
"ordinary-kriging","k_nearest","zakharov",2,13,780,35,0.000000,0.000000,0.010000,39.010000
"ordinary-kriging","k_nearest","zakharov",2,13,800,36,0.000000,0.000000,0.010000,41.020000
"ordinary-kriging","k_nearest","zakharov",2,13,820,37,0.000000,0.000000,0.010000,43.050000
"ordinary-kriging","k_nearest","zakharov",2,13,840,38,0.000000,0.000000,0.010000,45.070000
"ordinary-kriging","k_nearest","zakharov",2,13,860,39,0.000000,0.000000,0.010000,47.040000
"ordinary-kriging","k_nearest","zakharov",2,13,880,40,0.000000,0.000000,0.000000,48.990000
"ordinary-kriging","k_nearest","zakharov",2,13,900,41,0.000000,0.000000,0.010000,50.940000
"ordinary-kriging","k_nearest","zakharov",2,13,920,42,0.000000,0.000000,0.010000,52.900000
"ordinary-kriging","k_nearest","zakharov",2,13,940,43,0.000000,0.000000,0.010000,54.770000
"ordinary-kriging","k_nearest","zakharov",2,13,960,44,0.000000,0.000000,0.010000,56.580000
"ordinary-kriging","k_nearest","zakharov",2,13,980,45,0.000000,0.000000,0.010000,58.400000
"ordinary-kriging","k_nearest","zakharov",2,13,1000,46,0.000000,0.000000,0.010000,60.220000
