METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",20,15,200,0,101.055911,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",20,15,250,1,45.902592,45.019048,0.160000,0.290000
"ordinary-kriging","newest","levy",20,15,300,2,40.532063,34.210777,0.170000,0.590000
"ordinary-kriging","newest","levy",20,15,350,3,40.532063,26.175532,0.120000,0.850000
"ordinary-kriging","newest","levy",20,15,400,4,31.206041,19.298102,0.190000,1.160000
"ordinary-kriging","newest","levy",20,15,450,5,23.049077,23.030546,0.130000,1.420000
"ordinary-kriging","newest","levy",20,15,500,6,11.418142,12.995298,0.110000,1.670000
"ordinary-kriging","newest","levy",20,15,550,7,10.644214,9.148122,0.120000,1.930000
"ordinary-kriging","newest","levy",20,15,600,8,8.715611,9.332549,0.120000,2.180000
"ordinary-kriging","newest","levy",20,15,650,9,5.436022,3.757269,0.110000,2.430000
"ordinary-kriging","newest","levy",20,15,700,10,3.226214,2.892593,0.130000,2.690000
"ordinary-kriging","newest","levy",20,15,750,11,3.117058,2.646768,0.120000,2.930000
"ordinary-kriging","newest","levy",20,15,800,12,1.976613,1.893738,0.130000,3.190000
"ordinary-kriging","newest","levy",20,15,850,13,1.674089,1.316236,0.180000,3.510000
"ordinary-kriging","newest","levy",20,15,900,14,1.253710,0.724330,0.180000,3.820000
"ordinary-kriging","newest","levy",20,15,950,15,1.000690,0.522222,0.180000,4.140000
"ordinary-kriging","newest","levy",20,15,1000,16,1.000690,0.286914,0.130000,4.390000
"ordinary-kriging","newest","levy",20,15,1050,17,0.872874,0.231410,0.180000,4.710000
"ordinary-kriging","newest","levy",20,15,1100,18,0.701876,0.151308,0.180000,5.020000
"ordinary-kriging","newest","levy",20,15,1150,19,0.472328,0.134338,0.170000,5.330000
"ordinary-kriging","newest","levy",20,15,1200,20,0.454563,0.091797,0.180000,5.630000
"ordinary-kriging","newest","levy",20,15,1250,21,0.331806,0.090603,0.120000,5.880000
"ordinary-kriging","newest","levy",20,15,1300,22,0.272724,0.050084,0.120000,6.140000
"ordinary-kriging","newest","levy",20,15,1350,23,0.145823,0.059927,0.130000,6.390000
"ordinary-kriging","newest","levy",20,15,1400,24,0.114312,0.037216,0.110000,6.640000
"ordinary-kriging","newest","levy",20,15,1450,25,0.085273,0.021932,0.120000,6.900000
"ordinary-kriging","newest","levy",20,15,1500,26,0.054550,0.015353,0.190000,7.220000
"ordinary-kriging","newest","levy",20,15,1550,27,0.043115,0.009916,0.130000,7.470000
"ordinary-kriging","newest","levy",20,15,1600,28,0.034524,0.005317,0.180000,7.790000
"ordinary-kriging","newest","levy",20,15,1650,29,0.018010,0.005726,0.180000,8.090000
"ordinary-kriging","newest","levy",20,15,1700,30,0.012382,0.004202,0.170000,8.390000
"ordinary-kriging","newest","levy",20,15,1750,31,0.006776,0.001826,0.170000,8.690000
"ordinary-kriging","newest","levy",20,15,1800,32,0.003084,0.000874,0.130000,8.940000
"ordinary-kriging","newest","levy",20,15,1850,33,0.003084,0.001010,0.170000,9.230000
"ordinary-kriging","newest","levy",20,15,1900,34,0.002326,0.000417,0.130000,9.480000
"ordinary-kriging","newest","levy",20,15,1950,35,0.001847,0.000270,0.180000,9.780000
"ordinary-kriging","newest","levy",20,15,2000,36,0.001132,0.000148,0.110000,10.020000
"ordinary-kriging","newest","levy",20,15,2050,37,0.000673,0.000103,0.110000,10.250000
"ordinary-kriging","newest","levy",20,15,2100,38,0.000393,0.000086,0.110000,10.490000
"ordinary-kriging","newest","levy",20,15,2150,39,0.000271,0.000065,0.110000,10.720000
"ordinary-kriging","newest","levy",20,15,2200,40,0.000153,0.000038,0.180000,11.030000
"ordinary-kriging","newest","levy",20,15,2250,41,0.000097,0.000020,0.110000,11.280000
"ordinary-kriging","newest","levy",20,15,2300,42,0.000081,0.000017,0.120000,11.530000
"ordinary-kriging","newest","levy",20,15,2350,43,0.000041,0.000011,0.180000,11.830000
"ordinary-kriging","newest","levy",20,15,2400,44,0.000033,0.000006,0.170000,12.140000
"ordinary-kriging","newest","levy",20,15,2450,45,0.000023,0.000003,0.170000,12.440000
"ordinary-kriging","newest","levy",20,15,2500,46,0.000014,0.000004,0.170000,12.730000
"ordinary-kriging","newest","levy",20,15,2550,47,0.000010,0.000003,0.160000,13.020000
"ordinary-kriging","newest","levy",20,15,2600,48,0.000006,0.000001,0.110000,13.250000
"ordinary-kriging","newest","levy",20,15,2650,49,0.000006,0.000001,0.120000,13.490000
"ordinary-kriging","newest","levy",20,15,2700,50,0.000004,0.000000,0.170000,13.780000
"ordinary-kriging","newest","levy",20,15,2750,51,0.000003,0.000000,0.160000,14.080000
"ordinary-kriging","newest","levy",20,15,2800,52,0.000002,0.000000,0.170000,14.370000
"ordinary-kriging","newest","levy",20,15,2850,53,0.000001,0.000000,0.160000,14.670000
"ordinary-kriging","newest","levy",20,15,2900,54,0.000001,0.000000,0.110000,14.900000
"ordinary-kriging","newest","levy",20,15,2950,55,0.000001,0.000000,0.110000,15.130000
"ordinary-kriging","newest","levy",20,15,3000,56,0.000000,0.000000,0.160000,15.420000
"ordinary-kriging","newest","levy",20,15,3050,57,0.000000,0.000000,0.280000,15.850000
"ordinary-kriging","newest","levy",20,15,3100,58,0.000000,0.000000,0.460000,16.510000
"ordinary-kriging","newest","levy",20,15,3150,59,0.000000,0.000000,0.750000,17.460000
"ordinary-kriging","newest","levy",20,15,3200,60,0.000000,0.000000,0.730000,18.400000
"ordinary-kriging","newest","levy",20,15,3250,61,0.000000,0.000000,0.750000,19.350000
"ordinary-kriging","newest","levy",20,15,3300,62,0.000000,0.000000,0.790000,20.360000
"ordinary-kriging","newest","levy",20,15,3350,63,0.000000,0.000000,0.700000,21.260000
"ordinary-kriging","newest","levy",20,15,3400,64,0.000000,0.000000,0.710000,22.170000
"ordinary-kriging","newest","levy",20,15,3450,65,0.000000,0.000000,0.730000,23.100000
"ordinary-kriging","newest","levy",20,15,3500,66,0.000000,0.000000,0.720000,24.010000
"ordinary-kriging","newest","levy",20,15,3550,67,0.000000,0.000000,0.720000,24.930000
"ordinary-kriging","newest","levy",20,15,3600,68,0.000000,0.000000,0.710000,25.840000
"ordinary-kriging","newest","levy",20,15,3650,69,0.000000,0.000000,0.690000,26.730000
"ordinary-kriging","newest","levy",20,15,3700,70,0.000000,0.000000,0.690000,27.620000
"ordinary-kriging","newest","levy",20,15,3750,71,0.000000,0.000000,0.690000,28.500000
"ordinary-kriging","newest","levy",20,15,3800,72,0.000000,0.000000,0.700000,29.390000
"ordinary-kriging","newest","levy",20,15,3850,73,0.000000,0.000000,0.690000,30.270000
"ordinary-kriging","newest","levy",20,15,3900,74,0.000000,0.000000,0.700000,31.170000
"ordinary-kriging","newest","levy",20,15,3950,75,0.000000,0.000000,0.670000,32.040000
"ordinary-kriging","newest","levy",20,15,4000,76,0.000000,0.000000,0.660000,32.890000
"ordinary-kriging","newest","levy",20,15,4050,77,0.000000,0.000000,0.690000,33.780000
"ordinary-kriging","newest","levy",20,15,4100,78,0.000000,0.000000,0.700000,34.670000
"ordinary-kriging","newest","levy",20,15,4150,79,0.000000,0.000000,0.670000,35.540000
"ordinary-kriging","newest","levy",20,15,4200,80,0.000000,0.000000,0.690000,36.430000
"ordinary-kriging","newest","levy",20,15,4250,81,0.000000,0.000000,0.670000,37.290000
"ordinary-kriging","newest","levy",20,15,4300,82,0.000000,0.000000,0.670000,38.160000
"ordinary-kriging","newest","levy",20,15,4350,83,0.000000,0.000000,0.690000,39.040000
"ordinary-kriging","newest","levy",20,15,4400,84,0.000000,0.000000,0.710000,39.940000
