METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",15,1,200,0,237.858432,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",15,1,220,1,237.858432,97.733500,0.010000,0.360000
"ordinary-kriging","k_nearest","stybtang",15,1,240,2,237.858432,124.386282,0.020000,0.670000
"ordinary-kriging","k_nearest","stybtang",15,1,260,3,237.858432,70.747936,0.020000,0.990000
"ordinary-kriging","k_nearest","stybtang",15,1,280,4,237.858432,69.889149,0.020000,1.320000
"ordinary-kriging","k_nearest","stybtang",15,1,300,5,237.858432,63.739489,0.010000,1.620000
"ordinary-kriging","k_nearest","stybtang",15,1,320,6,189.751448,66.380413,0.010000,1.910000
"ordinary-kriging","k_nearest","stybtang",15,1,340,7,153.481995,88.974488,0.010000,2.180000
"ordinary-kriging","k_nearest","stybtang",15,1,360,8,153.481995,102.506620,0.020000,2.450000
"ordinary-kriging","k_nearest","stybtang",15,1,380,9,153.481995,56.103604,0.010000,2.730000
"ordinary-kriging","k_nearest","stybtang",15,1,400,10,153.481995,39.800229,0.010000,3.010000
"ordinary-kriging","k_nearest","stybtang",15,1,420,11,153.481995,56.094490,0.020000,3.280000
"ordinary-kriging","k_nearest","stybtang",15,1,440,12,133.016238,32.115506,0.010000,3.560000
"ordinary-kriging","k_nearest","stybtang",15,1,460,13,122.100470,16.711764,0.010000,3.860000
"ordinary-kriging","k_nearest","stybtang",15,1,480,14,119.966649,4.541015,0.020000,4.190000
"ordinary-kriging","k_nearest","stybtang",15,1,500,15,114.875750,5.556405,0.020000,4.550000
"ordinary-kriging","k_nearest","stybtang",15,1,520,16,102.114786,7.250411,0.010000,4.920000
"ordinary-kriging","k_nearest","stybtang",15,1,540,17,91.573352,7.348152,0.010000,5.250000
"ordinary-kriging","k_nearest","stybtang",15,1,560,18,89.543762,3.468452,0.020000,5.620000
"ordinary-kriging","k_nearest","stybtang",15,1,580,19,88.687912,2.080329,0.020000,5.990000
"ordinary-kriging","k_nearest","stybtang",15,1,600,20,88.218589,1.654760,0.010000,6.320000
"ordinary-kriging","k_nearest","stybtang",15,1,620,21,87.624832,1.282681,0.020000,6.610000
"ordinary-kriging","k_nearest","stybtang",15,1,640,22,86.640674,1.037926,0.010000,7.000000
