METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",15,19,200,0,485.076981,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",15,19,220,1,347.346279,394.880658,0.060000,0.110000
"ordinary-kriging","newest","elipsoid",15,19,240,2,219.923846,33.641546,0.040000,0.200000
"ordinary-kriging","newest","elipsoid",15,19,260,3,162.230149,25.995050,0.040000,0.290000
"ordinary-kriging","newest","elipsoid",15,19,280,4,61.893467,21.731632,0.040000,0.380000
"ordinary-kriging","newest","elipsoid",15,19,300,5,52.125461,8.461294,0.050000,0.470000
"ordinary-kriging","newest","elipsoid",15,19,320,6,31.452266,7.593336,0.050000,0.550000
"ordinary-kriging","newest","elipsoid",15,19,340,7,23.455933,5.084846,0.050000,0.640000
"ordinary-kriging","newest","elipsoid",15,19,360,8,11.380102,3.775667,0.040000,0.730000
"ordinary-kriging","newest","elipsoid",15,19,380,9,8.115415,2.652023,0.040000,0.820000
"ordinary-kriging","newest","elipsoid",15,19,400,10,7.012534,2.084798,0.050000,0.910000
"ordinary-kriging","newest","elipsoid",15,19,420,11,5.311169,0.854894,0.050000,1.000000
"ordinary-kriging","newest","elipsoid",15,19,440,12,4.277686,0.895023,0.050000,1.080000
"ordinary-kriging","newest","elipsoid",15,19,460,13,2.437844,0.487392,0.050000,1.170000
"ordinary-kriging","newest","elipsoid",15,19,480,14,1.432275,0.140358,0.040000,1.260000
"ordinary-kriging","newest","elipsoid",15,19,500,15,0.980230,0.246705,0.040000,1.350000
"ordinary-kriging","newest","elipsoid",15,19,520,16,0.599416,0.136440,0.050000,1.440000
"ordinary-kriging","newest","elipsoid",15,19,540,17,0.448577,0.094219,0.050000,1.520000
"ordinary-kriging","newest","elipsoid",15,19,560,18,0.276456,0.054482,0.040000,1.610000
"ordinary-kriging","newest","elipsoid",15,19,580,19,0.150441,0.047187,0.040000,1.700000
"ordinary-kriging","newest","elipsoid",15,19,600,20,0.086773,0.027278,0.050000,1.790000
"ordinary-kriging","newest","elipsoid",15,19,620,21,0.060459,0.023907,0.040000,1.880000
"ordinary-kriging","newest","elipsoid",15,19,640,22,0.030743,0.007457,0.040000,1.970000
"ordinary-kriging","newest","elipsoid",15,19,660,23,0.018880,0.006867,0.050000,2.060000
"ordinary-kriging","newest","elipsoid",15,19,680,24,0.013953,0.004432,0.050000,2.140000
"ordinary-kriging","newest","elipsoid",15,19,700,25,0.009454,0.002186,0.050000,2.230000
"ordinary-kriging","newest","elipsoid",15,19,720,26,0.006214,0.001624,0.050000,2.320000
"ordinary-kriging","newest","elipsoid",15,19,740,27,0.003568,0.001051,0.040000,2.410000
"ordinary-kriging","newest","elipsoid",15,19,760,28,0.003135,0.000840,0.050000,2.500000
"ordinary-kriging","newest","elipsoid",15,19,780,29,0.001863,0.000469,0.050000,2.590000
"ordinary-kriging","newest","elipsoid",15,19,800,30,0.001163,0.000381,0.040000,2.690000
"ordinary-kriging","newest","elipsoid",15,19,820,31,0.000700,0.000202,0.050000,2.770000
"ordinary-kriging","newest","elipsoid",15,19,840,32,0.000553,0.000114,0.050000,2.860000
"ordinary-kriging","newest","elipsoid",15,19,860,33,0.000371,0.000055,0.040000,2.940000
"ordinary-kriging","newest","elipsoid",15,19,880,34,0.000287,0.000042,0.040000,3.030000
"ordinary-kriging","newest","elipsoid",15,19,900,35,0.000202,0.000038,0.040000,3.110000
"ordinary-kriging","newest","elipsoid",15,19,920,36,0.000147,0.000015,0.040000,3.200000
