METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",5,14,80,0,166.716407,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",5,14,100,1,34.526748,281.995027,0.030000,0.070000
"ordinary-kriging","newest","rosen",5,14,120,2,16.277844,130.066936,0.020000,0.130000
"ordinary-kriging","newest","rosen",5,14,140,3,12.145686,39.163242,0.030000,0.200000
"ordinary-kriging","newest","rosen",5,14,160,4,10.986920,7.420741,0.020000,0.270000
"ordinary-kriging","newest","rosen",5,14,180,5,5.394216,5.368314,0.030000,0.330000
"ordinary-kriging","newest","rosen",5,14,200,6,4.053910,19.244253,0.030000,0.400000
"ordinary-kriging","newest","rosen",5,14,220,7,2.955675,29.746248,0.030000,0.460000
"ordinary-kriging","newest","rosen",5,14,240,8,2.737741,10.278844,0.030000,0.530000
"ordinary-kriging","newest","rosen",5,14,260,9,2.737741,17.817655,0.030000,0.600000
"ordinary-kriging","newest","rosen",5,14,280,10,2.737741,12.828012,0.030000,0.660000
"ordinary-kriging","newest","rosen",5,14,300,11,2.737741,8.046450,0.030000,0.730000
"ordinary-kriging","newest","rosen",5,14,320,12,2.737741,5.215524,0.030000,0.800000
"ordinary-kriging","newest","rosen",5,14,340,13,2.737741,54.893539,0.030000,0.860000
"ordinary-kriging","newest","rosen",5,14,360,14,2.737741,5.843919,0.030000,0.930000
"ordinary-kriging","newest","rosen",5,14,380,15,1.906268,6.867996,0.020000,0.990000
"ordinary-kriging","newest","rosen",5,14,400,16,1.906268,12.422993,0.030000,1.060000
"ordinary-kriging","newest","rosen",5,14,420,17,1.869929,5.656579,0.030000,1.120000
"ordinary-kriging","newest","rosen",5,14,440,18,1.514866,32.195556,0.030000,1.190000
"ordinary-kriging","newest","rosen",5,14,460,19,0.933556,22.951123,0.030000,1.250000
"ordinary-kriging","newest","rosen",5,14,480,20,0.920008,16.097909,0.030000,1.320000
"ordinary-kriging","newest","rosen",5,14,500,21,0.920008,2.958058,0.030000,1.380000
"ordinary-kriging","newest","rosen",5,14,520,22,0.920008,6.163999,0.030000,1.450000
"ordinary-kriging","newest","rosen",5,14,540,23,0.789975,77.484863,0.030000,1.520000
"ordinary-kriging","newest","rosen",5,14,560,24,0.789975,9.690826,0.030000,1.580000
"ordinary-kriging","newest","rosen",5,14,580,25,0.789975,8.190991,0.030000,1.650000
"ordinary-kriging","newest","rosen",5,14,600,26,0.789975,17.508857,0.030000,1.720000
"ordinary-kriging","newest","rosen",5,14,620,27,0.789975,9.886994,0.030000,1.780000
"ordinary-kriging","newest","rosen",5,14,640,28,0.715819,2.505343,0.030000,1.850000
"ordinary-kriging","newest","rosen",5,14,660,29,0.558516,10.993607,0.030000,1.910000
"ordinary-kriging","newest","rosen",5,14,680,30,0.538925,6.185312,0.030000,1.980000
"ordinary-kriging","newest","rosen",5,14,700,31,0.492803,16.803304,0.030000,2.040000
"ordinary-kriging","newest","rosen",5,14,720,32,0.455992,8.503020,0.030000,2.110000
"ordinary-kriging","newest","rosen",5,14,740,33,0.455992,1.758475,0.030000,2.170000
"ordinary-kriging","newest","rosen",5,14,760,34,0.434667,5.301307,0.030000,2.240000
"ordinary-kriging","newest","rosen",5,14,780,35,0.395732,41.964313,0.030000,2.300000
"ordinary-kriging","newest","rosen",5,14,800,36,0.355317,35.507701,0.020000,2.370000
"ordinary-kriging","newest","rosen",5,14,820,37,0.329909,13.785256,0.030000,2.430000
"ordinary-kriging","newest","rosen",5,14,840,38,0.314386,5.170973,0.020000,2.500000
"ordinary-kriging","newest","rosen",5,14,860,39,0.302898,7.426410,0.030000,2.560000
"ordinary-kriging","newest","rosen",5,14,880,40,0.302898,6.105234,0.030000,2.630000
"ordinary-kriging","newest","rosen",5,14,900,41,0.263318,28.790771,0.030000,2.690000
"ordinary-kriging","newest","rosen",5,14,920,42,0.162118,3.268080,0.030000,2.760000
"ordinary-kriging","newest","rosen",5,14,940,43,0.124224,16.753642,0.030000,2.830000
"ordinary-kriging","newest","rosen",5,14,960,44,0.124224,55.625721,0.030000,2.890000
"ordinary-kriging","newest","rosen",5,14,980,45,0.114127,6.043331,0.030000,2.960000
"ordinary-kriging","newest","rosen",5,14,1000,46,0.075269,22.954491,0.030000,3.020000
"ordinary-kriging","newest","rosen",5,14,1020,47,0.075269,14.727197,0.030000,3.090000
"ordinary-kriging","newest","rosen",5,14,1040,48,0.075269,20.459990,0.030000,3.150000
"ordinary-kriging","newest","rosen",5,14,1060,49,0.074226,21.963855,0.030000,3.220000
"ordinary-kriging","newest","rosen",5,14,1080,50,0.074200,5.537973,0.020000,3.290000
"ordinary-kriging","newest","rosen",5,14,1100,51,0.061947,10.287151,0.030000,3.350000
"ordinary-kriging","newest","rosen",5,14,1120,52,0.046058,40.277326,0.030000,3.420000
"ordinary-kriging","newest","rosen",5,14,1140,53,0.046058,59.204340,0.030000,3.480000
"ordinary-kriging","newest","rosen",5,14,1160,54,0.046058,22.634126,0.030000,3.550000
"ordinary-kriging","newest","rosen",5,14,1180,55,0.044991,11.242355,0.030000,3.610000
"ordinary-kriging","newest","rosen",5,14,1200,56,0.036916,23.255247,0.030000,3.680000
"ordinary-kriging","newest","rosen",5,14,1220,57,0.036916,30.225366,0.040000,3.750000
"ordinary-kriging","newest","rosen",5,14,1240,58,0.036916,16.019091,0.030000,3.810000
"ordinary-kriging","newest","rosen",5,14,1260,59,0.036916,6.337282,0.030000,3.880000
"ordinary-kriging","newest","rosen",5,14,1280,60,0.034759,7.337248,0.030000,3.950000
"ordinary-kriging","newest","rosen",5,14,1300,61,0.034759,8.998000,0.030000,4.010000
"ordinary-kriging","newest","rosen",5,14,1320,62,0.034759,12.356114,0.030000,4.080000
"ordinary-kriging","newest","rosen",5,14,1340,63,0.026509,27.548150,0.040000,4.150000
