METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",10,12,80,0,177.541464,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",10,12,100,1,177.541464,40650299.767137,0.030000,0.080000
"ordinary-kriging","newest","zakharov",10,12,120,2,177.541464,20382677.071744,0.030000,0.150000
"ordinary-kriging","newest","zakharov",10,12,140,3,177.541464,15836425.518683,0.030000,0.210000
"ordinary-kriging","newest","zakharov",10,12,160,4,97.197724,9670640.519503,0.030000,0.280000
"ordinary-kriging","newest","zakharov",10,12,180,5,76.867593,351978.645734,0.040000,0.360000
"ordinary-kriging","newest","zakharov",10,12,200,6,53.447724,370239.385201,0.030000,0.430000
"ordinary-kriging","newest","zakharov",10,12,220,7,53.447724,438436.202544,0.030000,0.500000
"ordinary-kriging","newest","zakharov",10,12,240,8,53.447724,262601.772177,0.030000,0.560000
"ordinary-kriging","newest","zakharov",10,12,260,9,33.501992,299487.598379,0.030000,0.630000
"ordinary-kriging","newest","zakharov",10,12,280,10,33.501992,171522.955675,0.030000,0.700000
"ordinary-kriging","newest","zakharov",10,12,300,11,33.501992,375911.592027,0.030000,0.770000
"ordinary-kriging","newest","zakharov",10,12,320,12,33.501992,87188.255437,0.030000,0.840000
"ordinary-kriging","newest","zakharov",10,12,340,13,33.501992,294847.327000,0.030000,0.910000
"ordinary-kriging","newest","zakharov",10,12,360,14,33.501992,351885.739739,0.030000,0.970000
"ordinary-kriging","newest","zakharov",10,12,380,15,33.501992,137741.365489,0.030000,1.040000
"ordinary-kriging","newest","zakharov",10,12,400,16,33.501992,209640.614966,0.030000,1.110000
"ordinary-kriging","newest","zakharov",10,12,420,17,33.501992,326246.182200,0.030000,1.180000
"ordinary-kriging","newest","zakharov",10,12,440,18,33.501992,120966.376077,0.030000,1.240000
"ordinary-kriging","newest","zakharov",10,12,460,19,33.501992,109355.409079,0.030000,1.310000
"ordinary-kriging","newest","zakharov",10,12,480,20,33.501992,68199.289016,0.030000,1.380000
"ordinary-kriging","newest","zakharov",10,12,500,21,23.572755,106954.960018,0.030000,1.440000
"ordinary-kriging","newest","zakharov",10,12,520,22,21.060770,35944.173384,0.030000,1.510000
"ordinary-kriging","newest","zakharov",10,12,540,23,21.060770,20888.436402,0.030000,1.580000
"ordinary-kriging","newest","zakharov",10,12,560,24,17.081106,54020.625547,0.030000,1.640000
"ordinary-kriging","newest","zakharov",10,12,580,25,17.081106,902873.102787,0.030000,1.710000
"ordinary-kriging","newest","zakharov",10,12,600,26,17.081106,701665.839065,0.030000,1.780000
"ordinary-kriging","newest","zakharov",10,12,620,27,17.081106,548066.540361,0.030000,1.840000
"ordinary-kriging","newest","zakharov",10,12,640,28,17.081106,382938.510708,0.030000,1.910000
"ordinary-kriging","newest","zakharov",10,12,660,29,17.081106,259282.247498,0.030000,1.970000
"ordinary-kriging","newest","zakharov",10,12,680,30,17.081106,61718.406986,0.030000,2.040000
"ordinary-kriging","newest","zakharov",10,12,700,31,17.081106,18265.373402,0.030000,2.110000
"ordinary-kriging","newest","zakharov",10,12,720,32,17.081106,64850.348386,0.030000,2.170000
"ordinary-kriging","newest","zakharov",10,12,740,33,17.081106,24832.997852,0.030000,2.240000
"ordinary-kriging","newest","zakharov",10,12,760,34,11.155908,27226.001008,0.020000,2.310000
"ordinary-kriging","newest","zakharov",10,12,780,35,11.155908,27638.002996,0.030000,2.370000
"ordinary-kriging","newest","zakharov",10,12,800,36,11.155908,25114.108875,0.030000,2.440000
"ordinary-kriging","newest","zakharov",10,12,820,37,11.155908,15829.940271,0.030000,2.500000
"ordinary-kriging","newest","zakharov",10,12,840,38,11.155908,83542.550931,0.030000,2.570000
"ordinary-kriging","newest","zakharov",10,12,860,39,8.054315,36848.572696,0.030000,2.640000
"ordinary-kriging","newest","zakharov",10,12,880,40,8.054315,20419.394883,0.030000,2.700000
"ordinary-kriging","newest","zakharov",10,12,900,41,8.054315,121057.998685,0.030000,2.770000
"ordinary-kriging","newest","zakharov",10,12,920,42,8.054315,57156.798465,0.030000,2.830000
"ordinary-kriging","newest","zakharov",10,12,940,43,8.054315,69747.509819,0.030000,2.900000
"ordinary-kriging","newest","zakharov",10,12,960,44,8.054315,39286.114638,0.020000,2.960000
"ordinary-kriging","newest","zakharov",10,12,980,45,8.054315,36075.999852,0.030000,3.030000
"ordinary-kriging","newest","zakharov",10,12,1000,46,8.054315,37623.124225,0.030000,3.100000
"ordinary-kriging","newest","zakharov",10,12,1020,47,8.054315,30671.520498,0.030000,3.160000
"ordinary-kriging","newest","zakharov",10,12,1040,48,5.717917,17897.870979,0.030000,3.230000
"ordinary-kriging","newest","zakharov",10,12,1060,49,5.717917,13698.168461,0.030000,3.300000
"ordinary-kriging","newest","zakharov",10,12,1080,50,5.717917,9801.903148,0.030000,3.360000
"ordinary-kriging","newest","zakharov",10,12,1100,51,5.717917,85177.735953,0.030000,3.430000
"ordinary-kriging","newest","zakharov",10,12,1120,52,5.717917,54054.962492,0.030000,3.490000
"ordinary-kriging","newest","zakharov",10,12,1140,53,5.717917,46650.204613,0.030000,3.560000
"ordinary-kriging","newest","zakharov",10,12,1160,54,5.717917,25065.672982,0.030000,3.630000
"ordinary-kriging","newest","zakharov",10,12,1180,55,5.717917,23556.135727,0.030000,3.690000
"ordinary-kriging","newest","zakharov",10,12,1200,56,4.997889,4678.824039,0.030000,3.760000
"ordinary-kriging","newest","zakharov",10,12,1220,57,4.997889,9066.485062,0.030000,3.820000
"ordinary-kriging","newest","zakharov",10,12,1240,58,4.997889,18417.807467,0.030000,3.890000
"ordinary-kriging","newest","zakharov",10,12,1260,59,4.997889,10824.535054,0.030000,3.960000
"ordinary-kriging","newest","zakharov",10,12,1280,60,4.997889,20971.897246,0.030000,4.030000
"ordinary-kriging","newest","zakharov",10,12,1300,61,4.997889,16373.254085,0.030000,4.100000
"ordinary-kriging","newest","zakharov",10,12,1320,62,4.997889,10455.069653,0.030000,4.160000
"ordinary-kriging","newest","zakharov",10,12,1340,63,4.997889,15036.999332,0.030000,4.230000
"ordinary-kriging","newest","zakharov",10,12,1360,64,4.997889,7071.388048,0.030000,4.290000
"ordinary-kriging","newest","zakharov",10,12,1380,65,4.997889,26343.379091,0.030000,4.360000
"ordinary-kriging","newest","zakharov",10,12,1400,66,4.997889,10637.516128,0.030000,4.430000
"ordinary-kriging","newest","zakharov",10,12,1420,67,4.997889,9802.556440,0.030000,4.490000
"ordinary-kriging","newest","zakharov",10,12,1440,68,4.997889,10465.661761,0.030000,4.560000
"ordinary-kriging","newest","zakharov",10,12,1460,69,4.997889,10044.904122,0.030000,4.630000
"ordinary-kriging","newest","zakharov",10,12,1480,70,4.997889,4660.723017,0.030000,4.700000
"ordinary-kriging","newest","zakharov",10,12,1500,71,4.997889,1762.838353,0.030000,4.760000
"ordinary-kriging","newest","zakharov",10,12,1520,72,4.997889,2091.581946,0.030000,4.830000
"ordinary-kriging","newest","zakharov",10,12,1540,73,4.997889,1761.645851,0.030000,4.900000
"ordinary-kriging","newest","zakharov",10,12,1560,74,4.410721,1292.899307,0.030000,4.970000
"ordinary-kriging","newest","zakharov",10,12,1580,75,4.410721,7574.893191,0.030000,5.030000
"ordinary-kriging","newest","zakharov",10,12,1600,76,4.410721,2984.606868,0.030000,5.100000
"ordinary-kriging","newest","zakharov",10,12,1620,77,4.410721,1499.853668,0.030000,5.160000
"ordinary-kriging","newest","zakharov",10,12,1640,78,2.388990,1237.171058,0.030000,5.230000
"ordinary-kriging","newest","zakharov",10,12,1660,79,2.388990,1795.709286,0.030000,5.300000
"ordinary-kriging","newest","zakharov",10,12,1680,80,2.388990,851.740536,0.030000,5.360000
"ordinary-kriging","newest","zakharov",10,12,1700,81,1.218376,524.614659,0.030000,5.440000
"ordinary-kriging","newest","zakharov",10,12,1720,82,1.218376,238.668583,0.030000,5.500000
