METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","dixonpr",5,3,80,0,5286.764876,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","dixonpr",5,3,100,1,263.353322,12259.604933,0.010000,0.210000
"ordinary-kriging","k_nearest","dixonpr",5,3,120,2,88.542512,2687.775079,0.010000,0.420000
"ordinary-kriging","k_nearest","dixonpr",5,3,140,3,16.770617,360.307583,0.010000,0.640000
"ordinary-kriging","k_nearest","dixonpr",5,3,160,4,5.415045,274.210343,0.000000,0.860000
"ordinary-kriging","k_nearest","dixonpr",5,3,180,5,3.807588,151.752812,0.000000,1.090000
"ordinary-kriging","k_nearest","dixonpr",5,3,200,6,3.644139,12.603247,0.000000,1.300000
"ordinary-kriging","k_nearest","dixonpr",5,3,220,7,0.780565,3.782226,0.000000,1.510000
"ordinary-kriging","k_nearest","dixonpr",5,3,240,8,0.780565,1.616299,0.000000,1.730000
"ordinary-kriging","k_nearest","dixonpr",5,3,260,9,0.779138,0.434999,0.000000,1.950000
"ordinary-kriging","k_nearest","dixonpr",5,3,280,10,0.723495,0.158057,0.000000,2.160000
"ordinary-kriging","k_nearest","dixonpr",5,3,300,11,0.689517,0.104381,0.000000,2.390000
"ordinary-kriging","k_nearest","dixonpr",5,3,320,12,0.677243,0.033867,0.000000,2.600000
"ordinary-kriging","k_nearest","dixonpr",5,3,340,13,0.676046,0.018197,0.000000,2.810000
"ordinary-kriging","k_nearest","dixonpr",5,3,360,14,0.668754,0.022099,0.000000,3.030000
"ordinary-kriging","k_nearest","dixonpr",5,3,380,15,0.668001,0.014989,0.000000,3.240000
"ordinary-kriging","k_nearest","dixonpr",5,3,400,16,0.667048,0.002643,0.000000,3.450000
"ordinary-kriging","k_nearest","dixonpr",5,3,420,17,0.667002,0.002454,0.010000,3.660000
"ordinary-kriging","k_nearest","dixonpr",5,3,440,18,0.666802,0.000956,0.010000,3.880000
"ordinary-kriging","k_nearest","dixonpr",5,3,460,19,0.666802,0.000496,0.010000,4.100000
"ordinary-kriging","k_nearest","dixonpr",5,3,480,20,0.666743,0.000681,0.010000,4.310000
"ordinary-kriging","k_nearest","dixonpr",5,3,500,21,0.666703,0.000188,0.000000,4.530000
"ordinary-kriging","k_nearest","dixonpr",5,3,520,22,0.666698,0.000075,0.010000,4.740000
"ordinary-kriging","k_nearest","dixonpr",5,3,540,23,0.666668,0.000038,0.010000,4.950000
"ordinary-kriging","k_nearest","dixonpr",5,3,560,24,0.666668,0.000019,0.010000,5.170000
"ordinary-kriging","k_nearest","dixonpr",5,3,580,25,0.666668,0.000008,0.010000,5.390000
"ordinary-kriging","k_nearest","dixonpr",5,3,600,26,0.666667,0.000003,0.010000,5.610000
"ordinary-kriging","k_nearest","dixonpr",5,3,620,27,0.666667,0.000003,0.010000,5.820000
"ordinary-kriging","k_nearest","dixonpr",5,3,640,28,0.666667,0.000001,0.010000,6.040000
"ordinary-kriging","k_nearest","dixonpr",5,3,660,29,0.666667,0.000001,0.010000,6.300000
"ordinary-kriging","k_nearest","dixonpr",5,3,680,30,0.666667,0.000001,0.010000,6.580000
"ordinary-kriging","k_nearest","dixonpr",5,3,700,31,0.666667,0.000001,0.010000,6.880000
"ordinary-kriging","k_nearest","dixonpr",5,3,720,32,0.666667,0.000001,0.010000,7.180000
"ordinary-kriging","k_nearest","dixonpr",5,3,740,33,0.666667,0.000000,0.010000,7.510000
"ordinary-kriging","k_nearest","dixonpr",5,3,760,34,0.666667,0.000001,0.010000,7.880000
"ordinary-kriging","k_nearest","dixonpr",5,3,780,35,0.666667,0.000001,0.010000,8.430000
"ordinary-kriging","k_nearest","dixonpr",5,3,800,36,0.666667,0.000000,0.010000,8.980000
"ordinary-kriging","k_nearest","dixonpr",5,3,820,37,0.666667,0.000000,0.010000,9.550000
"ordinary-kriging","k_nearest","dixonpr",5,3,840,38,0.666667,0.000000,0.010000,10.100000
"ordinary-kriging","k_nearest","dixonpr",5,3,860,39,0.666667,0.000001,0.010000,10.630000
"ordinary-kriging","k_nearest","dixonpr",5,3,880,40,0.666667,0.000000,0.010000,11.190000
"ordinary-kriging","k_nearest","dixonpr",5,3,900,41,0.666667,0.000001,0.010000,11.730000
"ordinary-kriging","k_nearest","dixonpr",5,3,920,42,0.666667,0.000001,0.010000,12.220000
"ordinary-kriging","k_nearest","dixonpr",5,3,940,43,0.666667,0.000001,0.010000,12.780000
"ordinary-kriging","k_nearest","dixonpr",5,3,960,44,0.666667,0.000001,0.010000,13.340000
"ordinary-kriging","k_nearest","dixonpr",5,3,980,45,0.666667,0.000001,0.010000,13.860000
"ordinary-kriging","k_nearest","dixonpr",5,3,1000,46,0.666667,0.000000,0.010000,14.400000
