METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",10,14,80,0,117.727768,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",10,14,100,1,55.849450,18.778809,0.050000,0.100000
"ordinary-kriging","newest","griewank",10,14,120,2,31.495235,3.176460,0.050000,0.210000
"ordinary-kriging","newest","griewank",10,14,140,3,17.118804,2.565028,0.050000,0.320000
"ordinary-kriging","newest","griewank",10,14,160,4,12.991324,2.025661,0.030000,0.380000
"ordinary-kriging","newest","griewank",10,14,180,5,7.351373,0.928709,0.030000,0.450000
"ordinary-kriging","newest","griewank",10,14,200,6,3.912893,0.745120,0.030000,0.520000
"ordinary-kriging","newest","griewank",10,14,220,7,2.282831,0.253595,0.040000,0.590000
"ordinary-kriging","newest","griewank",10,14,240,8,1.694441,0.275021,0.030000,0.650000
"ordinary-kriging","newest","griewank",10,14,260,9,1.273252,0.195309,0.030000,0.720000
"ordinary-kriging","newest","griewank",10,14,280,10,1.179049,0.069498,0.030000,0.790000
"ordinary-kriging","newest","griewank",10,14,300,11,1.088002,0.040320,0.030000,0.860000
"ordinary-kriging","newest","griewank",10,14,320,12,1.049283,0.039128,0.040000,0.930000
"ordinary-kriging","newest","griewank",10,14,340,13,1.003913,0.024938,0.030000,0.990000
"ordinary-kriging","newest","griewank",10,14,360,14,0.998075,0.048291,0.030000,1.060000
"ordinary-kriging","newest","griewank",10,14,380,15,0.998075,0.035959,0.030000,1.130000
"ordinary-kriging","newest","griewank",10,14,400,16,0.958610,0.025369,0.030000,1.200000
"ordinary-kriging","newest","griewank",10,14,420,17,0.926953,0.031413,0.030000,1.270000
"ordinary-kriging","newest","griewank",10,14,440,18,0.926953,0.027645,0.040000,1.340000
"ordinary-kriging","newest","griewank",10,14,460,19,0.742549,0.045128,0.040000,1.410000
"ordinary-kriging","newest","griewank",10,14,480,20,0.742549,0.040696,0.030000,1.480000
"ordinary-kriging","newest","griewank",10,14,500,21,0.703123,0.038714,0.040000,1.550000
"ordinary-kriging","newest","griewank",10,14,520,22,0.645968,0.067777,0.030000,1.620000
"ordinary-kriging","newest","griewank",10,14,540,23,0.622450,0.065112,0.030000,1.690000
"ordinary-kriging","newest","griewank",10,14,560,24,0.480781,0.091992,0.030000,1.760000
"ordinary-kriging","newest","griewank",10,14,580,25,0.427835,0.093378,0.040000,1.830000
"ordinary-kriging","newest","griewank",10,14,600,26,0.294137,0.106540,0.040000,1.900000
"ordinary-kriging","newest","griewank",10,14,620,27,0.164954,0.051736,0.030000,1.970000
"ordinary-kriging","newest","griewank",10,14,640,28,0.124849,0.059841,0.030000,2.040000
"ordinary-kriging","newest","griewank",10,14,660,29,0.081497,0.040672,0.030000,2.100000
"ordinary-kriging","newest","griewank",10,14,680,30,0.052120,0.018070,0.030000,2.170000
"ordinary-kriging","newest","griewank",10,14,700,31,0.034224,0.023291,0.030000,2.240000
"ordinary-kriging","newest","griewank",10,14,720,32,0.031921,0.031378,0.030000,2.310000
"ordinary-kriging","newest","griewank",10,14,740,33,0.022414,0.003751,0.040000,2.380000
"ordinary-kriging","newest","griewank",10,14,760,34,0.014783,0.001967,0.030000,2.440000
"ordinary-kriging","newest","griewank",10,14,780,35,0.009849,0.001390,0.030000,2.510000
