METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",20,6,200,0,344.894355,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",20,6,250,1,222.168997,109.549921,0.160000,0.310000
"ordinary-kriging","kmeans","griewank",20,6,300,2,129.366782,16.530366,0.130000,0.570000
"ordinary-kriging","kmeans","griewank",20,6,350,3,90.106723,37.380644,0.150000,0.860000
"ordinary-kriging","kmeans","griewank",20,6,400,4,62.070480,7.109241,0.120000,1.110000
"ordinary-kriging","kmeans","griewank",20,6,450,5,31.292964,7.199617,0.190000,1.430000
"ordinary-kriging","kmeans","griewank",20,6,500,6,20.363084,8.072651,0.170000,1.730000
"ordinary-kriging","kmeans","griewank",20,6,550,7,9.977860,3.502290,0.120000,1.980000
"ordinary-kriging","kmeans","griewank",20,6,600,8,9.977860,2.269833,0.130000,2.250000
"ordinary-kriging","kmeans","griewank",20,6,650,9,7.726859,1.664951,0.170000,2.550000
"ordinary-kriging","kmeans","griewank",20,6,700,10,6.453887,0.790510,0.190000,2.870000
"ordinary-kriging","kmeans","griewank",20,6,750,11,3.627798,0.584915,0.180000,3.180000
"ordinary-kriging","kmeans","griewank",20,6,800,12,3.627798,0.399082,0.170000,3.490000
"ordinary-kriging","kmeans","griewank",20,6,850,13,2.592641,0.223473,0.110000,3.730000
"ordinary-kriging","kmeans","griewank",20,6,900,14,2.227407,0.199400,0.130000,3.990000
"ordinary-kriging","kmeans","griewank",20,6,950,15,1.785216,0.114589,0.190000,4.320000
"ordinary-kriging","kmeans","griewank",20,6,1000,16,1.583578,0.070138,0.110000,4.560000
"ordinary-kriging","kmeans","griewank",20,6,1050,17,1.399732,0.066260,0.120000,4.810000
"ordinary-kriging","kmeans","griewank",20,6,1100,18,1.230466,0.043754,0.130000,5.080000
"ordinary-kriging","kmeans","griewank",20,6,1150,19,1.183383,0.028706,0.130000,5.350000
"ordinary-kriging","kmeans","griewank",20,6,1200,20,1.089980,0.013671,0.110000,5.600000
"ordinary-kriging","kmeans","griewank",20,6,1250,21,1.089980,0.013758,0.110000,5.850000
"ordinary-kriging","kmeans","griewank",20,6,1300,22,1.064202,0.007815,0.110000,6.090000
"ordinary-kriging","kmeans","griewank",20,6,1350,23,1.032862,0.006218,0.120000,6.340000
"ordinary-kriging","kmeans","griewank",20,6,1400,24,1.014255,0.003814,0.130000,6.610000
"ordinary-kriging","kmeans","griewank",20,6,1450,25,0.987899,0.005160,0.180000,6.920000
"ordinary-kriging","kmeans","griewank",20,6,1500,26,0.987899,0.022280,0.120000,7.170000
"ordinary-kriging","kmeans","griewank",20,6,1550,27,0.966489,0.011791,0.120000,7.420000
"ordinary-kriging","kmeans","griewank",20,6,1600,28,0.955538,0.013968,0.110000,7.670000
"ordinary-kriging","kmeans","griewank",20,6,1650,29,0.919490,0.015047,0.110000,7.910000
