METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",15,12,200,0,174.239176,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",15,12,220,1,99.839758,23.632866,0.080000,0.130000
"ordinary-kriging","newest","griewank",15,12,240,2,65.899149,6.174715,0.090000,0.260000
"ordinary-kriging","newest","griewank",15,12,260,3,47.614039,5.692919,0.050000,0.360000
"ordinary-kriging","newest","griewank",15,12,280,4,29.984349,3.854126,0.060000,0.460000
"ordinary-kriging","newest","griewank",15,12,300,5,17.865600,3.600977,0.060000,0.550000
"ordinary-kriging","newest","griewank",15,12,320,6,10.381607,2.274311,0.050000,0.650000
"ordinary-kriging","newest","griewank",15,12,340,7,5.852679,1.620091,0.060000,0.750000
"ordinary-kriging","newest","griewank",15,12,360,8,5.261869,1.235949,0.050000,0.850000
"ordinary-kriging","newest","griewank",15,12,380,9,4.060173,0.748156,0.050000,0.950000
"ordinary-kriging","newest","griewank",15,12,400,10,2.867879,0.423771,0.050000,1.050000
"ordinary-kriging","newest","griewank",15,12,420,11,2.617594,0.169653,0.050000,1.150000
"ordinary-kriging","newest","griewank",15,12,440,12,1.536619,0.155648,0.050000,1.250000
"ordinary-kriging","newest","griewank",15,12,460,13,1.439128,0.107393,0.050000,1.350000
"ordinary-kriging","newest","griewank",15,12,480,14,1.274865,0.058869,0.050000,1.450000
"ordinary-kriging","newest","griewank",15,12,500,15,1.147725,0.038360,0.050000,1.550000
"ordinary-kriging","newest","griewank",15,12,520,16,1.098659,0.028810,0.050000,1.650000
"ordinary-kriging","newest","griewank",15,12,540,17,1.063249,0.019642,0.050000,1.750000
"ordinary-kriging","newest","griewank",15,12,560,18,1.060342,0.012631,0.050000,1.850000
"ordinary-kriging","newest","griewank",15,12,580,19,1.031820,0.008292,0.050000,1.950000
"ordinary-kriging","newest","griewank",15,12,600,20,0.997224,0.005432,0.050000,2.050000
"ordinary-kriging","newest","griewank",15,12,620,21,0.976154,0.012634,0.050000,2.150000
"ordinary-kriging","newest","griewank",15,12,640,22,0.945891,0.035414,0.050000,2.250000
"ordinary-kriging","newest","griewank",15,12,660,23,0.945891,0.041611,0.050000,2.350000
"ordinary-kriging","newest","griewank",15,12,680,24,0.940368,0.026819,0.060000,2.460000
