METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",20,6,200,0,196540691492591694015249429365181354320516979097600.000000,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",20,6,250,1,357598860933188902461807598770744631754450010112.000000,5323015774629570124094239215256821892796949719664295936.000000,0.160000,0.310000
"ordinary-kriging","kmeans","perm0db",20,6,300,2,73525965957672943012752557170146183197203890176.000000,5031933427436039315449739137680748912074832867154198528.000000,0.150000,0.610000
"ordinary-kriging","kmeans","perm0db",20,6,350,3,63691565920940503479904121970722803203673423872.000000,3831978562075558336457565063537978744429182990646509568.000000,0.100000,0.860000
"ordinary-kriging","kmeans","perm0db",20,6,400,4,1812005935842433840351988158295698002499600384.000000,2815226749456270046574598240408126222271134626796797952.000000,0.110000,1.120000
"ordinary-kriging","kmeans","perm0db",20,6,450,5,14711302746692322038693258037994392830083072.000000,1666626550436093722719613834481145451626115678565564416.000000,0.110000,1.380000
"ordinary-kriging","kmeans","perm0db",20,6,500,6,5153328145492865973808259190484759478272.000000,1258509391453878998862171224053321037439666020620959744.000000,0.100000,1.630000
"ordinary-kriging","kmeans","perm0db",20,6,550,7,974045557631151417804772745420325519360.000000,122773447931899419555142052113539524244225828948279296.000000,0.120000,1.900000
"ordinary-kriging","kmeans","perm0db",20,6,600,8,325491527387154487476601585473159168.000000,42663388879178409727821556647808392970007102378475520.000000,0.170000,2.220000
"ordinary-kriging","kmeans","perm0db",20,6,650,9,325491527387154487476601585473159168.000000,17230326466173903484642094859158547674013809141350400.000000,0.150000,2.520000
"ordinary-kriging","kmeans","perm0db",20,6,700,10,325491527387154487476601585473159168.000000,136070990129765957292228758640986151964735873461780480.000000,0.160000,2.830000
"ordinary-kriging","kmeans","perm0db",20,6,750,11,325491527387154487476601585473159168.000000,429574337144379523238224247466441917271829880242176.000000,0.160000,3.140000
"ordinary-kriging","kmeans","perm0db",20,6,800,12,325491527387154487476601585473159168.000000,182494265030422455284864004423755837158171711897600.000000,0.160000,3.450000
"ordinary-kriging","kmeans","perm0db",20,6,850,13,3649637876870660224297861296160768.000000,11064315626370687344140364000291491971929164742656.000000,0.160000,3.760000
"ordinary-kriging","kmeans","perm0db",20,6,900,14,5844620410265904892843242029056.000000,820089369630757513352673851792512900319747768320.000000,0.160000,4.070000
"ordinary-kriging","kmeans","perm0db",20,6,950,15,5844620410265904892843242029056.000000,225325142092834613906247955003017038774742810624.000000,0.160000,4.380000
"ordinary-kriging","kmeans","perm0db",20,6,1000,16,5844620410265904892843242029056.000000,160567822161941058205895049866855190196874379264.000000,0.170000,4.700000
"ordinary-kriging","kmeans","perm0db",20,6,1050,17,5844620410265904892843242029056.000000,68456739979176638630102873898872052487880179712.000000,0.160000,5.010000
"ordinary-kriging","kmeans","perm0db",20,6,1100,18,1539113615519164029968029057024.000000,895536411302358976613406035170044251497037824.000000,0.150000,5.310000
"ordinary-kriging","kmeans","perm0db",20,6,1150,19,1539113615519164029968029057024.000000,1424650094542610950564406237050091665941856256.000000,0.170000,5.630000
"ordinary-kriging","kmeans","perm0db",20,6,1200,20,1539113615519164029968029057024.000000,83287945305566255722209353307641690300874752.000000,0.160000,5.930000
"ordinary-kriging","kmeans","perm0db",20,6,1250,21,29048049076607053934169686016.000000,4271021012146636459518003134569520300032.000000,0.150000,6.230000
"ordinary-kriging","kmeans","perm0db",20,6,1300,22,10251080965110098044334899200.000000,320468806916243537502418419537860886528.000000,0.150000,6.530000
"ordinary-kriging","kmeans","perm0db",20,6,1350,23,92680724731396205924319232.000000,370911204905414857290448417239861297152.000000,0.160000,6.840000
"ordinary-kriging","kmeans","perm0db",20,6,1400,24,11358967239630982792347648.000000,136210468578292239269749675605733933056.000000,0.160000,7.150000
"ordinary-kriging","kmeans","perm0db",20,6,1450,25,10192915796320787254738944.000000,1624918142652873708541948115848003584.000000,0.170000,7.470000
"ordinary-kriging","kmeans","perm0db",20,6,1500,26,10192915796320787254738944.000000,136503941923292513065308321786569424896.000000,0.180000,7.800000
"ordinary-kriging","kmeans","perm0db",20,6,1550,27,102185243891440856072192.000000,353154433716404726535905166086897664.000000,0.160000,8.120000
"ordinary-kriging","kmeans","perm0db",20,6,1600,28,76777079523297921597440.000000,119442939646436608679631431084802048.000000,0.170000,8.440000
"ordinary-kriging","kmeans","perm0db",20,6,1650,29,4383675219508930805760.000000,189437746348795669244684514633973760.000000,0.190000,8.780000
"ordinary-kriging","kmeans","perm0db",20,6,1700,30,4383675219508930805760.000000,226330030264440096286371715624206336.000000,0.190000,9.120000
"ordinary-kriging","kmeans","perm0db",20,6,1750,31,3686465382585403965440.000000,80466267929804885257182484579221504.000000,0.170000,9.440000
"ordinary-kriging","kmeans","perm0db",20,6,1800,32,2192562652345907019776.000000,195891893437314730955979171192373248.000000,0.180000,9.780000
"ordinary-kriging","kmeans","perm0db",20,6,1850,33,206490221753610829824.000000,107612857005603712042341691381776384.000000,0.160000,10.100000
"ordinary-kriging","kmeans","perm0db",20,6,1900,34,18536496118359490560.000000,60347472359736779298027077632000.000000,0.170000,10.420000
"ordinary-kriging","kmeans","perm0db",20,6,1950,35,18536496118359490560.000000,11064909105055670061280817840128.000000,0.170000,10.750000
"ordinary-kriging","kmeans","perm0db",20,6,2000,36,18536496118359490560.000000,45206430312203596690245548570050560.000000,0.170000,11.080000
"ordinary-kriging","kmeans","perm0db",20,6,2050,37,18536496118359490560.000000,23199546891397877842945800929280.000000,0.170000,11.400000
"ordinary-kriging","kmeans","perm0db",20,6,2100,38,18536496118359490560.000000,129689575970757541556004933599232.000000,0.170000,11.730000
