METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",5,19,80,0,35.384362,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",5,19,100,1,6.485238,1.430827,0.020000,0.060000
"ordinary-kriging","newest","griewank",5,19,120,2,1.511996,0.332125,0.030000,0.130000
"ordinary-kriging","newest","griewank",5,19,140,3,1.511996,1.710123,0.030000,0.190000
"ordinary-kriging","newest","griewank",5,19,160,4,1.059496,0.217193,0.030000,0.250000
"ordinary-kriging","newest","griewank",5,19,180,5,1.059496,0.750557,0.030000,0.320000
"ordinary-kriging","newest","griewank",5,19,200,6,0.383989,0.397834,0.030000,0.390000
"ordinary-kriging","newest","griewank",5,19,220,7,0.383989,1.244584,0.030000,0.460000
"ordinary-kriging","newest","griewank",5,19,240,8,0.383989,1.765099,0.030000,0.520000
"ordinary-kriging","newest","griewank",5,19,260,9,0.383989,0.400526,0.030000,0.590000
"ordinary-kriging","newest","griewank",5,19,280,10,0.383989,0.394987,0.030000,0.650000
"ordinary-kriging","newest","griewank",5,19,300,11,0.383989,0.298638,0.020000,0.710000
"ordinary-kriging","newest","griewank",5,19,320,12,0.383989,0.252205,0.030000,0.780000
"ordinary-kriging","newest","griewank",5,19,340,13,0.383989,0.208312,0.020000,0.840000
"ordinary-kriging","newest","griewank",5,19,360,14,0.383989,0.175693,0.030000,0.910000
"ordinary-kriging","newest","griewank",5,19,380,15,0.210811,0.151341,0.040000,0.980000
"ordinary-kriging","newest","griewank",5,19,400,16,0.210811,0.260194,0.030000,1.040000
"ordinary-kriging","newest","griewank",5,19,420,17,0.210811,0.197063,0.020000,1.100000
"ordinary-kriging","newest","griewank",5,19,440,18,0.210811,0.241122,0.030000,1.170000
"ordinary-kriging","newest","griewank",5,19,460,19,0.210811,0.231091,0.030000,1.230000
"ordinary-kriging","newest","griewank",5,19,480,20,0.210811,0.272699,0.030000,1.300000
"ordinary-kriging","newest","griewank",5,19,500,21,0.210811,0.192655,0.030000,1.370000
"ordinary-kriging","newest","griewank",5,19,520,22,0.210811,0.204135,0.030000,1.430000
"ordinary-kriging","newest","griewank",5,19,540,23,0.210811,0.185099,0.030000,1.500000
"ordinary-kriging","newest","griewank",5,19,560,24,0.210811,0.151970,0.040000,1.570000
"ordinary-kriging","newest","griewank",5,19,580,25,0.210811,0.133144,0.030000,1.630000
"ordinary-kriging","newest","griewank",5,19,600,26,0.210811,0.199141,0.030000,1.700000
"ordinary-kriging","newest","griewank",5,19,620,27,0.210811,0.211561,0.040000,1.770000
"ordinary-kriging","newest","griewank",5,19,640,28,0.210811,0.127817,0.030000,1.830000
"ordinary-kriging","newest","griewank",5,19,660,29,0.181785,0.199821,0.020000,1.890000
"ordinary-kriging","newest","griewank",5,19,680,30,0.181785,0.230249,0.030000,1.960000
"ordinary-kriging","newest","griewank",5,19,700,31,0.181785,0.148679,0.030000,2.020000
"ordinary-kriging","newest","griewank",5,19,720,32,0.158818,0.140635,0.030000,2.090000
"ordinary-kriging","newest","griewank",5,19,740,33,0.132961,0.243089,0.030000,2.150000
"ordinary-kriging","newest","griewank",5,19,760,34,0.132961,0.395421,0.020000,2.220000
"ordinary-kriging","newest","griewank",5,19,780,35,0.132961,0.249486,0.030000,2.280000
"ordinary-kriging","newest","griewank",5,19,800,36,0.132961,0.344414,0.020000,2.340000
"ordinary-kriging","newest","griewank",5,19,820,37,0.132961,0.213726,0.030000,2.410000
"ordinary-kriging","newest","griewank",5,19,840,38,0.132961,0.387602,0.030000,2.470000
"ordinary-kriging","newest","griewank",5,19,860,39,0.132961,0.287137,0.020000,2.530000
"ordinary-kriging","newest","griewank",5,19,880,40,0.132961,0.177815,0.030000,2.600000
"ordinary-kriging","newest","griewank",5,19,900,41,0.132961,0.285691,0.040000,2.670000
"ordinary-kriging","newest","griewank",5,19,920,42,0.132961,0.327412,0.030000,2.730000
"ordinary-kriging","newest","griewank",5,19,940,43,0.130926,0.301097,0.030000,2.790000
"ordinary-kriging","newest","griewank",5,19,960,44,0.125939,0.417899,0.020000,2.850000
"ordinary-kriging","newest","griewank",5,19,980,45,0.109544,0.128023,0.030000,2.920000
"ordinary-kriging","newest","griewank",5,19,1000,46,0.091330,0.391398,0.030000,2.980000
"ordinary-kriging","newest","griewank",5,19,1020,47,0.088714,0.224050,0.020000,3.040000
"ordinary-kriging","newest","griewank",5,19,1040,48,0.086529,0.281942,0.030000,3.110000
"ordinary-kriging","newest","griewank",5,19,1060,49,0.085187,0.148048,0.030000,3.170000
