METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",15,2,200,0,20.070491,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",15,2,220,1,19.717962,0.266278,0.070000,0.120000
"ordinary-kriging","newest","ackley",15,2,240,2,16.519888,0.590985,0.050000,0.210000
"ordinary-kriging","newest","ackley",15,2,260,3,16.502532,0.579869,0.050000,0.310000
"ordinary-kriging","newest","ackley",15,2,280,4,14.117043,0.786394,0.050000,0.400000
"ordinary-kriging","newest","ackley",15,2,300,5,12.593157,0.865282,0.050000,0.500000
"ordinary-kriging","newest","ackley",15,2,320,6,10.240588,0.566420,0.050000,0.590000
"ordinary-kriging","newest","ackley",15,2,340,7,10.055663,0.583843,0.050000,0.680000
"ordinary-kriging","newest","ackley",15,2,360,8,7.700465,0.646346,0.050000,0.780000
"ordinary-kriging","newest","ackley",15,2,380,9,6.613557,0.531326,0.050000,0.870000
"ordinary-kriging","newest","ackley",15,2,400,10,4.524493,0.563866,0.050000,0.970000
"ordinary-kriging","newest","ackley",15,2,420,11,4.524493,0.445422,0.050000,1.060000
"ordinary-kriging","newest","ackley",15,2,440,12,4.374660,0.341401,0.050000,1.160000
"ordinary-kriging","newest","ackley",15,2,460,13,3.547256,0.228292,0.050000,1.250000
"ordinary-kriging","newest","ackley",15,2,480,14,3.484306,0.385130,0.040000,1.340000
"ordinary-kriging","newest","ackley",15,2,500,15,3.130008,0.217770,0.050000,1.440000
"ordinary-kriging","newest","ackley",15,2,520,16,3.064202,0.277011,0.050000,1.530000
"ordinary-kriging","newest","ackley",15,2,540,17,2.809570,0.179678,0.050000,1.630000
"ordinary-kriging","newest","ackley",15,2,560,18,2.399263,0.205705,0.050000,1.730000
"ordinary-kriging","newest","ackley",15,2,580,19,2.119811,0.247182,0.050000,1.820000
"ordinary-kriging","newest","ackley",15,2,600,20,2.007320,0.155065,0.050000,1.910000
"ordinary-kriging","newest","ackley",15,2,620,21,1.739014,0.128933,0.050000,2.020000
"ordinary-kriging","newest","ackley",15,2,640,22,1.261094,0.157172,0.050000,2.110000
"ordinary-kriging","newest","ackley",15,2,660,23,1.177681,0.081745,0.050000,2.200000
"ordinary-kriging","newest","ackley",15,2,680,24,1.102032,0.051465,0.050000,2.300000
"ordinary-kriging","newest","ackley",15,2,700,25,0.994497,0.030870,0.050000,2.390000
"ordinary-kriging","newest","ackley",15,2,720,26,0.926985,0.029483,0.050000,2.490000
"ordinary-kriging","newest","ackley",15,2,740,27,0.862017,0.050738,0.050000,2.580000
"ordinary-kriging","newest","ackley",15,2,760,28,0.767575,0.012354,0.050000,2.680000
"ordinary-kriging","newest","ackley",15,2,780,29,0.714554,0.037572,0.050000,2.770000
