METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rastrigin",2,10,80,0,5.530302,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rastrigin",2,10,100,1,5.530302,12.343949,0.020000,0.200000
"ordinary-kriging","k_nearest","rastrigin",2,10,120,2,1.427002,9.170929,0.010000,0.400000
"ordinary-kriging","k_nearest","rastrigin",2,10,140,3,1.056024,7.427905,0.010000,0.600000
"ordinary-kriging","k_nearest","rastrigin",2,10,160,4,1.056024,9.722502,0.010000,0.790000
"ordinary-kriging","k_nearest","rastrigin",2,10,180,5,1.039753,6.559103,0.010000,0.990000
"ordinary-kriging","k_nearest","rastrigin",2,10,200,6,1.026777,0.803234,0.010000,1.200000
"ordinary-kriging","k_nearest","rastrigin",2,10,220,7,0.996399,0.168888,0.000000,1.400000
"ordinary-kriging","k_nearest","rastrigin",2,10,240,8,0.996247,0.029169,0.000000,1.590000
"ordinary-kriging","k_nearest","rastrigin",2,10,260,9,0.995052,0.009545,0.000000,1.790000
"ordinary-kriging","k_nearest","rastrigin",2,10,280,10,0.994963,0.001304,0.000000,2.000000
"ordinary-kriging","k_nearest","rastrigin",2,10,300,11,0.994963,0.000497,0.000000,2.200000
"ordinary-kriging","k_nearest","rastrigin",2,10,320,12,0.994963,0.000112,0.010000,2.400000
"ordinary-kriging","k_nearest","rastrigin",2,10,340,13,0.994960,0.000010,0.010000,2.590000
"ordinary-kriging","k_nearest","rastrigin",2,10,360,14,0.994959,0.000004,0.010000,2.790000
"ordinary-kriging","k_nearest","rastrigin",2,10,380,15,0.994959,0.000001,0.010000,3.000000
"ordinary-kriging","k_nearest","rastrigin",2,10,400,16,0.994959,0.000000,0.010000,3.310000
"ordinary-kriging","k_nearest","rastrigin",2,10,420,17,0.994959,0.000000,0.010000,3.700000
"ordinary-kriging","k_nearest","rastrigin",2,10,440,18,0.994959,0.000000,0.010000,4.210000
"ordinary-kriging","k_nearest","rastrigin",2,10,460,19,0.994959,0.000000,0.010000,4.930000
"ordinary-kriging","k_nearest","rastrigin",2,10,480,20,0.994959,0.000000,0.010000,5.880000
"ordinary-kriging","k_nearest","rastrigin",2,10,500,21,0.994959,0.000000,0.000000,7.100000
"ordinary-kriging","k_nearest","rastrigin",2,10,520,22,0.994959,0.000000,0.000000,8.510000
"ordinary-kriging","k_nearest","rastrigin",2,10,540,23,0.994959,0.000000,0.000000,10.130000
"ordinary-kriging","k_nearest","rastrigin",2,10,560,24,0.994959,0.000000,0.000000,11.800000
"ordinary-kriging","k_nearest","rastrigin",2,10,580,25,0.994959,0.000000,0.010000,13.540000
"ordinary-kriging","k_nearest","rastrigin",2,10,600,26,0.994959,0.000000,0.010000,15.290000
"ordinary-kriging","k_nearest","rastrigin",2,10,620,27,0.994959,0.000000,0.010000,17.030000
"ordinary-kriging","k_nearest","rastrigin",2,10,640,28,0.994959,0.000000,0.010000,18.860000
"ordinary-kriging","k_nearest","rastrigin",2,10,660,29,0.994959,0.000000,0.010000,20.700000
"ordinary-kriging","k_nearest","rastrigin",2,10,680,30,0.994959,0.000000,0.010000,22.520000
"ordinary-kriging","k_nearest","rastrigin",2,10,700,31,0.994959,0.000000,0.010000,24.360000
"ordinary-kriging","k_nearest","rastrigin",2,10,720,32,0.994959,0.000000,0.010000,26.200000
"ordinary-kriging","k_nearest","rastrigin",2,10,740,33,0.994959,0.000000,0.010000,28.010000
"ordinary-kriging","k_nearest","rastrigin",2,10,760,34,0.994959,0.000000,0.010000,29.840000
"ordinary-kriging","k_nearest","rastrigin",2,10,780,35,0.994959,0.000000,0.010000,31.640000
"ordinary-kriging","k_nearest","rastrigin",2,10,800,36,0.994959,0.000000,0.010000,33.470000
"ordinary-kriging","k_nearest","rastrigin",2,10,820,37,0.994959,0.000000,0.010000,35.310000
"ordinary-kriging","k_nearest","rastrigin",2,10,840,38,0.994959,0.000000,0.010000,37.150000
"ordinary-kriging","k_nearest","rastrigin",2,10,860,39,0.994959,0.000000,0.010000,38.930000
"ordinary-kriging","k_nearest","rastrigin",2,10,880,40,0.994959,0.000000,0.010000,40.680000
"ordinary-kriging","k_nearest","rastrigin",2,10,900,41,0.994959,0.000000,0.000000,42.470000
"ordinary-kriging","k_nearest","rastrigin",2,10,920,42,0.994959,0.000000,0.000000,44.270000
"ordinary-kriging","k_nearest","rastrigin",2,10,940,43,0.994959,0.000000,0.000000,45.990000
"ordinary-kriging","k_nearest","rastrigin",2,10,960,44,0.994959,0.000000,0.010000,47.710000
"ordinary-kriging","k_nearest","rastrigin",2,10,980,45,0.994959,0.000000,0.010000,49.460000
"ordinary-kriging","k_nearest","rastrigin",2,10,1000,46,0.994959,0.000000,0.010000,51.220000
