METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",5,18,80,0,17.565876,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",5,18,100,1,14.901841,1.208809,0.030000,0.070000
"ordinary-kriging","lowest","ackley",5,18,120,2,8.644445,0.996224,0.040000,0.140000
"ordinary-kriging","lowest","ackley",5,18,140,3,7.372799,0.967451,0.030000,0.210000
"ordinary-kriging","lowest","ackley",5,18,160,4,5.230202,0.636359,0.030000,0.280000
"ordinary-kriging","lowest","ackley",5,18,180,5,3.311485,0.681023,0.040000,0.360000
"ordinary-kriging","lowest","ackley",5,18,200,6,1.960030,0.688944,0.040000,0.430000
"ordinary-kriging","lowest","ackley",5,18,220,7,1.245931,0.906615,0.030000,0.510000
"ordinary-kriging","lowest","ackley",5,18,240,8,0.940293,0.523154,0.040000,0.580000
"ordinary-kriging","lowest","ackley",5,18,260,9,0.435744,0.408743,0.030000,0.650000
"ordinary-kriging","lowest","ackley",5,18,280,10,0.434893,0.168345,0.040000,0.720000
"ordinary-kriging","lowest","ackley",5,18,300,11,0.231967,0.041772,0.040000,0.790000
"ordinary-kriging","lowest","ackley",5,18,320,12,0.148562,0.057146,0.030000,0.860000
"ordinary-kriging","lowest","ackley",5,18,340,13,0.080121,0.062680,0.030000,0.930000
"ordinary-kriging","lowest","ackley",5,18,360,14,0.033694,0.019349,0.030000,1.000000
"ordinary-kriging","lowest","ackley",5,18,380,15,0.033694,0.023505,0.030000,1.070000
"ordinary-kriging","lowest","ackley",5,18,400,16,0.021090,0.007188,0.030000,1.140000
"ordinary-kriging","lowest","ackley",5,18,420,17,0.017468,0.010910,0.030000,1.210000
"ordinary-kriging","lowest","ackley",5,18,440,18,0.010327,0.020309,0.030000,1.280000
"ordinary-kriging","lowest","ackley",5,18,460,19,0.007901,0.019994,0.030000,1.350000
"ordinary-kriging","lowest","ackley",5,18,480,20,0.003585,0.057511,0.030000,1.420000
"ordinary-kriging","lowest","ackley",5,18,500,21,0.003397,0.032886,0.030000,1.490000
"ordinary-kriging","lowest","ackley",5,18,520,22,0.002586,0.050935,0.030000,1.560000
"ordinary-kriging","lowest","ackley",5,18,540,23,0.001633,0.046097,0.030000,1.630000
"ordinary-kriging","lowest","ackley",5,18,560,24,0.001178,0.071871,0.030000,1.700000
"ordinary-kriging","lowest","ackley",5,18,580,25,0.000426,0.027068,0.030000,1.770000
"ordinary-kriging","lowest","ackley",5,18,600,26,0.000426,0.000715,0.030000,1.840000
"ordinary-kriging","lowest","ackley",5,18,620,27,0.000426,0.000256,0.030000,1.920000
"ordinary-kriging","lowest","ackley",5,18,640,28,0.000371,0.000191,0.040000,1.990000
"ordinary-kriging","lowest","ackley",5,18,660,29,0.000156,0.000105,0.030000,2.060000
"ordinary-kriging","lowest","ackley",5,18,680,30,0.000120,0.000236,0.030000,2.130000
"ordinary-kriging","lowest","ackley",5,18,700,31,0.000120,0.000211,0.030000,2.200000
"ordinary-kriging","lowest","ackley",5,18,720,32,0.000086,0.000428,0.040000,2.280000
"ordinary-kriging","lowest","ackley",5,18,740,33,0.000085,0.000161,0.040000,2.350000
"ordinary-kriging","lowest","ackley",5,18,760,34,0.000079,0.000080,0.030000,2.420000
"ordinary-kriging","lowest","ackley",5,18,780,35,0.000050,0.000042,0.030000,2.490000
"ordinary-kriging","lowest","ackley",5,18,800,36,0.000025,0.000015,0.030000,2.560000
"ordinary-kriging","lowest","ackley",5,18,820,37,0.000013,0.000015,0.030000,2.630000
"ordinary-kriging","lowest","ackley",5,18,840,38,0.000008,0.000009,0.040000,2.700000
"ordinary-kriging","lowest","ackley",5,18,860,39,0.000007,0.000008,0.030000,2.770000
"ordinary-kriging","lowest","ackley",5,18,880,40,0.000005,0.000004,0.030000,2.840000
"ordinary-kriging","lowest","ackley",5,18,900,41,0.000004,0.000003,0.030000,2.910000
"ordinary-kriging","lowest","ackley",5,18,920,42,0.000004,0.000003,0.030000,2.980000
"ordinary-kriging","lowest","ackley",5,18,940,43,0.000003,0.000005,0.030000,3.050000
"ordinary-kriging","lowest","ackley",5,18,960,44,0.000002,0.000006,0.030000,3.120000
"ordinary-kriging","lowest","ackley",5,18,980,45,0.000001,0.000008,0.030000,3.190000
"ordinary-kriging","lowest","ackley",5,18,1000,46,0.000000,0.000003,0.030000,3.260000
"ordinary-kriging","lowest","ackley",5,18,1020,47,0.000000,0.000003,0.030000,3.330000
"ordinary-kriging","lowest","ackley",5,18,1040,48,0.000000,0.000001,0.030000,3.400000
"ordinary-kriging","lowest","ackley",5,18,1060,49,0.000000,0.000000,0.030000,3.470000
"ordinary-kriging","lowest","ackley",5,18,1080,50,0.000000,0.000000,0.030000,3.540000
"ordinary-kriging","lowest","ackley",5,18,1100,51,0.000000,0.000000,0.040000,3.610000
"ordinary-kriging","lowest","ackley",5,18,1120,52,0.000000,0.000000,0.030000,3.680000
"ordinary-kriging","lowest","ackley",5,18,1140,53,0.000000,0.000000,0.040000,3.760000
"ordinary-kriging","lowest","ackley",5,18,1160,54,0.000000,0.000000,0.040000,3.830000
"ordinary-kriging","lowest","ackley",5,18,1180,55,0.000000,0.000000,0.040000,3.900000
"ordinary-kriging","lowest","ackley",5,18,1200,56,0.000000,0.000000,0.040000,3.970000
"ordinary-kriging","lowest","ackley",5,18,1220,57,0.000000,0.000000,0.040000,4.040000
"ordinary-kriging","lowest","ackley",5,18,1240,58,0.000000,0.000000,0.040000,4.110000
"ordinary-kriging","lowest","ackley",5,18,1260,59,0.000000,0.000000,0.030000,4.180000
"ordinary-kriging","lowest","ackley",5,18,1280,60,0.000000,0.000000,0.040000,4.250000
"ordinary-kriging","lowest","ackley",5,18,1300,61,0.000000,0.000000,0.040000,4.330000
"ordinary-kriging","lowest","ackley",5,18,1320,62,0.000000,0.000000,0.040000,4.400000
"ordinary-kriging","lowest","ackley",5,18,1340,63,0.000000,0.000000,0.040000,4.470000
"ordinary-kriging","lowest","ackley",5,18,1360,64,0.000000,0.000000,0.040000,4.540000
"ordinary-kriging","lowest","ackley",5,18,1380,65,0.000000,0.000000,0.040000,4.610000
"ordinary-kriging","lowest","ackley",5,18,1400,66,0.000000,0.000000,0.030000,4.680000
"ordinary-kriging","lowest","ackley",5,18,1420,67,0.000000,0.000000,0.030000,4.750000
"ordinary-kriging","lowest","ackley",5,18,1440,68,0.000000,0.000000,0.030000,4.820000
"ordinary-kriging","lowest","ackley",5,18,1460,69,0.000000,0.000000,0.030000,4.890000
"ordinary-kriging","lowest","ackley",5,18,1480,70,0.000000,0.000000,0.030000,4.960000
