METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rosen",20,12,200,0,2882.142594,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rosen",20,12,250,1,2544.464720,1498.463411,0.180000,0.340000
"ordinary-kriging","nearest","rosen",20,12,300,2,1386.014184,774.385701,0.190000,0.700000
"ordinary-kriging","nearest","rosen",20,12,350,3,953.570618,647.538063,0.140000,1.010000
"ordinary-kriging","nearest","rosen",20,12,400,4,547.229481,565.724461,0.200000,1.370000
"ordinary-kriging","nearest","rosen",20,12,450,5,438.857088,416.639582,0.190000,1.720000
"ordinary-kriging","nearest","rosen",20,12,500,6,233.020419,262.019971,0.140000,2.000000
"ordinary-kriging","nearest","rosen",20,12,550,7,190.690618,175.796474,0.120000,2.260000
"ordinary-kriging","nearest","rosen",20,12,600,8,182.889817,86.508621,0.120000,2.530000
"ordinary-kriging","nearest","rosen",20,12,650,9,130.729928,63.149373,0.160000,2.840000
"ordinary-kriging","nearest","rosen",20,12,700,10,112.880988,37.081247,0.100000,3.090000
"ordinary-kriging","nearest","rosen",20,12,750,11,85.385376,21.059788,0.100000,3.340000
"ordinary-kriging","nearest","rosen",20,12,800,12,67.411236,20.291182,0.100000,3.590000
"ordinary-kriging","nearest","rosen",20,12,850,13,55.499258,12.072499,0.110000,3.850000
"ordinary-kriging","nearest","rosen",20,12,900,14,42.511398,10.921639,0.170000,4.170000
"ordinary-kriging","nearest","rosen",20,12,950,15,37.675663,5.159885,0.160000,4.480000
"ordinary-kriging","nearest","rosen",20,12,1000,16,32.369334,5.677658,0.100000,4.730000
"ordinary-kriging","nearest","rosen",20,12,1050,17,30.463803,3.543211,0.100000,4.980000
"ordinary-kriging","nearest","rosen",20,12,1100,18,23.502317,6.352105,0.100000,5.230000
"ordinary-kriging","nearest","rosen",20,12,1150,19,23.502317,2.034479,0.120000,5.490000
"ordinary-kriging","nearest","rosen",20,12,1200,20,22.493580,1.371292,0.120000,5.760000
