METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",10,6,80,0,46.533319,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",10,6,100,1,31.839208,28.151062,0.040000,0.080000
"ordinary-kriging","lowest","levy",10,6,120,2,31.839208,24.494480,0.040000,0.160000
"ordinary-kriging","lowest","levy",10,6,140,3,16.564294,29.266047,0.040000,0.230000
"ordinary-kriging","lowest","levy",10,6,160,4,15.744042,16.143497,0.030000,0.300000
"ordinary-kriging","lowest","levy",10,6,180,5,8.718515,15.560425,0.030000,0.380000
"ordinary-kriging","lowest","levy",10,6,200,6,3.542923,7.667571,0.040000,0.450000
"ordinary-kriging","lowest","levy",10,6,220,7,2.914400,3.311646,0.030000,0.520000
"ordinary-kriging","lowest","levy",10,6,240,8,2.914400,1.600558,0.030000,0.590000
"ordinary-kriging","lowest","levy",10,6,260,9,1.576140,1.299530,0.030000,0.670000
"ordinary-kriging","lowest","levy",10,6,280,10,0.459959,1.084489,0.030000,0.740000
"ordinary-kriging","lowest","levy",10,6,300,11,0.449783,0.443815,0.040000,0.810000
"ordinary-kriging","lowest","levy",10,6,320,12,0.350116,0.209548,0.040000,0.880000
"ordinary-kriging","lowest","levy",10,6,340,13,0.202851,0.181877,0.040000,0.950000
"ordinary-kriging","lowest","levy",10,6,360,14,0.134341,0.091667,0.030000,1.020000
"ordinary-kriging","lowest","levy",10,6,380,15,0.090819,0.073748,0.030000,1.100000
"ordinary-kriging","lowest","levy",10,6,400,16,0.076730,0.036565,0.030000,1.170000
"ordinary-kriging","lowest","levy",10,6,420,17,0.049999,0.019767,0.040000,1.240000
"ordinary-kriging","lowest","levy",10,6,440,18,0.016924,0.009899,0.020000,1.310000
"ordinary-kriging","lowest","levy",10,6,460,19,0.010638,0.009719,0.040000,1.380000
"ordinary-kriging","lowest","levy",10,6,480,20,0.004307,0.004745,0.030000,1.460000
"ordinary-kriging","lowest","levy",10,6,500,21,0.004307,0.001785,0.030000,1.530000
"ordinary-kriging","lowest","levy",10,6,520,22,0.001775,0.000918,0.040000,1.600000
"ordinary-kriging","lowest","levy",10,6,540,23,0.000901,0.000407,0.030000,1.670000
"ordinary-kriging","lowest","levy",10,6,560,24,0.000673,0.000170,0.030000,1.740000
"ordinary-kriging","lowest","levy",10,6,580,25,0.000391,0.000107,0.030000,1.810000
"ordinary-kriging","lowest","levy",10,6,600,26,0.000155,0.000037,0.030000,1.890000
"ordinary-kriging","lowest","levy",10,6,620,27,0.000078,0.000024,0.040000,1.960000
"ordinary-kriging","lowest","levy",10,6,640,28,0.000041,0.000012,0.040000,2.030000
"ordinary-kriging","lowest","levy",10,6,660,29,0.000032,0.000006,0.030000,2.100000
"ordinary-kriging","lowest","levy",10,6,680,30,0.000015,0.000004,0.030000,2.180000
"ordinary-kriging","lowest","levy",10,6,700,31,0.000006,0.000003,0.030000,2.250000
"ordinary-kriging","lowest","levy",10,6,720,32,0.000005,0.000001,0.040000,2.320000
"ordinary-kriging","lowest","levy",10,6,740,33,0.000002,0.000000,0.030000,2.390000
"ordinary-kriging","lowest","levy",10,6,760,34,0.000001,0.000000,0.030000,2.460000
"ordinary-kriging","lowest","levy",10,6,780,35,0.000001,0.000000,0.030000,2.540000
"ordinary-kriging","lowest","levy",10,6,800,36,0.000000,0.000000,0.030000,2.610000
"ordinary-kriging","lowest","levy",10,6,820,37,0.000000,0.000000,0.040000,2.680000
"ordinary-kriging","lowest","levy",10,6,840,38,0.000000,0.000000,0.030000,2.760000
"ordinary-kriging","lowest","levy",10,6,860,39,0.000000,0.000000,0.050000,2.850000
"ordinary-kriging","lowest","levy",10,6,880,40,0.000000,0.000000,0.070000,2.960000
"ordinary-kriging","lowest","levy",10,6,900,41,0.000000,0.000000,0.080000,3.100000
"ordinary-kriging","lowest","levy",10,6,920,42,0.000000,0.000000,0.110000,3.260000
"ordinary-kriging","lowest","levy",10,6,940,43,0.000000,0.000000,0.110000,3.420000
"ordinary-kriging","lowest","levy",10,6,960,44,0.000000,0.000000,0.110000,3.590000
"ordinary-kriging","lowest","levy",10,6,980,45,0.000000,0.000000,0.100000,3.740000
"ordinary-kriging","lowest","levy",10,6,1000,46,0.000000,0.000000,0.100000,3.900000
"ordinary-kriging","lowest","levy",10,6,1020,47,0.000000,0.000000,0.110000,4.060000
"ordinary-kriging","lowest","levy",10,6,1040,48,0.000000,0.000000,0.110000,4.230000
"ordinary-kriging","lowest","levy",10,6,1060,49,0.000000,0.000000,0.100000,4.380000
"ordinary-kriging","lowest","levy",10,6,1080,50,0.000000,0.000000,0.110000,4.540000
"ordinary-kriging","lowest","levy",10,6,1100,51,0.000000,0.000000,0.110000,4.700000
"ordinary-kriging","lowest","levy",10,6,1120,52,0.000000,0.000000,0.110000,4.860000
"ordinary-kriging","lowest","levy",10,6,1140,53,0.000000,0.000000,0.110000,5.020000
"ordinary-kriging","lowest","levy",10,6,1160,54,0.000000,0.000000,0.110000,5.180000
"ordinary-kriging","lowest","levy",10,6,1180,55,0.000000,0.000000,0.110000,5.340000
"ordinary-kriging","lowest","levy",10,6,1200,56,0.000000,0.000000,0.110000,5.500000
"ordinary-kriging","lowest","levy",10,6,1220,57,0.000000,0.000000,0.110000,5.670000
"ordinary-kriging","lowest","levy",10,6,1240,58,0.000000,0.000000,0.110000,5.830000
"ordinary-kriging","lowest","levy",10,6,1260,59,0.000000,0.000000,0.110000,5.990000
"ordinary-kriging","lowest","levy",10,6,1280,60,0.000000,0.000000,0.100000,6.150000
"ordinary-kriging","lowest","levy",10,6,1300,61,0.000000,0.000000,0.100000,6.300000
"ordinary-kriging","lowest","levy",10,6,1320,62,0.000000,0.000000,0.110000,6.470000
"ordinary-kriging","lowest","levy",10,6,1340,63,0.000000,0.000000,0.110000,6.630000
"ordinary-kriging","lowest","levy",10,6,1360,64,0.000000,0.000000,0.110000,6.790000
"ordinary-kriging","lowest","levy",10,6,1380,65,0.000000,0.000000,0.110000,6.950000
"ordinary-kriging","lowest","levy",10,6,1400,66,0.000000,0.000000,0.110000,7.110000
"ordinary-kriging","lowest","levy",10,6,1420,67,0.000000,0.000000,0.110000,7.270000
"ordinary-kriging","lowest","levy",10,6,1440,68,0.000000,0.000000,0.110000,7.430000
"ordinary-kriging","lowest","levy",10,6,1460,69,0.000000,0.000000,0.110000,7.590000
"ordinary-kriging","lowest","levy",10,6,1480,70,0.000000,0.000000,0.110000,7.750000
"ordinary-kriging","lowest","levy",10,6,1500,71,0.000000,0.000000,0.110000,7.910000
"ordinary-kriging","lowest","levy",10,6,1520,72,0.000000,0.000000,0.110000,8.070000
"ordinary-kriging","lowest","levy",10,6,1540,73,0.000000,0.000000,0.110000,8.230000
"ordinary-kriging","lowest","levy",10,6,1560,74,0.000000,0.000000,0.110000,8.390000
"ordinary-kriging","lowest","levy",10,6,1580,75,0.000000,0.000000,0.110000,8.550000
"ordinary-kriging","lowest","levy",10,6,1600,76,0.000000,0.000000,0.110000,8.710000
"ordinary-kriging","lowest","levy",10,6,1620,77,0.000000,0.000000,0.110000,8.870000
"ordinary-kriging","lowest","levy",10,6,1640,78,0.000000,0.000000,0.100000,9.030000
"ordinary-kriging","lowest","levy",10,6,1660,79,0.000000,0.000000,0.110000,9.190000
"ordinary-kriging","lowest","levy",10,6,1680,80,0.000000,0.000000,0.110000,9.350000
"ordinary-kriging","lowest","levy",10,6,1700,81,0.000000,0.000000,0.110000,9.510000
"ordinary-kriging","lowest","levy",10,6,1720,82,0.000000,0.000000,0.110000,9.670000
"ordinary-kriging","lowest","levy",10,6,1740,83,0.000000,0.000000,0.110000,9.830000
"ordinary-kriging","lowest","levy",10,6,1760,84,0.000000,0.000000,0.110000,9.990000
"ordinary-kriging","lowest","levy",10,6,1780,85,0.000000,0.000000,0.110000,10.150000
"ordinary-kriging","lowest","levy",10,6,1800,86,0.000000,0.000000,0.110000,10.310000
"ordinary-kriging","lowest","levy",10,6,1820,87,0.000000,0.000000,0.110000,10.470000
"ordinary-kriging","lowest","levy",10,6,1840,88,0.000000,0.000000,0.100000,10.630000
"ordinary-kriging","lowest","levy",10,6,1860,89,0.000000,0.000000,0.110000,10.800000
"ordinary-kriging","lowest","levy",10,6,1880,90,0.000000,0.000000,0.110000,10.960000
"ordinary-kriging","lowest","levy",10,6,1900,91,0.000000,0.000000,0.110000,11.130000
"ordinary-kriging","lowest","levy",10,6,1920,92,0.000000,0.000000,0.110000,11.290000
"ordinary-kriging","lowest","levy",10,6,1940,93,0.000000,0.000000,0.120000,11.460000
"ordinary-kriging","lowest","levy",10,6,1960,94,0.000000,0.000000,0.110000,11.630000
"ordinary-kriging","lowest","levy",10,6,1980,95,0.000000,0.000000,0.120000,11.800000
"ordinary-kriging","lowest","levy",10,6,2000,96,0.000000,0.000000,0.120000,11.970000
"ordinary-kriging","lowest","levy",10,6,2020,97,0.000000,0.000000,0.120000,12.140000
"ordinary-kriging","lowest","levy",10,6,2040,98,0.000000,0.000000,0.120000,12.310000
"ordinary-kriging","lowest","levy",10,6,2060,99,0.000000,0.000000,0.110000,12.480000
