METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","dixonpr",15,10,200,0,203340.494738,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","dixonpr",15,10,220,1,92199.420126,260503.018461,0.020000,0.380000
"ordinary-kriging","k_nearest","dixonpr",15,10,240,2,68910.940561,136629.159438,0.020000,0.690000
"ordinary-kriging","k_nearest","dixonpr",15,10,260,3,38585.428812,69336.057767,0.020000,1.000000
"ordinary-kriging","k_nearest","dixonpr",15,10,280,4,28928.859899,69902.074010,0.010000,1.330000
"ordinary-kriging","k_nearest","dixonpr",15,10,300,5,26106.115261,40984.042753,0.010000,1.650000
"ordinary-kriging","k_nearest","dixonpr",15,10,320,6,9056.863911,19648.062617,0.020000,1.970000
"ordinary-kriging","k_nearest","dixonpr",15,10,340,7,8769.507071,19137.849018,0.020000,2.310000
"ordinary-kriging","k_nearest","dixonpr",15,10,360,8,6577.789379,9729.947418,0.020000,2.600000
"ordinary-kriging","k_nearest","dixonpr",15,10,380,9,3389.813491,3491.801745,0.010000,2.890000
"ordinary-kriging","k_nearest","dixonpr",15,10,400,10,1838.885851,2479.464984,0.020000,3.230000
"ordinary-kriging","k_nearest","dixonpr",15,10,420,11,744.259491,905.925547,0.020000,3.610000
"ordinary-kriging","k_nearest","dixonpr",15,10,440,12,333.793762,484.891146,0.020000,3.980000
"ordinary-kriging","k_nearest","dixonpr",15,10,460,13,252.123493,222.200234,0.010000,4.280000
"ordinary-kriging","k_nearest","dixonpr",15,10,480,14,95.881097,137.478313,0.010000,4.670000
"ordinary-kriging","k_nearest","dixonpr",15,10,500,15,69.098283,85.592062,0.020000,5.040000
"ordinary-kriging","k_nearest","dixonpr",15,10,520,16,52.510713,52.206569,0.020000,5.430000
"ordinary-kriging","k_nearest","dixonpr",15,10,540,17,37.551521,38.682811,0.020000,5.800000
