METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",5,5,80,0,1107.384282,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",5,5,100,1,84.713218,24432.851441,0.020000,0.060000
"ordinary-kriging","newest","dixonpr",5,5,120,2,84.713218,5592.715375,0.030000,0.130000
"ordinary-kriging","newest","dixonpr",5,5,140,3,50.602598,3137.292546,0.020000,0.190000
"ordinary-kriging","newest","dixonpr",5,5,160,4,50.602598,1407.825995,0.030000,0.260000
"ordinary-kriging","newest","dixonpr",5,5,180,5,17.433998,323.522184,0.030000,0.320000
"ordinary-kriging","newest","dixonpr",5,5,200,6,2.836150,77.793748,0.020000,0.380000
"ordinary-kriging","newest","dixonpr",5,5,220,7,2.836150,146.275520,0.030000,0.450000
"ordinary-kriging","newest","dixonpr",5,5,240,8,2.762746,29.748419,0.030000,0.510000
"ordinary-kriging","newest","dixonpr",5,5,260,9,0.905663,9.363276,0.030000,0.570000
"ordinary-kriging","newest","dixonpr",5,5,280,10,0.730587,5.737834,0.020000,0.630000
"ordinary-kriging","newest","dixonpr",5,5,300,11,0.710048,5.161238,0.030000,0.700000
"ordinary-kriging","newest","dixonpr",5,5,320,12,0.710048,1.948621,0.030000,0.760000
"ordinary-kriging","newest","dixonpr",5,5,340,13,0.685007,0.960272,0.030000,0.830000
"ordinary-kriging","newest","dixonpr",5,5,360,14,0.685007,0.535711,0.030000,0.890000
"ordinary-kriging","newest","dixonpr",5,5,380,15,0.685007,0.425924,0.030000,0.960000
"ordinary-kriging","newest","dixonpr",5,5,400,16,0.685007,0.278957,0.030000,1.030000
"ordinary-kriging","newest","dixonpr",5,5,420,17,0.676387,0.313356,0.030000,1.090000
"ordinary-kriging","newest","dixonpr",5,5,440,18,0.670424,0.153634,0.030000,1.160000
"ordinary-kriging","newest","dixonpr",5,5,460,19,0.596356,0.699532,0.030000,1.220000
"ordinary-kriging","newest","dixonpr",5,5,480,20,0.411502,0.860296,0.030000,1.290000
"ordinary-kriging","newest","dixonpr",5,5,500,21,0.411502,0.773838,0.030000,1.350000
"ordinary-kriging","newest","dixonpr",5,5,520,22,0.411502,0.973510,0.030000,1.420000
"ordinary-kriging","newest","dixonpr",5,5,540,23,0.340261,0.205490,0.030000,1.480000
"ordinary-kriging","newest","dixonpr",5,5,560,24,0.276461,0.456449,0.030000,1.540000
"ordinary-kriging","newest","dixonpr",5,5,580,25,0.211135,0.259604,0.020000,1.600000
"ordinary-kriging","newest","dixonpr",5,5,600,26,0.187077,0.766454,0.030000,1.670000
"ordinary-kriging","newest","dixonpr",5,5,620,27,0.182063,1.368683,0.030000,1.730000
"ordinary-kriging","newest","dixonpr",5,5,640,28,0.116905,0.438176,0.020000,1.800000
"ordinary-kriging","newest","dixonpr",5,5,660,29,0.061865,1.128581,0.030000,1.860000
"ordinary-kriging","newest","dixonpr",5,5,680,30,0.023146,0.633177,0.030000,1.920000
"ordinary-kriging","newest","dixonpr",5,5,700,31,0.022085,1.748947,0.030000,1.990000
"ordinary-kriging","newest","dixonpr",5,5,720,32,0.017733,0.492487,0.030000,2.060000
"ordinary-kriging","newest","dixonpr",5,5,740,33,0.015747,0.602616,0.020000,2.130000
"ordinary-kriging","newest","dixonpr",5,5,760,34,0.009616,0.658108,0.030000,2.190000
"ordinary-kriging","newest","dixonpr",5,5,780,35,0.004093,0.859695,0.020000,2.250000
"ordinary-kriging","newest","dixonpr",5,5,800,36,0.004093,1.639496,0.030000,2.320000
