METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","dixonpr",2,15,80,0,5.663541,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","dixonpr",2,15,100,1,0.536389,224.289499,0.010000,0.180000
"ordinary-kriging","k_nearest","dixonpr",2,15,120,2,0.031874,12.437911,0.010000,0.370000
"ordinary-kriging","k_nearest","dixonpr",2,15,140,3,0.006552,1.613052,0.010000,0.550000
"ordinary-kriging","k_nearest","dixonpr",2,15,160,4,0.006552,7.875488,0.010000,0.740000
"ordinary-kriging","k_nearest","dixonpr",2,15,180,5,0.006552,0.174328,0.010000,0.920000
"ordinary-kriging","k_nearest","dixonpr",2,15,200,6,0.001008,0.067109,0.010000,1.110000
"ordinary-kriging","k_nearest","dixonpr",2,15,220,7,0.000483,0.010166,0.000000,1.290000
"ordinary-kriging","k_nearest","dixonpr",2,15,240,8,0.000483,0.007959,0.000000,1.480000
"ordinary-kriging","k_nearest","dixonpr",2,15,260,9,0.000054,0.001426,0.010000,1.660000
"ordinary-kriging","k_nearest","dixonpr",2,15,280,10,0.000017,0.000442,0.010000,1.850000
"ordinary-kriging","k_nearest","dixonpr",2,15,300,11,0.000000,0.000031,0.010000,2.040000
"ordinary-kriging","k_nearest","dixonpr",2,15,320,12,0.000000,0.000026,0.010000,2.230000
"ordinary-kriging","k_nearest","dixonpr",2,15,340,13,0.000000,0.000006,0.010000,2.430000
"ordinary-kriging","k_nearest","dixonpr",2,15,360,14,0.000000,0.000002,0.000000,2.630000
"ordinary-kriging","k_nearest","dixonpr",2,15,380,15,0.000000,0.000000,0.000000,2.870000
"ordinary-kriging","k_nearest","dixonpr",2,15,400,16,0.000000,0.000000,0.010000,3.190000
"ordinary-kriging","k_nearest","dixonpr",2,15,420,17,0.000000,0.000000,0.010000,3.580000
"ordinary-kriging","k_nearest","dixonpr",2,15,440,18,0.000000,0.000000,0.010000,4.130000
"ordinary-kriging","k_nearest","dixonpr",2,15,460,19,0.000000,0.000000,0.010000,4.900000
"ordinary-kriging","k_nearest","dixonpr",2,15,480,20,0.000000,0.000000,0.010000,5.980000
"ordinary-kriging","k_nearest","dixonpr",2,15,500,21,0.000000,0.000000,0.000000,7.410000
"ordinary-kriging","k_nearest","dixonpr",2,15,520,22,0.000000,0.000000,0.000000,9.100000
"ordinary-kriging","k_nearest","dixonpr",2,15,540,23,0.000000,0.000000,0.010000,10.770000
"ordinary-kriging","k_nearest","dixonpr",2,15,560,24,0.000000,0.000000,0.010000,12.450000
"ordinary-kriging","k_nearest","dixonpr",2,15,580,25,0.000000,0.000000,0.010000,14.140000
"ordinary-kriging","k_nearest","dixonpr",2,15,600,26,0.000000,0.000000,0.010000,15.820000
"ordinary-kriging","k_nearest","dixonpr",2,15,620,27,0.000000,0.000000,0.010000,17.490000
"ordinary-kriging","k_nearest","dixonpr",2,15,640,28,0.000000,0.000000,0.010000,19.160000
"ordinary-kriging","k_nearest","dixonpr",2,15,660,29,0.000000,0.000000,0.000000,20.830000
"ordinary-kriging","k_nearest","dixonpr",2,15,680,30,0.000000,0.000000,0.000000,22.500000
"ordinary-kriging","k_nearest","dixonpr",2,15,700,31,0.000000,0.000000,0.000000,24.170000
"ordinary-kriging","k_nearest","dixonpr",2,15,720,32,0.000000,0.000000,0.010000,25.850000
"ordinary-kriging","k_nearest","dixonpr",2,15,740,33,0.000000,0.000000,0.010000,27.540000
"ordinary-kriging","k_nearest","dixonpr",2,15,760,34,0.000000,0.000000,0.010000,29.230000
"ordinary-kriging","k_nearest","dixonpr",2,15,780,35,0.000000,0.000000,0.010000,30.900000
"ordinary-kriging","k_nearest","dixonpr",2,15,800,36,0.000000,0.000000,0.010000,32.570000
"ordinary-kriging","k_nearest","dixonpr",2,15,820,37,0.000000,0.000000,0.010000,34.250000
"ordinary-kriging","k_nearest","dixonpr",2,15,840,38,0.000000,0.000000,0.000000,35.930000
"ordinary-kriging","k_nearest","dixonpr",2,15,860,39,0.000000,0.000000,0.000000,37.600000
"ordinary-kriging","k_nearest","dixonpr",2,15,880,40,0.000000,0.000000,0.000000,39.280000
"ordinary-kriging","k_nearest","dixonpr",2,15,900,41,0.000000,0.000000,0.010000,40.960000
"ordinary-kriging","k_nearest","dixonpr",2,15,920,42,0.000000,0.000000,0.010000,42.610000
"ordinary-kriging","k_nearest","dixonpr",2,15,940,43,0.000000,0.000000,0.010000,44.280000
"ordinary-kriging","k_nearest","dixonpr",2,15,960,44,0.000000,0.000000,0.010000,46.000000
"ordinary-kriging","k_nearest","dixonpr",2,15,980,45,0.000000,0.000000,0.010000,47.730000
"ordinary-kriging","k_nearest","dixonpr",2,15,1000,46,0.000000,0.000000,0.010000,49.450000
