METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rastrigin",20,19,200,0,267.825524,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rastrigin",20,19,250,1,255.009658,28.529958,0.160000,0.300000
"ordinary-kriging","lowest","rastrigin",20,19,300,2,216.551099,27.177786,0.110000,0.540000
"ordinary-kriging","lowest","rastrigin",20,19,350,3,216.551099,30.955069,0.110000,0.790000
"ordinary-kriging","lowest","rastrigin",20,19,400,4,179.029222,26.189157,0.110000,1.040000
"ordinary-kriging","lowest","rastrigin",20,19,450,5,179.029222,28.340361,0.120000,1.290000
"ordinary-kriging","lowest","rastrigin",20,19,500,6,179.029222,25.623883,0.120000,1.550000
"ordinary-kriging","lowest","rastrigin",20,19,550,7,179.029222,27.996149,0.110000,1.790000
"ordinary-kriging","lowest","rastrigin",20,19,600,8,179.029222,32.675826,0.110000,2.030000
"ordinary-kriging","lowest","rastrigin",20,19,650,9,179.029222,36.881168,0.110000,2.280000
"ordinary-kriging","lowest","rastrigin",20,19,700,10,164.112418,29.055912,0.110000,2.530000
"ordinary-kriging","lowest","rastrigin",20,19,750,11,160.653751,27.589337,0.120000,2.780000
"ordinary-kriging","lowest","rastrigin",20,19,800,12,160.653751,27.330911,0.110000,3.020000
"ordinary-kriging","lowest","rastrigin",20,19,850,13,160.653751,29.007262,0.110000,3.260000
"ordinary-kriging","lowest","rastrigin",20,19,900,14,157.867266,30.565656,0.100000,3.500000
"ordinary-kriging","lowest","rastrigin",20,19,950,15,157.867266,33.655464,0.130000,3.770000
"ordinary-kriging","lowest","rastrigin",20,19,1000,16,157.867266,41.248504,0.120000,4.030000
"ordinary-kriging","lowest","rastrigin",20,19,1050,17,151.116128,40.410421,0.120000,4.290000
"ordinary-kriging","lowest","rastrigin",20,19,1100,18,151.116128,31.488378,0.120000,4.540000
"ordinary-kriging","lowest","rastrigin",20,19,1150,19,134.447995,29.311284,0.120000,4.790000
"ordinary-kriging","lowest","rastrigin",20,19,1200,20,134.447995,34.977422,0.120000,5.040000
"ordinary-kriging","lowest","rastrigin",20,19,1250,21,134.447995,32.640185,0.120000,5.300000
"ordinary-kriging","lowest","rastrigin",20,19,1300,22,134.447995,29.156809,0.120000,5.540000
"ordinary-kriging","lowest","rastrigin",20,19,1350,23,134.447995,31.296971,0.130000,5.800000
"ordinary-kriging","lowest","rastrigin",20,19,1400,24,134.447995,34.348145,0.120000,6.060000
"ordinary-kriging","lowest","rastrigin",20,19,1450,25,134.447995,29.712041,0.110000,6.310000
"ordinary-kriging","lowest","rastrigin",20,19,1500,26,134.447995,36.550984,0.130000,6.580000
"ordinary-kriging","lowest","rastrigin",20,19,1550,27,134.447995,30.679355,0.120000,6.830000
"ordinary-kriging","lowest","rastrigin",20,19,1600,28,117.944360,35.229305,0.120000,7.080000
"ordinary-kriging","lowest","rastrigin",20,19,1650,29,108.992634,31.535576,0.120000,7.320000
"ordinary-kriging","lowest","rastrigin",20,19,1700,30,108.992634,27.355300,0.120000,7.570000
"ordinary-kriging","lowest","rastrigin",20,19,1750,31,108.992634,29.581244,0.120000,7.830000
"ordinary-kriging","lowest","rastrigin",20,19,1800,32,108.992634,26.537448,0.120000,8.080000
"ordinary-kriging","lowest","rastrigin",20,19,1850,33,93.598135,28.420021,0.120000,8.330000
"ordinary-kriging","lowest","rastrigin",20,19,1900,34,93.598135,22.653842,0.120000,8.590000
"ordinary-kriging","lowest","rastrigin",20,19,1950,35,93.598135,25.701061,0.120000,8.840000
"ordinary-kriging","lowest","rastrigin",20,19,2000,36,83.850166,23.264182,0.120000,9.090000
"ordinary-kriging","lowest","rastrigin",20,19,2050,37,72.350902,21.160406,0.110000,9.340000
"ordinary-kriging","lowest","rastrigin",20,19,2100,38,70.092119,25.489865,0.120000,9.610000
"ordinary-kriging","lowest","rastrigin",20,19,2150,39,70.092119,19.098469,0.110000,9.860000
"ordinary-kriging","lowest","rastrigin",20,19,2200,40,61.119492,20.447928,0.110000,10.110000
"ordinary-kriging","lowest","rastrigin",20,19,2250,41,59.185058,15.100941,0.120000,10.360000
"ordinary-kriging","lowest","rastrigin",20,19,2300,42,53.633230,15.608190,0.120000,10.600000
"ordinary-kriging","lowest","rastrigin",20,19,2350,43,44.102617,12.535232,0.120000,10.860000
"ordinary-kriging","lowest","rastrigin",20,19,2400,44,44.102617,10.364636,0.120000,11.110000
"ordinary-kriging","lowest","rastrigin",20,19,2450,45,34.591218,10.409677,0.110000,11.360000
"ordinary-kriging","lowest","rastrigin",20,19,2500,46,34.591218,8.032060,0.130000,11.620000
"ordinary-kriging","lowest","rastrigin",20,19,2550,47,33.378581,6.625365,0.120000,11.880000
"ordinary-kriging","lowest","rastrigin",20,19,2600,48,29.887590,5.713742,0.120000,12.130000
"ordinary-kriging","lowest","rastrigin",20,19,2650,49,26.185459,3.364382,0.130000,12.390000
"ordinary-kriging","lowest","rastrigin",20,19,2700,50,25.452270,1.229316,0.130000,12.660000
"ordinary-kriging","lowest","rastrigin",20,19,2750,51,23.453949,0.862974,0.120000,12.910000
"ordinary-kriging","lowest","rastrigin",20,19,2800,52,22.404922,0.441929,0.120000,13.160000
