METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","dixonpr",2,14,80,0,1.578185,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","dixonpr",2,14,100,1,0.797739,38.354508,0.000000,0.180000
"ordinary-kriging","k_nearest","dixonpr",2,14,120,2,0.337638,9.364474,0.000000,0.370000
"ordinary-kriging","k_nearest","dixonpr",2,14,140,3,0.105032,4.128109,0.010000,0.550000
"ordinary-kriging","k_nearest","dixonpr",2,14,160,4,0.016672,1.748970,0.010000,0.720000
"ordinary-kriging","k_nearest","dixonpr",2,14,180,5,0.006647,0.156119,0.010000,0.910000
"ordinary-kriging","k_nearest","dixonpr",2,14,200,6,0.000599,0.272436,0.010000,1.090000
"ordinary-kriging","k_nearest","dixonpr",2,14,220,7,0.000433,0.027079,0.010000,1.280000
"ordinary-kriging","k_nearest","dixonpr",2,14,240,8,0.000433,0.009467,0.010000,1.470000
"ordinary-kriging","k_nearest","dixonpr",2,14,260,9,0.000027,0.002279,0.010000,1.650000
"ordinary-kriging","k_nearest","dixonpr",2,14,280,10,0.000015,0.001311,0.000000,1.830000
"ordinary-kriging","k_nearest","dixonpr",2,14,300,11,0.000008,0.000218,0.000000,2.010000
"ordinary-kriging","k_nearest","dixonpr",2,14,320,12,0.000003,0.000085,0.010000,2.200000
"ordinary-kriging","k_nearest","dixonpr",2,14,340,13,0.000001,0.000088,0.010000,2.390000
"ordinary-kriging","k_nearest","dixonpr",2,14,360,14,0.000000,0.000030,0.010000,2.570000
"ordinary-kriging","k_nearest","dixonpr",2,14,380,15,0.000000,0.000005,0.010000,2.760000
"ordinary-kriging","k_nearest","dixonpr",2,14,400,16,0.000000,0.000002,0.010000,2.960000
"ordinary-kriging","k_nearest","dixonpr",2,14,420,17,0.000000,0.000001,0.000000,3.200000
"ordinary-kriging","k_nearest","dixonpr",2,14,440,18,0.000000,0.000001,0.000000,3.500000
"ordinary-kriging","k_nearest","dixonpr",2,14,460,19,0.000000,0.000000,0.010000,3.890000
"ordinary-kriging","k_nearest","dixonpr",2,14,480,20,0.000000,0.000000,0.010000,4.370000
"ordinary-kriging","k_nearest","dixonpr",2,14,500,21,0.000000,0.000000,0.010000,5.030000
"ordinary-kriging","k_nearest","dixonpr",2,14,520,22,0.000000,0.000000,0.010000,5.900000
"ordinary-kriging","k_nearest","dixonpr",2,14,540,23,0.000000,0.000000,0.010000,7.510000
"ordinary-kriging","k_nearest","dixonpr",2,14,560,24,0.000000,0.000000,0.000000,9.170000
"ordinary-kriging","k_nearest","dixonpr",2,14,580,25,0.000000,0.000000,0.000000,10.940000
"ordinary-kriging","k_nearest","dixonpr",2,14,600,26,0.000000,0.000000,0.010000,12.670000
"ordinary-kriging","k_nearest","dixonpr",2,14,620,27,0.000000,0.000000,0.010000,14.320000
"ordinary-kriging","k_nearest","dixonpr",2,14,640,28,0.000000,0.000000,0.010000,15.970000
"ordinary-kriging","k_nearest","dixonpr",2,14,660,29,0.000000,0.000000,0.010000,17.640000
"ordinary-kriging","k_nearest","dixonpr",2,14,680,30,0.000000,0.000000,0.010000,19.290000
"ordinary-kriging","k_nearest","dixonpr",2,14,700,31,0.000000,0.000000,0.010000,21.130000
"ordinary-kriging","k_nearest","dixonpr",2,14,720,32,0.000000,0.000000,0.000000,23.120000
"ordinary-kriging","k_nearest","dixonpr",2,14,740,33,0.000000,0.000000,0.000000,25.120000
"ordinary-kriging","k_nearest","dixonpr",2,14,760,34,0.000000,0.000000,0.010000,27.110000
"ordinary-kriging","k_nearest","dixonpr",2,14,780,35,0.000000,0.000000,0.010000,29.080000
"ordinary-kriging","k_nearest","dixonpr",2,14,800,36,0.000000,0.000000,0.010000,31.060000
"ordinary-kriging","k_nearest","dixonpr",2,14,820,37,0.000000,0.000000,0.010000,33.010000
"ordinary-kriging","k_nearest","dixonpr",2,14,840,38,0.000000,0.000000,0.010000,34.990000
"ordinary-kriging","k_nearest","dixonpr",2,14,860,39,0.000000,0.000000,0.000000,36.980000
"ordinary-kriging","k_nearest","dixonpr",2,14,880,40,0.000000,0.000000,0.000000,38.980000
"ordinary-kriging","k_nearest","dixonpr",2,14,900,41,0.000000,0.000000,0.010000,40.970000
"ordinary-kriging","k_nearest","dixonpr",2,14,920,42,0.000000,0.000000,0.010000,42.960000
"ordinary-kriging","k_nearest","dixonpr",2,14,940,43,0.000000,0.000000,0.010000,44.950000
"ordinary-kriging","k_nearest","dixonpr",2,14,960,44,0.000000,0.000000,0.010000,46.850000
"ordinary-kriging","k_nearest","dixonpr",2,14,980,45,0.000000,0.000000,0.000000,48.660000
"ordinary-kriging","k_nearest","dixonpr",2,14,1000,46,0.000000,0.000000,0.000000,50.650000
