METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",15,20,200,0,1515.355891,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",15,20,220,1,746.342253,883.201627,0.100000,0.160000
"ordinary-kriging","kmeans","rosen",15,20,240,2,338.882163,456.454787,0.050000,0.260000
"ordinary-kriging","kmeans","rosen",15,20,260,3,306.708470,379.590703,0.050000,0.360000
"ordinary-kriging","kmeans","rosen",15,20,280,4,306.708470,322.828503,0.060000,0.450000
"ordinary-kriging","kmeans","rosen",15,20,300,5,226.186591,183.586178,0.050000,0.550000
"ordinary-kriging","kmeans","rosen",15,20,320,6,196.361565,139.902917,0.050000,0.650000
"ordinary-kriging","kmeans","rosen",15,20,340,7,117.765141,84.051713,0.050000,0.740000
"ordinary-kriging","kmeans","rosen",15,20,360,8,98.048179,62.142263,0.050000,0.840000
"ordinary-kriging","kmeans","rosen",15,20,380,9,75.925377,27.225849,0.050000,0.940000
"ordinary-kriging","kmeans","rosen",15,20,400,10,56.195087,12.742021,0.050000,1.040000
"ordinary-kriging","kmeans","rosen",15,20,420,11,43.904793,10.115244,0.050000,1.140000
"ordinary-kriging","kmeans","rosen",15,20,440,12,39.233578,13.323163,0.050000,1.240000
"ordinary-kriging","kmeans","rosen",15,20,460,13,33.390284,7.131513,0.050000,1.340000
"ordinary-kriging","kmeans","rosen",15,20,480,14,26.485978,12.035397,0.050000,1.440000
"ordinary-kriging","kmeans","rosen",15,20,500,15,23.724652,7.261579,0.050000,1.540000
"ordinary-kriging","kmeans","rosen",15,20,520,16,23.724652,10.852258,0.050000,1.640000
"ordinary-kriging","kmeans","rosen",15,20,540,17,18.953218,9.691543,0.050000,1.740000
"ordinary-kriging","kmeans","rosen",15,20,560,18,18.074758,1.782403,0.050000,1.840000
"ordinary-kriging","kmeans","rosen",15,20,580,19,14.878623,6.124780,0.050000,1.940000
"ordinary-kriging","kmeans","rosen",15,20,600,20,14.344491,3.994177,0.050000,2.040000
"ordinary-kriging","kmeans","rosen",15,20,620,21,12.548171,2.727431,0.050000,2.140000
"ordinary-kriging","kmeans","rosen",15,20,640,22,12.477607,1.735349,0.050000,2.240000
"ordinary-kriging","kmeans","rosen",15,20,660,23,11.828946,1.498646,0.050000,2.340000
"ordinary-kriging","kmeans","rosen",15,20,680,24,11.598406,0.925206,0.050000,2.440000
"ordinary-kriging","kmeans","rosen",15,20,700,25,11.584308,0.452840,0.050000,2.540000
"ordinary-kriging","kmeans","rosen",15,20,720,26,11.325304,0.544784,0.050000,2.630000
"ordinary-kriging","kmeans","rosen",15,20,740,27,11.117010,0.235091,0.050000,2.730000
