METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",15,9,200,0,191.600019,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",15,9,220,1,91.161714,27.005354,0.080000,0.120000
"ordinary-kriging","newest","griewank",15,9,240,2,51.495687,4.859891,0.080000,0.250000
"ordinary-kriging","newest","griewank",15,9,260,3,37.363515,4.421447,0.060000,0.340000
"ordinary-kriging","newest","griewank",15,9,280,4,25.933387,3.964550,0.050000,0.440000
"ordinary-kriging","newest","griewank",15,9,300,5,14.133243,3.782156,0.050000,0.530000
"ordinary-kriging","newest","griewank",15,9,320,6,9.422632,2.024936,0.050000,0.630000
"ordinary-kriging","newest","griewank",15,9,340,7,9.422632,1.079733,0.050000,0.730000
"ordinary-kriging","newest","griewank",15,9,360,8,4.944727,1.408883,0.050000,0.820000
"ordinary-kriging","newest","griewank",15,9,380,9,3.584195,0.485787,0.050000,0.920000
"ordinary-kriging","newest","griewank",15,9,400,10,2.925317,0.226356,0.050000,1.010000
"ordinary-kriging","newest","griewank",15,9,420,11,2.065477,0.231588,0.050000,1.110000
"ordinary-kriging","newest","griewank",15,9,440,12,1.875357,0.173146,0.060000,1.200000
"ordinary-kriging","newest","griewank",15,9,460,13,1.420187,0.082828,0.050000,1.300000
"ordinary-kriging","newest","griewank",15,9,480,14,1.273528,0.080658,0.050000,1.400000
"ordinary-kriging","newest","griewank",15,9,500,15,1.221254,0.045443,0.050000,1.500000
"ordinary-kriging","newest","griewank",15,9,520,16,1.110192,0.025220,0.060000,1.590000
"ordinary-kriging","newest","griewank",15,9,540,17,1.066054,0.019057,0.050000,1.690000
"ordinary-kriging","newest","griewank",15,9,560,18,1.060024,0.012730,0.060000,1.780000
"ordinary-kriging","newest","griewank",15,9,580,19,1.023630,0.008575,0.050000,1.880000
"ordinary-kriging","newest","griewank",15,9,600,20,1.002565,0.019164,0.050000,1.970000
"ordinary-kriging","newest","griewank",15,9,620,21,0.997662,0.013758,0.050000,2.060000
"ordinary-kriging","newest","griewank",15,9,640,22,0.862917,0.025354,0.050000,2.160000
"ordinary-kriging","newest","griewank",15,9,660,23,0.862917,0.034516,0.050000,2.250000
"ordinary-kriging","newest","griewank",15,9,680,24,0.682106,0.075975,0.050000,2.350000
"ordinary-kriging","newest","griewank",15,9,700,25,0.570161,0.095923,0.060000,2.460000
"ordinary-kriging","newest","griewank",15,9,720,26,0.416741,0.123908,0.060000,2.560000
"ordinary-kriging","newest","griewank",15,9,740,27,0.416741,0.081605,0.050000,2.660000
"ordinary-kriging","newest","griewank",15,9,760,28,0.363271,0.061749,0.050000,2.760000
"ordinary-kriging","newest","griewank",15,9,780,29,0.274701,0.043029,0.050000,2.860000
"ordinary-kriging","newest","griewank",15,9,800,30,0.226268,0.043244,0.050000,2.970000
"ordinary-kriging","newest","griewank",15,9,820,31,0.180602,0.024980,0.060000,3.070000
"ordinary-kriging","newest","griewank",15,9,840,32,0.150299,0.013448,0.050000,3.170000
"ordinary-kriging","newest","griewank",15,9,860,33,0.113358,0.009008,0.060000,3.270000
"ordinary-kriging","newest","griewank",15,9,880,34,0.098023,0.006822,0.060000,3.370000
"ordinary-kriging","newest","griewank",15,9,900,35,0.062293,0.011631,0.060000,3.470000
"ordinary-kriging","newest","griewank",15,9,920,36,0.047756,0.004822,0.050000,3.570000
"ordinary-kriging","newest","griewank",15,9,940,37,0.040370,0.005029,0.050000,3.670000
"ordinary-kriging","newest","griewank",15,9,960,38,0.032583,0.002604,0.050000,3.770000
"ordinary-kriging","newest","griewank",15,9,980,39,0.030666,0.001645,0.060000,3.880000
"ordinary-kriging","newest","griewank",15,9,1000,40,0.028038,0.001984,0.060000,3.980000
"ordinary-kriging","newest","griewank",15,9,1020,41,0.023907,0.000626,0.060000,4.080000
"ordinary-kriging","newest","griewank",15,9,1040,42,0.022352,0.000731,0.050000,4.180000
"ordinary-kriging","newest","griewank",15,9,1060,43,0.020834,0.000544,0.050000,4.280000
"ordinary-kriging","newest","griewank",15,9,1080,44,0.019310,0.000406,0.060000,4.390000
"ordinary-kriging","newest","griewank",15,9,1100,45,0.017830,0.000342,0.050000,4.490000
"ordinary-kriging","newest","griewank",15,9,1120,46,0.016583,0.000459,0.050000,4.590000
"ordinary-kriging","newest","griewank",15,9,1140,47,0.015923,0.000209,0.060000,4.700000
