METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",10,7,80,0,77758390510112653312.000000,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",10,7,100,1,1243646969681662720.000000,23988744652915937902592.000000,0.120000,0.230000
"ordinary-kriging","kmeans","perm0db",10,7,120,2,1243646969681662720.000000,18609172913256883290112.000000,0.040000,0.310000
"ordinary-kriging","kmeans","perm0db",10,7,140,3,1243646969681662720.000000,9032553598803234521088.000000,0.030000,0.390000
"ordinary-kriging","kmeans","perm0db",10,7,160,4,281777222181785.375000,1872006567477213396992.000000,0.030000,0.460000
"ordinary-kriging","kmeans","perm0db",10,7,180,5,1255754270656.636719,2175035374136651415552.000000,0.030000,0.540000
"ordinary-kriging","kmeans","perm0db",10,7,200,6,1255754270656.636719,398043074061370327040.000000,0.030000,0.610000
"ordinary-kriging","kmeans","perm0db",10,7,220,7,1255754270656.636719,573729030373494685696.000000,0.030000,0.690000
"ordinary-kriging","kmeans","perm0db",10,7,240,8,648815248477.701904,17471528195937300480.000000,0.030000,0.760000
"ordinary-kriging","kmeans","perm0db",10,7,260,9,525742779.482092,2898719570108275200.000000,0.040000,0.840000
"ordinary-kriging","kmeans","perm0db",10,7,280,10,107742082.281721,218432129518596640.000000,0.030000,0.920000
"ordinary-kriging","kmeans","perm0db",10,7,300,11,25155781.921605,118708843807585440.000000,0.030000,1.000000
"ordinary-kriging","kmeans","perm0db",10,7,320,12,816937.946091,4307386375896356.000000,0.040000,1.080000
"ordinary-kriging","kmeans","perm0db",10,7,340,13,816937.946091,3415622232164827.500000,0.030000,1.150000
"ordinary-kriging","kmeans","perm0db",10,7,360,14,816937.946091,4164127261151479.000000,0.030000,1.230000
"ordinary-kriging","kmeans","perm0db",10,7,380,15,816937.946091,68964958448152.000000,0.030000,1.300000
"ordinary-kriging","kmeans","perm0db",10,7,400,16,816937.946091,34163015401877.417969,0.030000,1.380000
"ordinary-kriging","kmeans","perm0db",10,7,420,17,816937.946091,38747806525634.812500,0.030000,1.450000
"ordinary-kriging","kmeans","perm0db",10,7,440,18,139502.869932,26388438668679.851562,0.040000,1.530000
"ordinary-kriging","kmeans","perm0db",10,7,460,19,139502.869932,72927665516241.468750,0.030000,1.610000
"ordinary-kriging","kmeans","perm0db",10,7,480,20,110683.402473,74912837990085.156250,0.040000,1.680000
"ordinary-kriging","kmeans","perm0db",10,7,500,21,110683.402473,33113098758177.617188,0.030000,1.760000
"ordinary-kriging","kmeans","perm0db",10,7,520,22,110683.402473,39461034285799.335938,0.030000,1.830000
"ordinary-kriging","kmeans","perm0db",10,7,540,23,110683.402473,24252311216917.855469,0.030000,1.910000
"ordinary-kriging","kmeans","perm0db",10,7,560,24,110683.402473,20554129714629.796875,0.030000,1.980000
"ordinary-kriging","kmeans","perm0db",10,7,580,25,110683.402473,11843223178618.101562,0.030000,2.060000
"ordinary-kriging","kmeans","perm0db",10,7,600,26,16396.795308,1109149062650.931152,0.030000,2.130000
"ordinary-kriging","kmeans","perm0db",10,7,620,27,434.440647,7183728979.423700,0.040000,2.210000
"ordinary-kriging","kmeans","perm0db",10,7,640,28,434.440647,1297328968.137029,0.030000,2.290000
"ordinary-kriging","kmeans","perm0db",10,7,660,29,434.440647,620349894.270523,0.030000,2.360000
"ordinary-kriging","kmeans","perm0db",10,7,680,30,434.440647,432535175.124763,0.040000,2.440000
"ordinary-kriging","kmeans","perm0db",10,7,700,31,434.440647,47821756.852651,0.030000,2.520000
"ordinary-kriging","kmeans","perm0db",10,7,720,32,434.440647,25445306.482209,0.030000,2.590000
"ordinary-kriging","kmeans","perm0db",10,7,740,33,434.440647,9836189.808826,0.030000,2.660000
"ordinary-kriging","kmeans","perm0db",10,7,760,34,434.440647,6086681.195496,0.030000,2.740000
"ordinary-kriging","kmeans","perm0db",10,7,780,35,434.440647,1868291.407865,0.030000,2.810000
"ordinary-kriging","kmeans","perm0db",10,7,800,36,422.208992,1213178.068882,0.040000,2.890000
"ordinary-kriging","kmeans","perm0db",10,7,820,37,408.572809,14937398.900257,0.030000,2.970000
"ordinary-kriging","kmeans","perm0db",10,7,840,38,408.572809,1465768.882910,0.030000,3.040000
"ordinary-kriging","kmeans","perm0db",10,7,860,39,408.572809,995410.644912,0.040000,3.120000
"ordinary-kriging","kmeans","perm0db",10,7,880,40,408.572809,277953.836635,0.030000,3.200000
"ordinary-kriging","kmeans","perm0db",10,7,900,41,408.572809,469359.943215,0.040000,3.270000
"ordinary-kriging","kmeans","perm0db",10,7,920,42,408.572809,338676.296013,0.030000,3.340000
"ordinary-kriging","kmeans","perm0db",10,7,940,43,408.572809,390908.433030,0.030000,3.420000
"ordinary-kriging","kmeans","perm0db",10,7,960,44,408.572809,328320.646553,0.030000,3.490000
"ordinary-kriging","kmeans","perm0db",10,7,980,45,382.748728,417810.579850,0.030000,3.570000
"ordinary-kriging","kmeans","perm0db",10,7,1000,46,382.748728,587361.963558,0.030000,3.650000
"ordinary-kriging","kmeans","perm0db",10,7,1020,47,382.748728,285237.038796,0.030000,3.720000
"ordinary-kriging","kmeans","perm0db",10,7,1040,48,65.435662,3619111.128386,0.030000,3.790000
"ordinary-kriging","kmeans","perm0db",10,7,1060,49,65.435662,10369.686092,0.040000,3.870000
"ordinary-kriging","kmeans","perm0db",10,7,1080,50,65.435662,2565.944129,0.040000,3.950000
"ordinary-kriging","kmeans","perm0db",10,7,1100,51,64.832802,949.339676,0.030000,4.020000
"ordinary-kriging","kmeans","perm0db",10,7,1120,52,64.832802,728.101029,0.030000,4.100000
"ordinary-kriging","kmeans","perm0db",10,7,1140,53,38.691057,1218.287909,0.030000,4.170000
"ordinary-kriging","kmeans","perm0db",10,7,1160,54,38.691057,1171.585647,0.030000,4.250000
"ordinary-kriging","kmeans","perm0db",10,7,1180,55,38.691057,1423.955953,0.030000,4.320000
"ordinary-kriging","kmeans","perm0db",10,7,1200,56,37.450563,1105.342058,0.030000,4.390000
"ordinary-kriging","kmeans","perm0db",10,7,1220,57,37.450563,560.241206,0.030000,4.470000
"ordinary-kriging","kmeans","perm0db",10,7,1240,58,37.450563,1146.336823,0.030000,4.540000
"ordinary-kriging","kmeans","perm0db",10,7,1260,59,37.450563,40266.567969,0.040000,4.620000
"ordinary-kriging","kmeans","perm0db",10,7,1280,60,6.109163,468.617723,0.030000,4.700000
"ordinary-kriging","kmeans","perm0db",10,7,1300,61,6.109163,212.920027,0.030000,4.770000
"ordinary-kriging","kmeans","perm0db",10,7,1320,62,6.109163,179.574396,0.030000,4.850000
"ordinary-kriging","kmeans","perm0db",10,7,1340,63,6.109163,161.709846,0.030000,4.920000
"ordinary-kriging","kmeans","perm0db",10,7,1360,64,6.109163,178.568648,0.030000,5.000000
"ordinary-kriging","kmeans","perm0db",10,7,1380,65,6.109163,155.402231,0.030000,5.070000
"ordinary-kriging","kmeans","perm0db",10,7,1400,66,6.109163,156.609931,0.030000,5.150000
"ordinary-kriging","kmeans","perm0db",10,7,1420,67,6.109163,220.897146,0.030000,5.220000
"ordinary-kriging","kmeans","perm0db",10,7,1440,68,6.109163,161.591157,0.030000,5.300000
"ordinary-kriging","kmeans","perm0db",10,7,1460,69,6.109163,129.054135,0.030000,5.370000
"ordinary-kriging","kmeans","perm0db",10,7,1480,70,5.467098,30.385122,0.030000,5.440000
"ordinary-kriging","kmeans","perm0db",10,7,1500,71,4.680541,28.170362,0.030000,5.510000
"ordinary-kriging","kmeans","perm0db",10,7,1520,72,1.738384,56.207786,0.030000,5.590000
"ordinary-kriging","kmeans","perm0db",10,7,1540,73,1.738384,16.293680,0.030000,5.660000
"ordinary-kriging","kmeans","perm0db",10,7,1560,74,1.030425,12.594291,0.030000,5.730000
"ordinary-kriging","kmeans","perm0db",10,7,1580,75,1.030425,9.144379,0.040000,5.810000
"ordinary-kriging","kmeans","perm0db",10,7,1600,76,0.651416,10.634838,0.030000,5.880000
